Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2008,10,11,17,30,78,79,95,68,381,146,4,16,78.17,0.179,0.9,3.779,170.8,91.83,19,810,N/A
2008,10,11,18,0,29,8,30,34,140,46,4,17,85.03,0.179,0.6000000000000001,3.789,178.20000000000002,96.53,19,810,N/A
2008,10,11,18,30,0,0,0,0,0,0,4,17,91.95,0.179,0.5,3.797,178.20000000000002,100,18,810,N/A
2008,10,11,19,0,0,0,0,0,0,0,4,17,98.91,0.179,0.4,3.806,173.60000000000002,100,18,810,N/A
2008,10,11,19,30,0,0,0,0,0,0,4,17,105.9,0.179,0.4,3.814,173.60000000000002,100,18,810,N/A
2008,10,11,20,0,0,0,0,0,0,0,4,17,112.9,0.179,0.4,3.822,152.20000000000002,100,18,810,N/A
2008,10,11,20,30,0,0,0,0,0,0,7,17,119.89,0.179,0.4,3.835,152.20000000000002,100,18,810,N/A
2008,10,11,21,0,0,0,0,0,0,0,4,16,126.86,0.179,0.5,3.849,123.30000000000001,99.73,18,810,N/A
2008,10,11,21,30,0,0,0,0,0,0,4,16,133.79,0.179,0.6000000000000001,3.864,123.30000000000001,100,17,810,N/A
2008,10,11,22,0,0,0,0,0,0,0,4,16,140.63,0.179,0.8,3.88,110.4,100,17,810,N/A
2008,10,11,22,30,0,0,0,0,0,0,7,16,147.31,0.179,0.8,3.8970000000000002,110.4,100,17,810,N/A
2008,10,11,23,0,0,0,0,0,0,0,7,16,153.72,0.179,0.9,3.914,109.9,100,17,810,N/A
2008,10,11,23,30,0,0,0,0,0,0,7,16,159.58,0.179,0.9,3.926,109.9,100,17,810,N/A
2008,10,12,0,0,0,0,0,0,0,0,7,16,164.24,0.179,1,3.938,117.5,100,17,810,N/A
2008,10,12,0,30,0,0,0,0,0,0,8,16,166.4,0.179,1,3.938,117.5,100,17,810,N/A
2008,10,12,1,0,0,0,0,0,0,0,4,16,164.95000000000002,0.179,1.1,3.938,132.6,100,17,810,N/A
2008,10,12,1,30,0,0,0,0,0,0,4,15,160.69,0.179,1,3.923,132.6,100,16,810,N/A
2008,10,12,2,0,0,0,0,0,0,0,4,15,155.02,0.179,1,3.9090000000000003,147.9,100,16,810,N/A
2008,10,12,2,30,0,0,0,0,0,0,4,15,148.69,0.179,0.9,3.8810000000000002,147.9,100,16,810,N/A
2008,10,12,3,0,0,0,0,0,0,0,4,15,142.05,0.179,0.9,3.855,158.9,100,16,810,N/A
2008,10,12,3,30,0,0,0,0,0,0,4,15,135.24,0.179,0.9,3.819,158.9,100,16,810,N/A
2008,10,12,4,0,0,0,0,0,0,0,4,15,128.33,0.179,0.9,3.783,169.4,100,16,810,N/A
2008,10,12,4,30,0,0,0,0,0,0,1,15,121.37,0.179,0.8,3.748,169.4,100,16,810,N/A
2008,10,12,5,0,0,0,0,0,0,0,0,15,114.39,0.179,0.8,3.715,179.3,100,16,810,N/A
2008,10,12,5,30,0,0,0,0,0,0,1,15,107.39,0.179,0.7000000000000001,3.692,179.3,100,16,810,N/A
2008,10,12,6,0,0,0,0,0,0,0,0,15,100.41,0.179,0.7000000000000001,3.6710000000000003,188.20000000000002,100,16,810,N/A
2008,10,12,6,30,0,0,0,0,0,0,0,15,93.45,0.179,0.7000000000000001,3.6470000000000002,188.20000000000002,100,16,810,N/A
2008,10,12,7,0,17,0,17,22,188,33,3,15,86.52,0.179,0.7000000000000001,3.624,184.10000000000002,100,16,810,N/A
2008,10,12,7,30,64,18,67,48,458,131,3,15,79.66,0.179,0.7000000000000001,3.6,184.10000000000002,100,16,810,N/A
2008,10,12,8,0,117,221,182,64,625,248,3,16,72.88,0.179,0.8,3.576,221.4,100,17,810,N/A
2008,10,12,8,30,75,721,366,75,721,366,0,16,66.2,0.179,0.8,3.5620000000000003,221.4,94.68,18,810,N/A
2008,10,12,9,0,86,780,480,86,780,480,0,16,59.68,0.179,0.9,3.548,240.5,88.36,19,810,N/A
2008,10,12,9,30,93,826,586,93,826,586,1,16,53.36,0.179,0.8,3.5380000000000003,240.5,83.01,20,810,N/A
2008,10,12,10,0,341,185,466,104,850,680,3,15,47.34,0.179,0.7000000000000001,3.529,196.4,69.01,22,810,N/A
2008,10,12,10,30,385,201,535,108,874,761,3,15,41.75,0.179,0.8,3.5180000000000002,196.4,69,22,810,N/A
2008,10,12,11,0,386,241,580,117,884,825,3,14,36.78,0.179,0.9,3.508,163.20000000000002,62.31,23,810,N/A
2008,10,12,11,30,437,282,674,120,896,874,3,14,32.74,0.179,1,3.5,163.20000000000002,62.28,23,810,N/A
2008,10,12,12,0,144,867,896,144,867,896,1,14,29.98,0.179,1.1,3.492,155.70000000000002,57.42,24,810,N/A
2008,10,12,12,30,145,870,907,145,870,907,0,14,28.88,0.179,1,3.481,155.70000000000002,57.39,24,810,N/A
2008,10,12,13,0,470,184,630,148,862,898,3,13,29.63,0.179,1,3.47,151.9,53.24,25,810,N/A
2008,10,12,13,30,147,856,872,147,856,872,0,13,32.1,0.179,0.8,3.459,151.9,56.5,25,810,N/A
2008,10,12,14,0,146,839,826,146,839,826,0,13,35.94,0.179,0.6000000000000001,3.448,166,55.96,25,810,N/A
2008,10,12,14,30,142,821,764,142,821,764,0,13,40.75,0.179,0.5,3.435,166,55.95,24,810,N/A
2008,10,12,15,0,145,776,682,145,776,682,0,13,46.24,0.179,0.4,3.422,196.4,55.76,24,810,N/A
2008,10,12,15,30,136,739,590,136,739,590,0,13,52.19,0.179,0.30000000000000004,3.407,196.4,55.76,24,810,N/A
2008,10,12,16,0,126,690,487,126,690,487,0,13,58.46,0.179,0.2,3.392,245.70000000000002,55.95,24,810,N/A
2008,10,12,16,30,112,620,374,112,620,374,0,13,64.95,0.179,0.2,3.383,245.70000000000002,59.44,23,810,N/A
2008,10,12,17,0,95,515,258,95,515,258,1,14,71.60000000000001,0.179,0.30000000000000004,3.375,299.6,63,23,810,N/A
2008,10,12,17,30,69,367,144,69,367,144,1,14,78.37,0.179,0.30000000000000004,3.374,299.6,66.97,22,810,N/A
2008,10,12,18,0,33,133,44,33,133,44,1,16,85.22,0.179,0.4,3.373,323.8,80.44,21,810,N/A
2008,10,12,18,30,0,0,0,0,0,0,0,16,92.14,0.179,0.4,3.382,323.8,85.60000000000001,20,810,N/A
2008,10,12,19,0,0,0,0,0,0,0,3,16,99.10000000000001,0.179,0.5,3.392,341.5,85.96000000000001,20,810,N/A
2008,10,12,19,30,0,0,0,0,0,0,7,16,106.08,0.179,0.5,3.408,341.5,91.53,19,810,N/A
2008,10,12,20,0,0,0,0,0,0,0,7,16,113.08,0.179,0.6000000000000001,3.424,3.7,91.33,19,810,N/A
2008,10,12,20,30,0,0,0,0,0,0,0,16,120.07000000000001,0.179,0.6000000000000001,3.447,3.7,97.28,19,810,N/A
2008,10,12,21,0,0,0,0,0,0,0,0,16,127.05,0.179,0.6000000000000001,3.47,23.700000000000003,97.22,19,810,N/A
2008,10,12,21,30,0,0,0,0,0,0,0,16,133.98,0.179,0.6000000000000001,3.488,23.700000000000003,97.23,18,810,N/A
2008,10,12,22,0,0,0,0,0,0,0,0,16,140.83,0.179,0.7000000000000001,3.507,43,96.94,18,810,N/A
2008,10,12,22,30,0,0,0,0,0,0,4,16,147.54,0.179,0.8,3.499,43,96.93,18,810,N/A
2008,10,12,23,0,0,0,0,0,0,0,4,16,153.98,0.179,0.9,3.492,62.1,96.93,18,810,N/A
2008,10,12,23,30,0,0,0,0,0,0,4,16,159.88,0.179,1.2000000000000002,3.451,62.1,100,17,810,N/A
2008,10,13,0,0,0,0,0,0,0,0,7,16,164.59,0.179,1.5,3.41,74.10000000000001,100,17,810,N/A
2008,10,13,0,30,0,0,0,0,0,0,8,16,166.78,0.179,1.9000000000000001,3.343,74.10000000000001,100,17,810,N/A
2008,10,13,1,0,0,0,0,0,0,0,0,15,165.27,0.179,2.4000000000000004,3.277,78.5,99.41,17,810,N/A
2008,10,13,1,30,0,0,0,0,0,0,0,15,160.92000000000002,0.179,2.5,3.182,78.5,100,16,810,N/A
2008,10,13,2,0,0,0,0,0,0,0,0,15,155.18,0.179,2.7,3.088,79.60000000000001,100,16,810,N/A
2008,10,13,2,30,0,0,0,0,0,0,0,15,148.82,0.179,2.7,2.971,79.60000000000001,100,16,810,N/A
2008,10,13,3,0,0,0,0,0,0,0,3,15,142.16,0.179,2.8000000000000003,2.854,79.60000000000001,100,16,810,N/A
2008,10,13,3,30,0,0,0,0,0,0,0,14,135.33,0.179,2.8000000000000003,2.736,79.60000000000001,100,15,810,N/A
2008,10,13,4,0,0,0,0,0,0,0,0,14,128.41,0.179,2.9000000000000004,2.619,80.5,100,15,810,N/A
2008,10,13,4,30,0,0,0,0,0,0,0,14,121.45,0.179,2.5,2.524,80.5,100,15,810,N/A
2008,10,13,5,0,0,0,0,0,0,0,0,14,114.46000000000001,0.179,2.2,2.4290000000000003,77.60000000000001,100,15,810,N/A
2008,10,13,5,30,0,0,0,0,0,0,1,13,107.46000000000001,0.179,2.2,2.357,77.60000000000001,100,14,810,N/A
2008,10,13,6,0,0,0,0,0,0,0,0,13,100.48,0.179,2.2,2.287,74.5,100,14,810,N/A
2008,10,13,6,30,0,0,0,0,0,0,0,13,93.53,0.179,2.6,2.232,74.5,100,14,810,N/A
2008,10,13,7,0,20,272,36,20,272,36,1,13,86.61,0.179,3.1,2.179,75.8,99.52,15,810,N/A
2008,10,13,7,30,42,553,141,42,553,141,0,13,79.75,0.179,3.8000000000000003,2.141,75.8,93.33,16,810,N/A
2008,10,13,8,0,54,715,263,54,715,263,0,13,72.98,0.179,4.5,2.104,86.5,87.52,17,820,N/A
2008,10,13,8,30,63,803,386,63,803,386,0,13,66.32000000000001,0.179,4.800000000000001,2.093,86.5,82.14,18,820,N/A
2008,10,13,9,0,67,869,504,67,869,504,0,13,59.81,0.179,5.2,2.083,94.9,69.42,20,820,N/A
2008,10,13,9,30,73,908,613,73,908,613,0,13,53.52,0.179,5.2,2.097,94.9,65.23,21,810,N/A
2008,10,13,10,0,75,939,710,75,939,710,1,12,47.53,0.179,5.2,2.112,99.80000000000001,54.94,23,810,N/A
2008,10,13,10,30,79,959,792,79,959,792,3,12,41.97,0.179,5.1000000000000005,2.1350000000000002,99.80000000000001,51.69,24,810,N/A
2008,10,13,11,0,81,974,858,81,974,858,3,12,37.04,0.179,5.1000000000000005,2.1590000000000003,103.4,47.65,25,810,N/A
2008,10,13,11,30,82,983,907,82,983,907,1,12,33.04,0.179,4.9,2.184,103.4,47.62,25,810,N/A
2008,10,13,12,0,446,307,711,89,980,935,3,12,30.32,0.179,4.800000000000001,2.21,105.2,44.52,26,810,N/A
2008,10,13,12,30,89,982,946,89,982,946,0,12,29.25,0.179,4.6000000000000005,2.232,105.2,44.480000000000004,26,810,N/A
2008,10,13,13,0,88,981,938,88,981,938,0,11,30.01,0.179,4.5,2.2560000000000002,105.30000000000001,41.56,27,810,N/A
2008,10,13,13,30,452,160,588,87,975,910,3,11,32.46,0.179,4.3,2.2800000000000002,105.30000000000001,41.54,27,810,N/A
2008,10,13,14,0,424,137,535,85,966,864,3,11,36.27,0.179,4.2,2.3040000000000003,104.2,41.18,27,810,N/A
2008,10,13,14,30,83,951,801,83,951,801,1,11,41.06,0.179,4.1000000000000005,2.312,104.2,43.67,26,810,N/A
2008,10,13,15,0,79,932,721,79,932,721,0,11,46.52,0.179,4,2.321,101.4,42.980000000000004,26,810,N/A
2008,10,13,15,30,75,905,627,75,905,627,0,11,52.45,0.179,3.9000000000000004,2.321,101.4,45.62,26,810,N/A
2008,10,13,16,0,71,864,520,71,864,520,0,11,58.7,0.179,3.9000000000000004,2.321,97.60000000000001,44.93,26,810,N/A
2008,10,13,16,30,64,809,404,64,809,404,0,11,65.18,0.179,3.5,2.324,97.60000000000001,47.72,25,810,N/A
2008,10,13,17,0,56,727,282,56,727,282,0,11,71.82000000000001,0.179,3.2,2.328,93,49.47,24,810,N/A
2008,10,13,17,30,43,594,161,43,594,161,0,11,78.57000000000001,0.179,2.6,2.331,93,55.88,22,810,N/A
2008,10,13,18,0,25,334,52,25,334,52,0,13,85.42,0.179,2.1,2.334,86.2,70.04,20,810,N/A
2008,10,13,18,30,0,0,0,0,0,0,0,13,92.33,0.179,2.4000000000000004,2.333,86.2,74.60000000000001,19,810,N/A
2008,10,13,19,0,0,0,0,0,0,0,0,13,99.28,0.179,2.8000000000000003,2.333,80.30000000000001,74.56,19,810,N/A
2008,10,13,19,30,0,0,0,0,0,0,3,13,106.26,0.179,3.2,2.327,80.30000000000001,79.44,18,810,N/A
2008,10,13,20,0,0,0,0,0,0,0,7,13,113.26,0.179,3.7,2.322,77.9,85,17,810,N/A
2008,10,13,20,30,0,0,0,0,0,0,3,13,120.26,0.179,3.9000000000000004,2.315,77.9,85.03,17,810,N/A
2008,10,13,21,0,0,0,0,0,0,0,1,13,127.24000000000001,0.179,4.1000000000000005,2.309,77.5,87.17,17,810,N/A
2008,10,13,21,30,0,0,0,0,0,0,1,13,134.17000000000002,0.179,3.9000000000000004,2.301,77.5,92.93,16,810,N/A
2008,10,13,22,0,0,0,0,0,0,0,1,14,141.04,0.179,3.7,2.294,78.10000000000001,94.85000000000001,16,810,N/A
2008,10,13,22,30,0,0,0,0,0,0,3,14,147.76,0.179,3.2,2.282,78.10000000000001,100,15,810,N/A
2008,10,13,23,0,0,0,0,0,0,0,3,14,154.23,0.179,2.8000000000000003,2.27,75.9,100,15,810,N/A
2008,10,13,23,30,0,0,0,0,0,0,3,14,160.17000000000002,0.179,2.6,2.246,75.9,100,15,810,N/A
2008,10,14,0,0,0,0,0,0,0,0,3,14,164.94,0.179,2.5,2.223,74.4,100,15,810,N/A
2008,10,14,0,30,0,0,0,0,0,0,3,13,167.15,0.179,2.5,2.189,74.4,100,14,810,N/A
2008,10,14,1,0,0,0,0,0,0,0,3,13,165.57,0.179,2.6,2.156,76.3,100,14,810,N/A
2008,10,14,1,30,0,0,0,0,0,0,3,13,161.14000000000001,0.179,2.6,2.134,76.3,100,14,810,N/A
2008,10,14,2,0,0,0,0,0,0,0,3,13,155.34,0.179,2.7,2.112,76.80000000000001,100,14,810,N/A
2008,10,14,2,30,0,0,0,0,0,0,3,11,148.94,0.179,2.7,2.096,76.80000000000001,100,13,810,N/A
2008,10,14,3,0,0,0,0,0,0,0,3,11,142.26,0.179,2.8000000000000003,2.081,78.5,100,13,810,N/A
2008,10,14,3,30,0,0,0,0,0,0,3,11,135.41,0.179,2.8000000000000003,2.057,78.5,100,13,810,N/A
2008,10,14,4,0,0,0,0,0,0,0,3,11,128.49,0.179,2.8000000000000003,2.033,80.80000000000001,100,13,810,N/A
2008,10,14,4,30,0,0,0,0,0,0,3,11,121.52,0.179,2.8000000000000003,1.991,80.80000000000001,100,12,810,N/A
2008,10,14,5,0,0,0,0,0,0,0,3,11,114.53,0.179,2.9000000000000004,1.949,83,100,12,810,N/A
2008,10,14,5,30,0,0,0,0,0,0,3,11,107.53,0.179,2.9000000000000004,1.8900000000000001,83,100,12,810,N/A
2008,10,14,6,0,0,0,0,0,0,0,1,11,100.56,0.179,3,1.832,84,100,12,810,N/A
2008,10,14,6,30,0,0,0,0,0,0,1,11,93.60000000000001,0.179,3.3000000000000003,1.7690000000000001,84,100,12,810,N/A
2008,10,14,7,0,20,272,36,20,272,36,0,11,86.69,0.179,3.6,1.707,82.80000000000001,100,12,810,N/A
2008,10,14,7,30,43,559,141,43,559,141,0,11,79.85000000000001,0.179,4.3,1.6500000000000001,82.80000000000001,94.84,13,810,N/A
2008,10,14,8,0,54,726,266,54,726,266,0,10,73.09,0.179,5,1.594,87.7,80.97,15,810,N/A
2008,10,14,8,30,64,816,390,64,816,390,0,10,66.44,0.179,5.2,1.561,87.7,75.93,16,810,N/A
2008,10,14,9,0,68,884,511,68,884,511,1,10,59.95,0.179,5.4,1.528,92.9,68.72,18,810,N/A
2008,10,14,9,30,73,924,621,73,924,621,1,10,53.68,0.179,5.300000000000001,1.524,92.9,64.49,19,810,N/A
2008,10,14,10,0,313,341,543,76,956,719,3,9,47.71,0.179,5.2,1.5210000000000001,97.60000000000001,55.56,20,810,N/A
2008,10,14,10,30,79,976,802,79,976,802,0,9,42.19,0.179,4.9,1.542,97.60000000000001,52.21,21,810,N/A
2008,10,14,11,0,80,992,869,80,992,869,0,9,37.300000000000004,0.179,4.7,1.564,102.7,48.35,22,810,N/A
2008,10,14,11,30,82,1000,918,82,1000,918,0,9,33.34,0.179,4.4,1.601,102.7,48.33,22,810,N/A
2008,10,14,12,0,82,1006,948,82,1006,948,0,9,30.66,0.179,4.2,1.639,108,44.79,23,810,N/A
2008,10,14,12,30,82,1007,958,82,1007,958,0,9,29.62,0.179,3.9000000000000004,1.682,108,44.76,23,810,N/A
2008,10,14,13,0,82,1004,949,82,1004,949,0,9,30.38,0.179,3.7,1.726,112.60000000000001,41.29,24,810,N/A
2008,10,14,13,30,81,998,920,81,998,920,0,9,32.82,0.179,3.5,1.7690000000000001,112.60000000000001,41.27,24,810,N/A
2008,10,14,14,0,80,987,872,80,987,872,3,8,36.61,0.179,3.4000000000000004,1.813,115.30000000000001,40.300000000000004,24,810,N/A
2008,10,14,14,30,78,973,808,78,973,808,1,8,41.37,0.179,3.3000000000000003,1.844,115.30000000000001,40.29,24,810,N/A
2008,10,14,15,0,76,949,726,76,949,726,1,8,46.800000000000004,0.179,3.2,1.8760000000000001,112.9,38.99,24,810,N/A
2008,10,14,15,30,72,922,631,72,922,631,3,8,52.71,0.179,3.1,1.8980000000000001,112.9,41.42,23,810,N/A
2008,10,14,16,0,232,269,371,68,881,523,3,7,58.94,0.179,3.1,1.92,107.10000000000001,40.18,23,810,N/A
2008,10,14,16,30,173,290,294,62,826,406,3,7,65.4,0.179,2.8000000000000003,1.943,107.10000000000001,42.72,22,810,N/A
2008,10,14,17,0,55,738,282,55,738,282,1,8,72.03,0.179,2.6,1.966,99.9,44.02,22,810,N/A
2008,10,14,17,30,43,603,160,43,603,160,0,8,78.77,0.179,2.1,1.985,99.9,49.81,20,810,N/A
2008,10,14,18,0,24,345,50,24,345,50,0,11,85.61,0.178,1.6,2.005,89.80000000000001,67.93,19,810,N/A
2008,10,14,18,30,0,0,0,0,0,0,0,11,92.51,0.178,1.9000000000000001,2.023,89.80000000000001,72.41,18,810,N/A
2008,10,14,19,0,0,0,0,0,0,0,0,10,99.46000000000001,0.178,2.3000000000000003,2.041,80.9,70.18,17,810,N/A
2008,10,14,19,30,0,0,0,0,0,0,0,10,106.44,0.178,2.9000000000000004,2.054,80.9,74.85000000000001,16,810,N/A
2008,10,14,20,0,0,0,0,0,0,0,0,10,113.43,0.178,3.5,2.069,76.60000000000001,79.01,15,810,N/A
2008,10,14,20,30,0,0,0,0,0,0,0,10,120.43,0.178,3.9000000000000004,2.077,76.60000000000001,84.34,14,810,N/A
2008,10,14,21,0,0,0,0,0,0,0,0,10,127.42,0.178,4.3,2.085,74.7,85.92,14,810,N/A
2008,10,14,21,30,0,0,0,0,0,0,0,10,134.36,0.178,4,2.085,74.7,91.74,13,810,N/A
2008,10,14,22,0,0,0,0,0,0,0,0,11,141.24,0.178,3.8000000000000003,2.085,76.5,94.07000000000001,13,810,N/A
2008,10,14,22,30,0,0,0,0,0,0,0,11,147.98,0.178,3.3000000000000003,2.082,76.5,94.06,13,810,N/A
2008,10,14,23,0,0,0,0,0,0,0,0,11,154.47,0.178,2.9000000000000004,2.079,79.7,95.3,13,810,N/A
2008,10,14,23,30,0,0,0,0,0,0,0,11,160.46,0.178,2.5,2.076,79.7,100,12,810,N/A
2008,10,15,0,0,0,0,0,0,0,0,0,11,165.29,0.178,2.3000000000000003,2.073,82.5,100,12,810,N/A
2008,10,15,0,30,0,0,0,0,0,0,0,9,167.52,0.178,2,2.07,82.5,100,11,810,N/A
2008,10,15,1,0,0,0,0,0,0,0,0,9,165.88,0.178,1.8,2.068,84.4,100,11,810,N/A
2008,10,15,1,30,0,0,0,0,0,0,0,9,161.35,0.178,1.6,2.067,84.4,100,11,810,N/A
2008,10,15,2,0,0,0,0,0,0,0,0,9,155.5,0.178,1.5,2.066,84.7,100,11,810,N/A
2008,10,15,2,30,0,0,0,0,0,0,0,9,149.06,0.178,1.5,2.061,84.7,100,11,810,N/A
2008,10,15,3,0,0,0,0,0,0,0,0,9,142.35,0.178,1.5,2.056,82.9,100,11,810,N/A
2008,10,15,3,30,0,0,0,0,0,0,0,9,135.5,0.178,1.6,2.049,82.9,100,11,810,N/A
2008,10,15,4,0,0,0,0,0,0,0,0,9,128.56,0.178,1.7000000000000002,2.043,79.9,100,11,810,N/A
2008,10,15,4,30,0,0,0,0,0,0,0,9,121.59,0.178,1.7000000000000002,2.037,79.9,100,10,810,N/A
2008,10,15,5,0,0,0,0,0,0,0,0,9,114.60000000000001,0.178,1.7000000000000002,2.033,76,100,10,810,N/A
2008,10,15,5,30,0,0,0,0,0,0,0,9,107.61,0.178,1.7000000000000002,2.029,76,100,10,810,N/A
2008,10,15,6,0,0,0,0,0,0,0,0,9,100.63,0.178,1.7000000000000002,2.024,71.3,100,10,810,N/A
2008,10,15,6,30,0,0,0,0,0,0,0,9,93.68,0.178,1.9000000000000001,2.017,71.3,100,10,810,N/A
2008,10,15,7,0,20,243,34,20,243,34,0,9,86.78,0.178,2.2,2.012,71.5,96.29,11,810,N/A
2008,10,15,7,30,44,528,136,44,528,136,0,9,79.95,0.178,2.3000000000000003,2.008,71.5,90.12,12,810,N/A
2008,10,15,8,0,56,700,258,56,700,258,1,9,73.2,0.178,2.4000000000000004,2.004,82.2,78.60000000000001,14,820,N/A
2008,10,15,8,30,66,790,381,66,790,381,0,9,66.56,0.178,2.2,2.013,82.2,69.07000000000001,16,820,N/A
2008,10,15,9,0,71,859,499,71,859,499,0,7,60.09,0.178,2.1,2.023,92.4,55.06,18,820,N/A
2008,10,15,9,30,76,899,607,76,899,607,0,7,53.84,0.178,1.9000000000000001,2.045,92.4,51.71,19,820,N/A
2008,10,15,10,0,80,930,704,80,930,704,0,7,47.9,0.178,1.7000000000000002,2.068,81.30000000000001,43.54,21,820,N/A
2008,10,15,10,30,84,950,785,84,950,785,0,7,42.410000000000004,0.178,1.6,2.093,81.30000000000001,40.93,22,820,N/A
2008,10,15,11,0,86,965,851,86,965,851,1,6,37.57,0.178,1.5,2.118,70.7,37.75,23,820,N/A
2008,10,15,11,30,384,417,731,88,974,900,8,6,33.65,0.178,1.4000000000000001,2.1430000000000002,70.7,37.730000000000004,23,810,N/A
2008,10,15,12,0,341,481,754,94,972,928,3,7,31.01,0.178,1.3,2.168,71,35.730000000000004,24,810,N/A
2008,10,15,12,30,417,421,782,95,974,938,7,7,29.990000000000002,0.178,1.2000000000000002,2.194,71,35.71,24,810,N/A
2008,10,15,13,0,408,419,769,98,966,928,7,7,30.75,0.178,1.2000000000000002,2.22,73.5,34.17,25,810,N/A
2008,10,15,13,30,400,374,713,96,960,900,3,7,33.18,0.178,1.1,2.246,73.5,34.15,25,810,N/A
2008,10,15,14,0,277,19,293,97,945,853,3,7,36.94,0.178,1.1,2.273,75.4,34.67,25,810,N/A
2008,10,15,14,30,370,305,598,94,929,788,3,7,41.67,0.178,1.1,2.295,75.4,34.660000000000004,25,810,N/A
2008,10,15,15,0,272,474,595,93,900,707,3,7,47.08,0.178,1.2000000000000002,2.318,74.4,35.07,25,810,N/A
2008,10,15,15,30,60,0,60,88,869,612,4,7,52.97,0.178,1.4000000000000001,2.341,74.4,37.25,24,810,N/A
2008,10,15,16,0,42,0,42,84,820,504,4,7,59.18,0.178,1.6,2.364,73.9,38.050000000000004,24,810,N/A
2008,10,15,16,30,83,0,83,76,759,389,4,7,65.62,0.178,1.7000000000000002,2.3930000000000002,73.9,40.43,23,810,N/A
2008,10,15,17,0,53,0,53,66,661,268,4,9,72.23,0.178,1.9000000000000001,2.422,73.7,46.79,22,810,N/A
2008,10,15,17,30,29,0,29,50,514,148,3,9,78.97,0.178,1.8,2.447,73.7,52.96,20,810,N/A
2008,10,15,18,0,26,249,44,26,249,44,0,12,85.8,0.178,1.7000000000000002,2.472,73.2,68.12,19,810,N/A
2008,10,15,18,30,0,0,0,0,0,0,0,12,92.69,0.178,2.1,2.49,73.2,72.58,18,810,N/A
2008,10,15,19,0,0,0,0,0,0,0,0,11,99.64,0.178,2.6,2.508,71.60000000000001,71.7,18,810,N/A
2008,10,15,19,30,0,0,0,0,0,0,0,11,106.61,0.178,3.2,2.5140000000000002,71.60000000000001,76.44,17,820,N/A
2008,10,15,20,0,0,0,0,0,0,0,0,11,113.61,0.178,3.8000000000000003,2.5220000000000002,71.9,80.09,17,820,N/A
2008,10,15,20,30,0,0,0,0,0,0,0,11,120.61,0.178,3.9000000000000004,2.513,71.9,85.45,16,820,N/A
2008,10,15,21,0,0,0,0,0,0,0,0,11,127.59,0.178,4,2.505,72.10000000000001,86.36,15,820,N/A
2008,10,15,21,30,0,0,0,0,0,0,0,11,134.54,0.178,3.8000000000000003,2.489,72.10000000000001,92.16,14,820,N/A
2008,10,15,22,0,0,0,0,0,0,0,0,11,141.43,0.178,3.6,2.473,72.4,93.54,14,820,N/A
2008,10,15,22,30,0,0,0,0,0,0,0,11,148.19,0.178,3.2,2.458,72.4,93.53,14,820,N/A
2008,10,15,23,0,0,0,0,0,0,0,0,12,154.71,0.178,2.9000000000000004,2.444,72.10000000000001,94.92,14,820,N/A
2008,10,15,23,30,0,0,0,0,0,0,0,11,160.74,0.178,2.7,2.427,72.10000000000001,100,13,820,N/A
2008,10,16,0,0,0,0,0,0,0,0,0,11,165.63,0.178,2.5,2.411,72,100,13,820,N/A
2008,10,16,0,30,0,0,0,0,0,0,0,11,167.9,0.178,2.4000000000000004,2.39,72,100,13,820,N/A
2008,10,16,1,0,0,0,0,0,0,0,0,11,166.18,0.178,2.4000000000000004,2.37,71.7,100,13,820,N/A
2008,10,16,1,30,0,0,0,0,0,0,0,11,161.57,0.178,2.2,2.348,71.7,100,13,820,N/A
2008,10,16,2,0,0,0,0,0,0,0,0,11,155.65,0.178,2.1,2.327,70.3,100,13,820,N/A
2008,10,16,2,30,0,0,0,0,0,0,0,11,149.18,0.178,2,2.312,70.3,100,12,820,N/A
2008,10,16,3,0,0,0,0,0,0,0,0,11,142.45000000000002,0.178,2,2.299,69.3,100,12,820,N/A
2008,10,16,3,30,0,0,0,0,0,0,0,11,135.58,0.178,2,2.294,69.3,100,12,820,N/A
