Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2015,3,2,7,30,33,188,48,33,188,48,0,9,85.38,0.169,3.6,1.246,78.4,88.5,12,820,N/A
2015,3,2,8,0,64,475,158,64,475,158,0,9,78.51,0.169,3.9000000000000004,1.245,94.9,77.91,14,820,N/A
2015,3,2,8,30,85,626,281,85,626,281,0,9,71.72,0.169,3.7,1.248,94.9,68.47,16,820,N/A
2015,3,2,9,0,92,753,410,92,753,410,0,8,65.04,0.169,3.6,1.2510000000000001,117.4,57.9,18,820,N/A
2015,3,2,9,30,102,818,530,102,818,530,0,8,58.51,0.169,3.3000000000000003,1.254,117.4,51.08,20,820,N/A
2015,3,2,10,0,106,875,642,106,875,642,0,7,52.19,0.169,3.1,1.258,141.5,41.42,22,820,N/A
2015,3,2,10,30,111,908,741,111,908,741,0,7,46.17,0.169,2.9000000000000004,1.2590000000000001,141.5,38.96,23,820,N/A
2015,3,2,11,0,113,937,825,113,937,825,0,6,40.6,0.169,2.8000000000000003,1.26,156.3,34.45,24,820,N/A
2015,3,2,11,30,116,954,891,116,954,891,0,6,35.68,0.169,2.6,1.26,156.3,32.43,25,820,N/A
2015,3,2,12,0,118,964,939,118,964,939,0,5,31.720000000000002,0.169,2.5,1.2610000000000001,166.20000000000002,28.61,26,820,N/A
2015,3,2,12,30,120,971,968,120,971,968,0,5,29.11,0.169,2.4000000000000004,1.2630000000000001,166.20000000000002,28.59,26,820,N/A
2015,3,2,13,0,120,972,977,120,972,977,0,4,28.240000000000002,0.169,2.3000000000000003,1.266,174.20000000000002,25.29,27,810,N/A
2015,3,2,13,30,119,970,966,119,970,966,0,4,29.25,0.169,2.2,1.2730000000000001,174.20000000000002,25.28,27,810,N/A
2015,3,2,14,0,118,962,934,118,962,934,0,3,31.98,0.169,2.1,1.28,183.20000000000002,22.580000000000002,28,810,N/A
2015,3,2,14,30,115,950,884,115,950,884,0,3,36.02,0.169,2,1.291,183.20000000000002,22.57,28,810,N/A
2015,3,2,15,0,112,931,815,112,931,815,0,3,41,0.169,2,1.302,197.20000000000002,21.46,28,810,N/A
2015,3,2,15,30,108,906,730,108,906,730,0,3,46.61,0.169,2,1.314,197.20000000000002,21.45,28,810,N/A
2015,3,2,16,0,102,870,630,102,870,630,0,2,52.65,0.169,2,1.326,215,20.63,28,810,N/A
2015,3,2,16,30,94,823,519,94,823,519,0,2,58.99,0.169,1.9000000000000001,1.336,215,21.88,27,810,N/A
2015,3,2,17,0,85,754,398,85,754,398,0,3,65.53,0.169,1.8,1.347,233,24.35,26,810,N/A
2015,3,2,17,30,72,657,272,72,657,272,0,3,72.22,0.169,1.4000000000000001,1.359,233,29.17,23,810,N/A
2015,3,2,18,0,53,500,149,53,500,149,0,7,79.02,0.169,1.1,1.371,258.7,43.69,21,810,N/A
2015,3,2,18,30,25,240,42,25,240,42,0,7,85.89,0.169,1.2000000000000002,1.3920000000000001,258.7,46.5,20,810,N/A
2015,3,2,19,0,0,0,0,0,0,0,0,6,92.82000000000001,0.169,1.3,1.414,268.6,47.32,19,810,N/A
2015,3,2,19,30,0,0,0,0,0,0,0,6,99.79,0.169,1,1.449,268.6,50.42,18,810,N/A
2015,3,2,20,0,0,0,0,0,0,0,0,7,106.77,0.169,0.8,1.485,272.8,55.25,17,810,N/A
2015,3,2,20,30,0,0,0,0,0,0,0,7,113.77,0.169,0.4,1.524,272.8,58.93,16,810,N/A
2015,3,2,21,0,0,0,0,0,0,0,0,7,120.75,0.169,0.1,1.563,55.5,62.64,16,820,N/A
2015,3,2,21,30,0,0,0,0,0,0,0,7,127.7,0.169,0.6000000000000001,1.591,55.5,66.83,15,820,N/A
2015,3,2,22,0,0,0,0,0,0,0,0,8,134.6,0.169,1.2000000000000002,1.62,94.4,68.76,15,820,N/A
2015,3,2,22,30,0,0,0,0,0,0,0,8,141.39000000000001,0.169,1.3,1.627,94.4,73.37,14,820,N/A
2015,3,2,23,0,0,0,0,0,0,0,0,8,148.01,0.169,1.5,1.6340000000000001,97.10000000000001,76.66,14,820,N/A
2015,3,2,23,30,0,0,0,0,0,0,0,8,154.3,0.169,1.4000000000000001,1.618,97.10000000000001,81.83,13,820,N/A
2015,3,3,0,0,0,0,0,0,0,0,0,9,159.93,0.169,1.3,1.603,96.60000000000001,84.46000000000001,13,820,N/A
2015,3,3,0,30,0,0,0,0,0,0,0,9,164.19,0.169,1.1,1.57,96.60000000000001,90.19,12,820,N/A
2015,3,3,1,0,0,0,0,0,0,0,0,9,165.78,0.169,1,1.538,91.80000000000001,92.3,12,820,N/A
2015,3,3,1,30,0,0,0,0,0,0,0,9,163.88,0.169,0.9,1.497,91.80000000000001,98.62,12,820,N/A
2015,3,3,2,0,0,0,0,0,0,0,0,9,159.44,0.169,0.9,1.457,91.4,100,12,820,N/A
2015,3,3,2,30,0,0,0,0,0,0,0,9,153.72,0.169,0.8,1.422,91.4,100,11,810,N/A
2015,3,3,3,0,0,0,0,0,0,0,0,9,147.39000000000001,0.169,0.8,1.387,94.2,100,11,810,N/A
2015,3,3,3,30,0,0,0,0,0,0,0,9,140.75,0.169,0.7000000000000001,1.356,94.2,100,11,810,N/A
2015,3,3,4,0,0,0,0,0,0,0,0,9,133.94,0.169,0.7000000000000001,1.326,101.9,100,11,810,N/A
2015,3,3,4,30,0,0,0,0,0,0,0,9,127.04,0.169,0.7000000000000001,1.295,101.9,100,10,810,N/A
2015,3,3,5,0,0,0,0,0,0,0,0,9,120.07000000000001,0.169,0.7000000000000001,1.2650000000000001,112,100,10,810,N/A
2015,3,3,5,30,0,0,0,0,0,0,0,9,113.08,0.169,0.7000000000000001,1.233,112,100,10,810,N/A
2015,3,3,6,0,0,0,0,0,0,0,0,9,106.09,0.169,0.7000000000000001,1.201,122.10000000000001,100,10,810,N/A
2015,3,3,6,30,0,0,0,0,0,0,0,9,99.09,0.169,0.8,1.168,122.10000000000001,100,10,820,N/A
2015,3,3,7,0,0,0,0,0,0,0,0,9,92.12,0.169,0.9,1.135,134.9,97.73,11,820,N/A
2015,3,3,7,30,29,282,53,29,282,53,0,9,85.19,0.169,0.9,1.104,134.9,85.62,13,820,N/A
2015,3,3,8,0,53,565,168,53,565,168,0,8,78.31,0.169,0.9,1.073,184.3,68.74,15,820,N/A
2015,3,3,8,30,69,709,294,69,709,294,0,8,71.51,0.169,1.7000000000000002,1.046,184.3,60.47,17,820,N/A
2015,3,3,9,0,77,818,425,77,818,425,0,4,64.81,0.169,2.5,1.02,247.8,41.1,20,820,N/A
2015,3,3,9,30,85,878,547,85,878,547,0,4,58.27,0.169,2.9000000000000004,0.998,247.8,38.61,21,820,N/A
2015,3,3,10,0,89,928,661,89,928,661,0,3,51.93,0.169,3.3000000000000003,0.977,244.10000000000002,31.8,22,820,N/A
2015,3,3,10,30,94,958,761,94,958,761,0,3,45.9,0.169,3.5,0.964,244.10000000000002,29.91,23,820,N/A
2015,3,3,11,0,94,986,847,94,986,847,0,2,40.300000000000004,0.169,3.7,0.9510000000000001,242.4,26.62,24,820,N/A
2015,3,3,11,30,97,1001,914,97,1001,914,0,2,35.35,0.169,3.8000000000000003,0.9510000000000001,242.4,25.05,25,810,N/A
2015,3,3,12,0,96,1016,964,96,1016,964,0,1,31.35,0.169,3.9000000000000004,0.9520000000000001,242.4,22.11,26,810,N/A
2015,3,3,12,30,97,1021,993,97,1021,993,0,1,28.73,0.169,4,0.965,242.4,22.1,26,810,N/A
2015,3,3,13,0,95,1026,1002,95,1026,1002,0,1,27.86,0.169,4.1000000000000005,0.978,243.5,19.73,27,810,N/A
2015,3,3,13,30,95,1023,991,95,1023,991,0,1,28.900000000000002,0.169,4.1000000000000005,0.999,243.5,19.71,27,810,N/A
2015,3,3,14,0,92,1019,960,92,1019,960,0,0,31.66,0.169,4.3,1.02,244.70000000000002,19.2,27,810,N/A
2015,3,3,14,30,90,1008,909,90,1008,909,0,0,35.75,0.169,4.2,1.043,244.70000000000002,19.19,27,810,N/A
2015,3,3,15,0,86,994,840,86,994,840,0,0,40.77,0.169,4.2,1.066,245,19.02,27,810,N/A
2015,3,3,15,30,83,973,754,83,973,754,0,0,46.42,0.169,4.1000000000000005,1.088,245,20.18,26,810,N/A
2015,3,3,16,0,78,945,654,78,945,654,0,0,52.49,0.169,4,1.111,244.3,20.35,26,810,N/A
2015,3,3,16,30,72,905,541,72,905,541,0,0,58.84,0.169,3.7,1.1340000000000001,244.3,21.6,25,810,N/A
2015,3,3,17,0,65,849,418,65,849,418,0,1,65.4,0.169,3.5,1.158,243.8,22.13,25,810,N/A
2015,3,3,17,30,56,763,290,56,763,290,0,1,72.11,0.169,2.5,1.18,243.8,26.54,22,810,N/A
2015,3,3,18,0,43,624,163,43,624,163,0,5,78.91,0.169,1.6,1.202,246.10000000000002,39.77,20,810,N/A
2015,3,3,18,30,23,362,49,23,362,49,0,5,85.8,0.169,1.6,1.221,246.10000000000002,45.1,18,810,N/A
2015,3,3,19,0,0,0,0,0,0,0,0,4,92.73,0.169,1.6,1.24,248.10000000000002,47.67,17,810,N/A
2015,3,3,19,30,0,0,0,0,0,0,0,4,99.7,0.169,1.7000000000000002,1.2550000000000001,248.10000000000002,50.84,16,810,N/A
2015,3,3,20,0,0,0,0,0,0,0,0,4,106.69,0.169,1.9000000000000001,1.2710000000000001,248.20000000000002,49.39,16,810,N/A
2015,3,3,20,30,0,0,0,0,0,0,0,4,113.68,0.169,2,1.2770000000000001,248.20000000000002,52.69,15,810,N/A
2015,3,3,21,0,0,0,0,0,0,0,0,4,120.66,0.169,2.1,1.283,249.5,51.54,15,810,N/A
2015,3,3,21,30,0,0,0,0,0,0,0,4,127.61,0.169,2.2,1.2790000000000001,249.5,55.01,14,810,N/A
2015,3,3,22,0,0,0,0,0,0,0,0,3,134.5,0.169,2.3000000000000003,1.276,253.4,54.13,14,810,N/A
2015,3,3,22,30,0,0,0,0,0,0,0,3,141.28,0.169,2.2,1.2670000000000001,253.4,57.79,13,810,N/A
2015,3,3,23,0,0,0,0,0,0,0,0,3,147.87,0.169,2.2,1.2590000000000001,260.8,57.050000000000004,13,810,N/A
2015,3,3,23,30,0,0,0,0,0,0,0,3,154.11,0.169,2,1.2510000000000001,260.8,60.94,12,810,N/A
2015,3,4,0,0,0,0,0,0,0,0,0,3,159.69,0.169,1.8,1.243,269.3,60.2,12,810,N/A
2015,3,4,0,30,0,0,0,0,0,0,0,3,163.87,0.169,1.6,1.238,269.3,64.33,11,810,N/A
2015,3,4,1,0,0,0,0,0,0,0,0,3,165.4,0.169,1.4000000000000001,1.234,278.40000000000003,63.27,11,810,N/A
2015,3,4,1,30,0,0,0,0,0,0,0,3,163.52,0.169,1.2000000000000002,1.233,278.40000000000003,67.65,10,810,N/A
2015,3,4,2,0,0,0,0,0,0,0,0,2,159.13,0.169,1.2000000000000002,1.233,286.40000000000003,66.01,10,810,N/A
2015,3,4,2,30,0,0,0,0,0,0,0,2,153.45000000000002,0.169,1.1,1.239,286.40000000000003,66,10,810,N/A
2015,3,4,3,0,0,0,0,0,0,0,0,2,147.16,0.169,1.1,1.245,290.90000000000003,64.54,10,810,N/A
2015,3,4,3,30,0,0,0,0,0,0,0,2,140.54,0.169,1,1.254,290.90000000000003,69.05,9,810,N/A
2015,3,4,4,0,0,0,0,0,0,0,0,2,133.74,0.169,1,1.264,292.3,67.9,9,810,N/A
2015,3,4,4,30,0,0,0,0,0,0,0,2,126.85000000000001,0.169,0.9,1.272,292.3,67.9,9,810,N/A
2015,3,4,5,0,0,0,0,0,0,0,0,2,119.89,0.169,0.9,1.28,291.90000000000003,67.29,9,810,N/A
2015,3,4,5,30,0,0,0,0,0,0,0,2,112.9,0.169,0.8,1.287,291.90000000000003,67.31,9,810,N/A
2015,3,4,6,0,0,0,0,0,0,0,0,2,105.9,0.169,0.7000000000000001,1.295,286.5,67.14,9,810,N/A
2015,3,4,6,30,0,0,0,0,0,0,0,2,98.91,0.169,0.6000000000000001,1.304,286.5,62.78,10,810,N/A
2015,3,4,7,0,0,0,0,0,0,0,0,2,91.94,0.169,0.6000000000000001,1.314,266.90000000000003,61.74,11,810,N/A
2015,3,4,7,30,24,428,62,24,428,62,0,3,85,0.169,1,1.327,266.90000000000003,54.1,13,810,N/A
2015,3,4,8,0,41,672,179,41,672,179,0,1,78.11,0.169,1.5,1.34,252.4,44.15,15,810,N/A
2015,3,4,8,30,51,796,307,51,796,307,0,1,71.3,0.169,2.5,1.361,252.4,38.84,17,810,N/A
2015,3,4,9,0,58,875,434,58,875,434,0,0,64.59,0.169,3.5,1.3820000000000001,251.8,30.57,19,810,N/A
2015,3,4,9,30,64,925,554,64,925,554,0,0,58.03,0.169,3.8000000000000003,1.408,251.8,28.72,20,810,N/A
2015,3,4,10,0,68,961,664,68,961,664,0,0,51.68,0.169,4.1000000000000005,1.435,252.4,24.19,22,810,N/A
2015,3,4,10,30,72,985,761,72,985,761,0,0,45.62,0.169,4.3,1.468,252.4,22.75,23,810,N/A
2015,3,4,11,0,75,1002,843,75,1002,843,0,0,39.99,0.169,4.5,1.502,255,22.46,24,810,N/A
2015,3,4,11,30,77,1013,908,77,1013,908,0,0,35.01,0.169,4.6000000000000005,1.545,255,22.44,24,810,N/A
2015,3,4,12,0,79,1020,954,79,1020,954,0,1,30.990000000000002,0.169,4.7,1.588,257.8,23.16,25,810,N/A
2015,3,4,12,30,80,1024,982,80,1024,982,0,1,28.34,0.169,4.800000000000001,1.639,257.8,23.150000000000002,25,810,N/A
2015,3,4,13,0,83,1020,989,83,1020,989,0,2,27.47,0.169,5,1.69,261.1,23.47,26,810,N/A
2015,3,4,13,30,82,1017,976,82,1017,976,0,2,28.54,0.169,5.1000000000000005,1.742,261.1,23.46,26,810,N/A
2015,3,4,14,0,85,1005,943,85,1005,943,0,3,31.35,0.169,5.2,1.796,263.2,23.09,27,810,N/A
2015,3,4,14,30,83,994,893,83,994,893,0,3,35.49,0.169,5.1000000000000005,1.832,263.2,24.490000000000002,27,810,N/A
2015,3,4,15,0,87,967,822,87,967,822,3,3,40.550000000000004,0.169,5.1000000000000005,1.868,264.7,25.04,27,810,N/A
2015,3,4,15,30,336,316,555,84,945,738,3,3,46.230000000000004,0.169,4.9,1.893,264.7,25.04,26,810,N/A
2015,3,4,16,0,267,395,509,83,907,637,8,3,52.32,0.169,4.800000000000001,1.9180000000000001,266.6,25.310000000000002,26,810,N/A
2015,3,4,16,30,189,17,199,77,866,527,4,3,58.7,0.169,4.5,1.937,266.6,26.87,25,810,N/A
2015,3,4,17,0,158,22,167,71,800,406,4,3,65.28,0.169,4.3,1.957,271.3,28.63,24,810,N/A
2015,3,4,17,30,129,146,175,61,712,281,8,3,72,0.169,3.3000000000000003,1.968,271.3,32.35,22,810,N/A
2015,3,4,18,0,76,111,97,47,565,157,7,5,78.81,0.169,2.3000000000000003,1.98,280,40.76,20,810,N/A
2015,3,4,18,30,26,47,29,24,305,47,7,5,85.7,0.169,2.2,1.978,280,43.4,19,810,N/A
2015,3,4,19,0,0,0,0,0,0,0,7,5,92.64,0.169,2.2,1.977,292.2,46.62,18,810,N/A
2015,3,4,19,30,0,0,0,0,0,0,7,5,99.62,0.169,2.3000000000000003,1.963,292.2,49.69,17,810,N/A
2015,3,4,20,0,0,0,0,0,0,0,7,4,106.61,0.169,2.5,1.949,302.1,47.6,17,810,N/A
2015,3,4,20,30,0,0,0,0,0,0,4,4,113.60000000000001,0.169,2.5,1.936,302.1,50.76,16,810,N/A
2015,3,4,21,0,0,0,0,0,0,0,7,4,120.58,0.169,2.6,1.924,308.70000000000005,48.92,16,810,N/A
2015,3,4,21,30,0,0,0,0,0,0,8,4,127.52,0.169,2.4000000000000004,1.9160000000000001,308.70000000000005,52.18,15,810,N/A
2015,3,4,22,0,0,0,0,0,0,0,7,4,134.39000000000001,0.169,2.3000000000000003,1.9080000000000001,313.70000000000005,51.6,15,810,N/A
2015,3,4,22,30,0,0,0,0,0,0,7,4,141.15,0.169,2,1.903,313.70000000000005,55.06,15,810,N/A
2015,3,4,23,0,0,0,0,0,0,0,7,4,147.72,0.169,1.8,1.899,318.70000000000005,55.64,15,810,N/A
2015,3,4,23,30,0,0,0,0,0,0,4,4,153.92000000000002,0.169,1.6,1.8940000000000001,318.70000000000005,55.63,14,810,N/A
2015,3,5,0,0,0,0,0,0,0,0,7,4,159.44,0.169,1.5,1.8900000000000001,326.40000000000003,56.64,14,810,N/A
2015,3,5,0,30,0,0,0,0,0,0,7,4,163.54,0.169,1.4000000000000001,1.8840000000000001,326.40000000000003,60.45,13,810,N/A
2015,3,5,1,0,0,0,0,0,0,0,7,4,165.01,0.169,1.3,1.8800000000000001,336,61.02,13,810,N/A
2015,3,5,1,30,0,0,0,0,0,0,7,4,163.15,0.169,1.2000000000000002,1.879,336,61.01,13,810,N/A
2015,3,5,2,0,0,0,0,0,0,0,7,4,158.81,0.169,1.2000000000000002,1.8780000000000001,346.90000000000003,60.370000000000005,13,810,N/A
2015,3,5,2,30,0,0,0,0,0,0,8,4,153.18,0.169,1.1,1.8840000000000001,346.90000000000003,64.47,12,810,N/A
2015,3,5,3,0,0,0,0,0,0,0,7,4,146.92000000000002,0.169,1.1,1.8900000000000001,356.3,63.76,12,810,N/A
2015,3,5,3,30,0,0,0,0,0,0,7,4,140.32,0.169,1.1,1.8980000000000001,356.3,63.76,12,810,N/A
2015,3,5,4,0,0,0,0,0,0,0,7,4,133.54,0.169,1.1,1.9060000000000001,2.9000000000000004,62.81,12,810,N/A
2015,3,5,4,30,0,0,0,0,0,0,7,4,126.65,0.169,1.1,1.9120000000000001,2.9000000000000004,67.13,11,810,N/A
2015,3,5,5,0,0,0,0,0,0,0,8,3,119.7,0.169,1.1,1.92,11.100000000000001,65.67,11,810,N/A
2015,3,5,5,30,0,0,0,0,0,0,8,3,112.72,0.169,1.1,1.924,11.100000000000001,65.7,11,810,N/A
2015,3,5,6,0,0,0,0,0,0,0,4,3,105.72,0.169,1.1,1.928,22,64.78,11,810,N/A
2015,3,5,6,30,0,0,0,0,0,0,7,3,98.72,0.169,1.2000000000000002,1.936,22,60.64,12,810,N/A
2015,3,5,7,0,0,0,0,0,0,0,3,4,91.75,0.169,1.4000000000000001,1.946,31.1,60.26,13,810,N/A
2015,3,5,7,30,31,61,37,26,391,62,3,4,84.8,0.169,1.9000000000000001,1.959,31.1,52.910000000000004,15,810,N/A
2015,3,5,8,0,82,116,106,46,617,175,3,3,77.91,0.169,2.4000000000000004,1.973,34.1,43.14,17,820,N/A
2015,3,5,8,30,138,134,182,59,746,301,3,3,71.09,0.169,2.2,1.992,34.1,40.5,18,820,N/A
2015,3,5,9,0,69,820,424,69,820,424,0,2,64.37,0.169,2,2.011,24.8,34.31,20,820,N/A
2015,3,5,9,30,76,875,543,76,875,543,3,2,57.79,0.169,1.7000000000000002,2.028,24.8,32.25,21,820,N/A
2015,3,5,10,0,83,911,651,83,911,651,3,3,51.42,0.169,1.5,2.045,35.300000000000004,32.07,23,820,N/A
2015,3,5,10,30,344,104,418,88,939,748,3,3,45.34,0.169,1.3,2.059,35.300000000000004,30.16,23,820,N/A
2015,3,5,11,0,382,104,463,94,954,829,3,4,39.68,0.169,1.1,2.072,56.900000000000006,30.07,24,820,N/A
2015,3,5,11,30,424,90,499,97,968,894,4,4,34.67,0.169,0.9,2.092,56.900000000000006,30.060000000000002,24,810,N/A
2015,3,5,12,0,447,87,523,100,976,940,4,4,30.62,0.169,0.7000000000000001,2.113,61.800000000000004,29.11,25,810,N/A
2015,3,5,12,30,429,53,476,101,981,968,8,4,27.95,0.169,0.6000000000000001,2.145,61.800000000000004,29.1,25,810,N/A
2015,3,5,13,0,471,304,742,108,972,974,8,5,27.09,0.169,0.6000000000000001,2.178,44.5,29.740000000000002,25,810,N/A
2015,3,5,13,30,477,250,698,108,968,962,8,5,28.18,0.169,0.7000000000000001,2.216,44.5,29.73,25,810,N/A
2015,3,5,14,0,445,86,519,115,947,927,4,5,31.04,0.169,0.9,2.2560000000000002,33,30.55,25,810,N/A
2015,3,5,14,30,431,257,641,113,935,877,8,5,35.22,0.169,1.1,2.293,33,32.44,24,810,N/A
2015,3,5,15,0,401,207,558,114,908,807,8,6,40.32,0.169,1.4000000000000001,2.332,31.8,33.49,24,810,N/A
2015,3,5,15,30,354,133,447,110,883,723,8,6,46.04,0.169,1.8,2.364,31.8,35.58,23,810,N/A
2015,3,5,16,0,292,285,467,114,825,620,8,6,52.160000000000004,0.169,2.3000000000000003,2.3970000000000002,35.6,36.89,23,810,N/A
2015,3,5,16,30,140,662,485,105,777,511,7,6,58.56,0.169,2.6,2.426,35.6,39.22,22,810,N/A
2015,3,5,17,0,188,136,246,100,688,389,8,7,65.15,0.169,3,2.455,41.5,43.67,21,810,N/A
2015,3,5,17,30,109,7,111,84,588,267,8,7,71.88,0.169,3.1,2.472,41.5,46.47,20,810,N/A
2015,3,5,18,0,61,0,61,63,431,147,3,8,78.71000000000001,0.17500000000000002,3.3000000000000003,2.489,49.5,52.43,19,810,N/A
2015,3,5,18,30,18,0,18,29,188,44,7,8,85.61,0.17500000000000002,4,2.49,49.5,55.85,18,810,N/A
2015,3,5,19,0,0,0,0,0,0,0,3,8,92.56,0.17500000000000002,4.7,2.491,58.5,60.4,17,820,N/A
2015,3,5,19,30,0,0,0,0,0,0,7,8,99.54,0.17500000000000002,5.1000000000000005,2.479,58.5,64.43,16,820,N/A
2015,3,5,20,0,0,0,0,0,0,0,7,8,106.53,0.17500000000000002,5.5,2.467,67.7,68.41,15,820,N/A
2015,3,5,20,30,0,0,0,0,0,0,4,8,113.52,0.17500000000000002,5.800000000000001,2.448,67.7,73.03,14,820,N/A
2015,3,5,21,0,0,0,0,0,0,0,8,7,120.49000000000001,0.17500000000000002,6.1000000000000005,2.4290000000000003,73.8,74.73,13,820,N/A
2015,3,5,21,30,0,0,0,0,0,0,7,7,127.43,0.17500000000000002,6.1000000000000005,2.402,73.8,79.84,12,820,N/A
2015,3,5,22,0,0,0,0,0,0,0,4,6,134.29,0.17500000000000002,6.300000000000001,2.375,77.30000000000001,80.01,11,820,N/A
2015,3,5,22,30,0,0,0,0,0,0,7,6,141.03,0.17500000000000002,6.300000000000001,2.343,77.30000000000001,85.54,10,820,N/A
2015,3,5,23,0,0,0,0,0,0,0,7,5,147.57,0.17500000000000002,6.300000000000001,2.311,79.7,80.25,10,820,N/A
2015,3,5,23,30,0,0,0,0,0,0,7,5,153.73,0.17500000000000002,6.1000000000000005,2.282,79.7,80.23,10,820,N/A
2015,3,6,0,0,0,0,0,0,0,0,7,5,159.19,0.17500000000000002,6.1000000000000005,2.254,81.9,76.73,10,820,N/A
2015,3,6,0,30,0,0,0,0,0,0,3,5,163.21,0.17500000000000002,6,2.235,81.9,82.06,9,820,N/A
2015,3,6,1,0,0,0,0,0,0,0,3,4,164.62,0.17500000000000002,5.9,2.217,83.60000000000001,80.3,9,820,N/A
2015,3,6,1,30,0,0,0,0,0,0,0,4,162.77,0.17500000000000002,5.800000000000001,2.209,83.60000000000001,85.93,8,820,N/A
2015,3,6,2,0,0,0,0,0,0,0,0,4,158.49,0.17500000000000002,5.800000000000001,2.202,84,84.64,8,820,N/A
2015,3,6,2,30,0,0,0,0,0,0,0,4,152.91,0.17500000000000002,5.6000000000000005,2.199,84,84.62,8,820,N/A
2015,3,6,3,0,0,0,0,0,0,0,0,4,146.68,0.17500000000000002,5.5,2.197,81.80000000000001,82.93,8,820,N/A
2015,3,6,3,30,0,0,0,0,0,0,0,4,140.1,0.17500000000000002,5.300000000000001,2.191,81.80000000000001,88.81,8,820,N/A
2015,3,6,4,0,0,0,0,0,0,0,0,3,133.33,0.17500000000000002,5.1000000000000005,2.185,77.2,86.84,8,820,N/A
2015,3,6,4,30,0,0,0,0,0,0,0,3,126.46000000000001,0.17500000000000002,4.800000000000001,2.177,77.2,86.84,7,820,N/A
2015,3,6,5,0,0,0,0,0,0,0,0,3,119.51,0.17500000000000002,4.6000000000000005,2.17,73.10000000000001,85.38,7,820,N/A
2015,3,6,5,30,0,0,0,0,0,0,7,3,112.53,0.17500000000000002,4.4,2.168,73.10000000000001,85.4,7,820,N/A
2015,3,6,6,0,0,0,0,0,0,0,8,3,105.53,0.17500000000000002,4.3,2.166,71.5,84.72,7,820,N/A
2015,3,6,6,30,0,0,0,0,0,0,8,3,98.54,0.17500000000000002,4.3,2.165,71.5,84.76,7,820,N/A
2015,3,6,7,0,0,0,0,0,0,0,4,3,91.55,0.17500000000000002,4.4,2.164,71.7,79.4,8,820,N/A
2015,3,6,7,30,24,0,24,36,221,57,7,3,84.60000000000001,0.17500000000000002,4.5,2.157,71.7,74.2,9,820,N/A
2015,3,6,8,0,80,38,88,69,446,164,7,4,77.7,0.17500000000000002,4.6000000000000005,2.1510000000000002,77.10000000000001,71.66,10,820,N/A
2015,3,6,8,30,98,0,98,92,590,286,8,4,70.87,0.17500000000000002,4.5,2.146,77.10000000000001,67.03,11,820,N/A
2015,3,6,9,0,194,97,237,110,681,407,4,5,64.14,0.17500000000000002,4.5,2.141,85.10000000000001,66.94,12,820,N/A
2015,3,6,9,30,253,220,371,123,748,525,8,5,57.550000000000004,0.17500000000000002,4.2,2.141,85.10000000000001,62.67,13,820,N/A
2015,3,6,10,0,307,238,457,135,792,632,8,6,51.160000000000004,0.17500000000000002,3.9000000000000004,2.142,94.4,60.01,15,820,N/A
2015,3,6,10,30,322,391,598,143,828,728,8,6,45.050000000000004,0.17500000000000002,3.6,2.1510000000000002,94.4,56.25,16,820,N/A
2015,3,6,11,0,323,442,665,151,852,810,8,7,39.37,0.17500000000000002,3.3000000000000003,2.161,98.4,52.67,18,820,N/A
2015,3,6,11,30,380,503,795,155,871,874,8,7,34.33,0.17500000000000002,3,2.18,98.4,49.44,19,820,N/A
2015,3,6,12,0,423,437,800,138,914,928,8,7,30.25,0.17500000000000002,2.7,2.2,95.10000000000001,48.28,20,820,N/A
2015,3,6,12,30,448,428,828,140,920,956,3,7,27.560000000000002,0.17500000000000002,2.3000000000000003,2.227,95.10000000000001,45.36,21,820,N/A
2015,3,6,13,0,146,913,962,146,913,962,0,8,26.7,0.17500000000000002,2,2.255,86.7,43.800000000000004,22,820,N/A
2015,3,6,13,30,145,910,950,145,910,950,0,8,27.830000000000002,0.17500000000000002,1.7000000000000002,2.281,86.7,43.78,22,820,N/A
