Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2019,11,28,16,30,69,706,294,69,706,294,0,7.9,71.42,0.2,1.8,1.9000000000000001,247,33.39,25.1,822,N/A
2019,11,28,17,0,57,578,183,57,578,183,0,11.200000000000001,77.41,0.2,1.3,1.9000000000000001,257,44.94,23.900000000000002,822,N/A
2019,11,28,17,30,38,372,80,38,372,80,0,11.200000000000001,83.57000000000001,0.2,1.3,1.9000000000000001,257,44.94,23.900000000000002,822,N/A
2019,11,28,18,0,11,72,11,11,72,11,0,11.600000000000001,89.66,0.2,1.1,1.9000000000000001,278,58.46,20,823,N/A
2019,11,28,18,30,0,0,0,0,0,0,0,11.600000000000001,96.54,0.2,1.2000000000000002,2,284,60.660000000000004,19.400000000000002,823,N/A
2019,11,28,19,0,0,0,0,0,0,0,0,11.100000000000001,103.15,0.2,1.3,2,290,60.980000000000004,18.8,823,N/A
2019,11,28,19,30,0,0,0,0,0,0,0,11.100000000000001,109.83,0.2,1.3,2,296,62.99,18.3,824,N/A
2019,11,28,20,0,0,0,0,0,0,0,0,11,116.59,0.2,1.3,2,302,64.63,17.8,824,N/A
2019,11,28,20,30,0,0,0,0,0,0,0,11,123.4,0.2,1.2000000000000002,2,312,66.28,17.400000000000002,824,N/A
2019,11,28,21,0,0,0,0,0,0,0,0,11,130.25,0.2,1.2000000000000002,2.1,322,67.94,17,825,N/A
2019,11,28,21,30,0,0,0,0,0,0,0,11,137.14000000000001,0.2,1.1,2.1,340,69.25,16.7,825,N/A
2019,11,28,22,0,0,0,0,0,0,0,0,11.3,144.06,0.2,1.1,2.1,358,72.17,16.3,825,N/A
2019,11,28,22,30,0,0,0,0,0,0,0,11.3,151,0.2,1.1,2.2,198,73.56,16,825,N/A
2019,11,28,23,0,0,0,0,0,0,0,0,11.700000000000001,157.96,0.2,1.2000000000000002,2.2,39,77.63,15.600000000000001,825,N/A
2019,11,28,23,30,0,0,0,0,0,0,0,11.700000000000001,164.94,0.2,1.2000000000000002,2.2,51,78.63,15.4,825,N/A
2019,11,29,0,0,0,0,0,0,0,0,0,12.200000000000001,171.91,0.2,1.3,2.2,63,82.58,15.100000000000001,825,N/A
2019,11,29,0,30,0,0,0,0,0,0,0,12.200000000000001,178.86,0.2,1.3,2.2,68,84.18,14.8,825,N/A
2019,11,29,1,0,0,0,0,0,0,0,0,12.700000000000001,174.1,0.2,1.3,2.2,73,88.87,14.5,825,N/A
2019,11,29,1,30,0,0,0,0,0,0,0,12.700000000000001,167.12,0.2,1.3,2.2,73,90.61,14.200000000000001,825,N/A
2019,11,29,2,0,0,0,0,0,0,0,0,13.3,160.15,0.2,1.3,2.2,74,96.24000000000001,13.9,825,N/A
2019,11,29,2,30,0,0,0,0,0,0,0,13.3,153.18,0.2,1.3,2.2,73,97.49000000000001,13.700000000000001,825,N/A
2019,11,29,3,0,0,0,0,0,0,0,0,13.5,146.24,0.2,1.3,2.2,73,100,13.5,824,N/A
2019,11,29,3,30,0,0,0,0,0,0,0,13.4,139.31,0.2,1.2000000000000002,2.2,73,100,13.4,824,N/A
2019,11,29,4,0,0,0,0,0,0,0,0,13.3,132.41,0.2,1.2000000000000002,2.2,73,100,13.3,824,N/A
2019,11,29,4,30,0,0,0,0,0,0,0,13.3,125.55,0.2,1.2000000000000002,2.1,75,100,13.3,824,N/A
2019,11,29,5,0,0,0,0,0,0,0,0,13.3,118.73,0.2,1.2000000000000002,2.1,76,100,13.3,824,N/A
2019,11,29,5,30,0,0,0,0,0,0,0,13.200000000000001,111.96000000000001,0.2,1.2000000000000002,2.1,77,100,13.200000000000001,824,N/A
2019,11,29,6,0,0,0,0,0,0,0,0,13.200000000000001,105.26,0.2,1.2000000000000002,2,79,100,13.200000000000001,824,N/A
2019,11,29,6,30,0,0,0,0,0,0,0,13.3,98.63,0.2,1.2000000000000002,2,77,100,13.3,824,N/A
2019,11,29,7,0,2,8,2,2,8,2,0,13,92.10000000000001,0.2,1.3,2,75,97.71000000000001,13.4,824,N/A
2019,11,29,7,30,35,197,50,35,197,50,0,13.100000000000001,85.55,0.2,1.7000000000000002,2,73,91.11,14.5,825,N/A
2019,11,29,8,0,63,435,143,63,435,143,0,13,79.37,0.2,2.1,2,70,85.05,15.5,825,N/A
2019,11,29,8,30,80,592,250,80,592,250,0,13,73.33,0.2,1.9000000000000001,2,67,77.81,16.900000000000002,825,N/A
2019,11,29,9,0,92,697,358,92,697,358,0,12.700000000000001,67.53,0.2,1.8,2.1,63,70.04,18.3,825,N/A
2019,11,29,9,30,102,763,460,102,763,460,0,12.8,62.03,0.2,1.7000000000000002,2.1,61,62.71,20.1,826,N/A
2019,11,29,10,0,108,810,550,108,810,550,0,11.600000000000001,56.94,0.2,1.5,2.2,60,51.870000000000005,21.900000000000002,826,N/A
2019,11,29,10,30,115,841,628,115,841,628,0,11.600000000000001,52.38,0.2,1.4000000000000001,2.2,64,48.53,23,826,N/A
2019,11,29,11,0,120,863,692,120,863,692,0,11,48.49,0.2,1.2000000000000002,2.2,69,43.44,24.200000000000003,825,N/A
2019,11,29,11,30,113,900,744,113,900,744,0,11,45.46,0.2,0.9,2.2,74,41.660000000000004,24.900000000000002,825,N/A
2019,11,29,12,0,100,937,780,100,937,780,0,10.600000000000001,43.46,0.2,0.6000000000000001,2.2,79,38.84,25.6,824,N/A
2019,11,29,12,30,101,939,792,101,939,792,0,10.600000000000001,42.64,0.2,0.5,2.2,165,37.71,26.1,824,N/A
2019,11,29,13,0,102,937,786,102,937,786,0,10.100000000000001,43.07,0.2,0.4,2.2,250,35.730000000000004,26.5,823,N/A
2019,11,29,13,30,100,930,761,100,930,761,0,10.100000000000001,44.7,0.2,0.7000000000000001,2.2,256,35.31,26.700000000000003,823,N/A
2019,11,29,14,0,99,917,719,99,917,719,0,9.600000000000001,47.42,0.2,1,2.2,261,33.69,26.900000000000002,823,N/A
2019,11,29,14,30,111,851,646,96,897,660,0,9.600000000000001,51.06,0.2,1.2000000000000002,2.2,262,33.85,26.8,822,N/A
2019,11,29,15,0,105,821,571,93,867,585,0,9.200000000000001,55.42,0.2,1.4000000000000001,2.2,264,33.230000000000004,26.700000000000003,822,N/A
2019,11,29,15,30,87,828,497,87,828,497,0,9.200000000000001,60.35,0.2,1.5,2.2,264,33.82,26.400000000000002,822,N/A
2019,11,29,16,0,80,773,398,80,773,398,0,9,65.73,0.2,1.6,2.2,265,34.230000000000004,26,822,N/A
2019,11,29,16,30,71,693,291,71,693,291,0,9,71.45,0.2,1.3,2.2,264,36.31,25,822,N/A
2019,11,29,17,0,58,569,182,58,569,182,0,11.9,77.42,0.2,1,2.2,263,46.46,24.1,822,N/A
2019,11,29,17,30,39,363,80,39,363,80,0,11.9,83.57000000000001,0.2,1,2.2,263,46.46,24.1,822,N/A
2019,11,29,18,0,11,69,11,11,69,11,0,12.200000000000001,89.65,0.2,1,2.2,262,56.71,21.1,822,N/A
2019,11,29,18,30,0,0,0,0,0,0,0,12.200000000000001,96.53,0.2,1,2.2,264,59.2,20.400000000000002,822,N/A
2019,11,29,19,0,0,0,0,0,0,0,0,11.5,103.12,0.2,1.1,2.2,266,58.660000000000004,19.8,823,N/A
2019,11,29,19,30,0,0,0,0,0,0,0,11.5,109.8,0.2,1.1,2.2,270,60.88,19.200000000000003,823,N/A
2019,11,29,20,0,0,0,0,0,0,0,0,11.100000000000001,116.55,0.2,1.1,2.2,274,61.5,18.6,823,N/A
2019,11,29,20,30,0,0,0,0,0,0,0,11.100000000000001,123.35000000000001,0.2,1.1,2.1,279,63.85,18,823,N/A
2019,11,29,21,0,0,0,0,0,0,0,0,10.700000000000001,130.2,0.2,1.1,2.1,285,64.72,17.400000000000002,823,N/A
2019,11,29,21,30,0,0,0,0,0,0,0,10.700000000000001,137.09,0.2,1.1,2.1,290,66.79,16.900000000000002,823,N/A
2019,11,29,22,0,0,0,0,0,0,0,0,10.3,144,0.2,1.2000000000000002,2.1,296,67.41,16.400000000000002,823,N/A
2019,11,29,22,30,0,0,0,0,0,0,0,10.3,150.94,0.2,1.2000000000000002,2.1,301,69.59,15.9,823,N/A
2019,11,29,23,0,0,0,0,0,0,0,0,10,157.89000000000001,0.2,1.2000000000000002,2.1,307,70.19,15.4,823,N/A
2019,11,29,23,30,0,0,0,0,0,0,0,10,164.86,0.2,1.2000000000000002,2.1,312,72.01,15,823,N/A
2019,11,30,0,0,0,0,0,0,0,0,0,9.600000000000001,171.83,0.2,1.3,2.1,318,72.48,14.5,823,N/A
2019,11,30,0,30,0,0,0,0,0,0,0,9.600000000000001,178.73,0.2,1.2000000000000002,2.1,324,73.9,14.200000000000001,823,N/A
2019,11,30,1,0,0,0,0,0,0,0,0,9.200000000000001,174.17000000000002,0.2,1.2000000000000002,2.1,330,73.86,13.8,823,N/A
2019,11,30,1,30,0,0,0,0,0,0,0,9.200000000000001,167.21,0.2,1.2000000000000002,2.1,335,75.31,13.5,823,N/A
2019,11,30,2,0,0,0,0,0,0,0,0,8.8,160.24,0.2,1.2000000000000002,2.1,341,74.67,13.200000000000001,823,N/A
2019,11,30,2,30,0,0,0,0,0,0,0,8.8,153.28,0.2,1.2000000000000002,2,345,75.56,13,822,N/A
2019,11,30,3,0,0,0,0,0,0,0,0,8.4,146.34,0.2,1.2000000000000002,2,350,74.9,12.700000000000001,822,N/A
2019,11,30,3,30,0,0,0,0,0,0,0,8.4,139.42000000000002,0.2,1.2000000000000002,2,354,75.89,12.5,822,N/A
2019,11,30,4,0,0,0,0,0,0,0,0,8,132.52,0.2,1.2000000000000002,2,359,74.47,12.4,822,N/A
2019,11,30,4,30,0,0,0,0,0,0,0,8,125.66,0.2,1.2000000000000002,1.9000000000000001,181,75.45,12.200000000000001,822,N/A
2019,11,30,5,0,0,0,0,0,0,0,0,7.7,118.85000000000001,0.2,1.1,1.9000000000000001,4,74.27,12.100000000000001,822,N/A
2019,11,30,5,30,0,0,0,0,0,0,0,7.7,112.08,0.2,1.1,1.9000000000000001,6,74.76,12,822,N/A
2019,11,30,6,0,0,0,0,0,0,0,0,7.4,105.38,0.2,1.1,1.9000000000000001,8,73.83,11.9,822,N/A
2019,11,30,6,30,0,0,0,0,0,0,0,7.4,98.76,0.2,1.1,1.9000000000000001,11,72.96000000000001,12.100000000000001,823,N/A
2019,11,30,7,0,3,20,2,3,20,2,0,7.6000000000000005,92.24,0.2,1,1.8,13,73.35000000000001,12.200000000000001,823,N/A
2019,11,30,7,30,29,320,53,29,320,53,0,7.6000000000000005,85.69,0.2,1.4000000000000001,1.8,15,64.82000000000001,14.100000000000001,823,N/A
2019,11,30,8,0,46,571,150,46,571,150,0,8,79.52,0.2,1.8,1.8,18,59.34,15.9,823,N/A
2019,11,30,8,30,58,712,260,58,712,260,0,8,73.49,0.2,1.7000000000000002,1.8,186,52.36,17.900000000000002,824,N/A
2019,11,30,9,0,66,801,370,66,801,370,0,7.9,67.69,0.2,1.7000000000000002,1.8,355,46.18,19.8,824,N/A
2019,11,30,9,30,72,860,473,72,860,473,0,7.9,62.2,0.2,1.9000000000000001,1.8,336,41.35,21.6,824,N/A
2019,11,30,10,0,76,902,566,76,902,566,0,8.1,57.120000000000005,0.2,2.1,1.8,317,37.300000000000004,23.5,824,N/A
2019,11,30,10,30,79,932,646,79,932,646,0,8.1,52.56,0.2,2.1,1.8,313,35.31,24.400000000000002,823,N/A
2019,11,30,11,0,83,953,712,83,953,712,0,8.3,48.68,0.2,2.2,1.8,308,33.92,25.3,823,N/A
2019,11,30,11,30,83,968,760,83,968,760,0,8.3,45.64,0.2,2.3000000000000003,1.8,306,32.74,25.900000000000002,823,N/A
2019,11,30,12,0,83,978,791,83,978,791,0,8.200000000000001,43.64,0.2,2.4000000000000004,1.8,304,31.45,26.5,822,N/A
2019,11,30,12,30,84,982,804,84,982,804,0,8.200000000000001,42.81,0.2,2.6,1.8,303,30.72,26.900000000000002,822,N/A
2019,11,30,13,0,83,983,799,83,983,799,0,8,43.22,0.2,2.7,1.8,302,29.75,27.200000000000003,821,N/A
2019,11,30,13,30,80,981,776,80,981,776,0,8,44.83,0.2,2.7,1.8,301,29.580000000000002,27.3,821,N/A
2019,11,30,14,0,77,974,735,77,974,735,0,7.7,47.53,0.2,2.8000000000000003,1.7000000000000002,300,28.87,27.400000000000002,820,N/A
2019,11,30,14,30,75,956,675,75,956,675,0,7.7,51.14,0.2,2.8000000000000003,1.7000000000000002,302,29.04,27.3,820,N/A
2019,11,30,15,0,73,930,600,73,930,600,0,7.4,55.480000000000004,0.2,2.7,1.7000000000000002,303,28.6,27.200000000000003,820,N/A
2019,11,30,15,30,69,897,512,69,897,512,0,7.4,60.4,0.2,2.7,1.7000000000000002,305,29.45,26.700000000000003,820,N/A
2019,11,30,16,0,63,851,412,63,851,412,0,7.2,65.76,0.2,2.6,1.7000000000000002,307,29.73,26.3,820,N/A
2019,11,30,16,30,56,782,305,56,782,305,0,7.2,71.46000000000001,0.2,2,1.7000000000000002,308,32.1,25,820,N/A
2019,11,30,17,0,46,673,193,46,673,193,0,10.5,77.42,0.2,1.4000000000000001,1.6,309,43.39,23.700000000000003,820,N/A
2019,11,30,17,30,34,474,87,34,474,87,0,10.5,83.56,0.2,1.4000000000000001,1.6,309,43.39,23.700000000000003,820,N/A
2019,11,30,18,0,11,110,12,11,110,12,0,10.700000000000001,89.64,0.2,1.2000000000000002,1.6,312,57.08,19.400000000000002,821,N/A
2019,11,30,18,30,0,0,0,0,0,0,0,10.700000000000001,96.5,0.2,1.3,1.6,315,59.61,18.7,821,N/A
2019,11,30,19,0,0,0,0,0,0,0,0,9.8,103.09,0.2,1.4000000000000001,1.6,318,58.89,18,821,N/A
2019,11,30,19,30,0,0,0,0,0,0,0,9.8,109.76,0.2,1.5,1.6,322,60.77,17.5,821,N/A
2019,11,30,20,0,0,0,0,0,0,0,0,9.3,116.5,0.2,1.5,1.6,325,60.36,17,822,N/A
2019,11,30,20,30,0,0,0,0,0,0,0,9.3,123.3,0.2,1.6,1.6,328,62.300000000000004,16.5,822,N/A
2019,11,30,21,0,0,0,0,0,0,0,0,8.8,130.15,0.2,1.6,1.6,330,62.03,16.1,822,N/A
2019,11,30,21,30,0,0,0,0,0,0,0,8.8,137.02,0.2,1.6,1.6,333,64.04,15.600000000000001,822,N/A
2019,11,30,22,0,0,0,0,0,0,0,0,8.5,143.93,0.2,1.6,1.6,336,64.17,15.200000000000001,822,N/A
2019,11,30,22,30,0,0,0,0,0,0,0,8.5,150.87,0.2,1.6,1.6,340,65.83,14.8,822,N/A
2019,11,30,23,0,0,0,0,0,0,0,0,8.1,157.81,0.2,1.6,1.6,344,65.58,14.5,822,N/A
2019,11,30,23,30,0,0,0,0,0,0,0,8.1,164.78,0.2,1.7000000000000002,1.6,349,67.3,14.100000000000001,822,N/A
2019,12,1,0,0,0,0,0,0,0,0,0,7.800000000000001,171.74,0.2,1.7000000000000002,1.6,353,67.52,13.700000000000001,822,N/A
2019,12,1,0,30,0,0,0,0,0,0,0,7.800000000000001,178.59,0.2,1.7000000000000002,1.6,179,68.84,13.4,822,N/A
2019,12,1,1,0,0,0,0,0,0,0,0,7.5,174.25,0.2,1.7000000000000002,1.6,4,68.59,13.100000000000001,821,N/A
2019,12,1,1,30,0,0,0,0,0,0,0,7.5,167.29,0.2,1.7000000000000002,1.6,9,69.49,12.9,821,N/A
2019,12,1,2,0,0,0,0,0,0,0,0,7.2,160.33,0.2,1.8,1.6,15,69.44,12.600000000000001,821,N/A
2019,12,1,2,30,0,0,0,0,0,0,0,7.2,153.38,0.2,1.8,1.6,19,70.36,12.4,821,N/A
2019,12,1,3,0,0,0,0,0,0,0,0,6.9,146.44,0.2,1.9000000000000001,1.6,24,70.53,12.100000000000001,821,N/A
2019,12,1,3,30,0,0,0,0,0,0,0,6.9,139.52,0.2,1.9000000000000001,1.6,27,71.47,11.9,821,N/A
2019,12,1,4,0,0,0,0,0,0,0,0,6.7,132.63,0.2,1.9000000000000001,1.6,30,71.57000000000001,11.700000000000001,821,N/A
2019,12,1,4,30,0,0,0,0,0,0,0,6.7,125.78,0.2,1.9000000000000001,1.6,31,72.52,11.5,821,N/A
2019,12,1,5,0,0,0,0,0,0,0,0,6.6000000000000005,118.97,0.2,1.9000000000000001,1.5,33,73.05,11.3,821,N/A
2019,12,1,5,30,0,0,0,0,0,0,0,6.6000000000000005,112.21000000000001,0.2,1.9000000000000001,1.5,35,74.03,11.100000000000001,821,N/A
2019,12,1,6,0,0,0,0,0,0,0,0,6.6000000000000005,105.51,0.2,1.9000000000000001,1.5,36,74.91,10.9,822,N/A
2019,12,1,6,30,0,0,0,0,0,0,0,6.6000000000000005,98.9,0.2,2,1.5,38,74.42,11,822,N/A
2019,12,1,7,0,3,25,2,3,25,2,0,6.800000000000001,92.38,0.2,2.1,1.5,39,74.18,11.200000000000001,822,N/A
2019,12,1,7,30,27,365,54,27,365,54,0,6.800000000000001,85.83,0.2,2.8000000000000003,1.4000000000000001,40,65.91,13,822,N/A
2019,12,1,8,0,42,619,153,42,619,153,0,7.1000000000000005,79.67,0.2,3.5,1.4000000000000001,41,60.11,14.8,823,N/A
2019,12,1,8,30,52,756,265,52,756,265,0,7.1000000000000005,73.64,0.2,3.3000000000000003,1.4000000000000001,43,53.25,16.7,823,N/A
2019,12,1,9,0,60,839,376,60,839,376,0,7.7,67.85,0.2,3.1,1.4000000000000001,44,48.76,18.7,823,N/A
2019,12,1,9,30,66,893,480,66,893,480,0,7.7,62.370000000000005,0.2,3.6,1.4000000000000001,55,41.79,21.200000000000003,823,N/A
2019,12,1,10,0,71,930,574,71,930,574,0,6.2,57.29,0.2,4,1.4000000000000001,66,32.36,23.700000000000003,823,N/A
2019,12,1,10,30,76,957,655,76,957,655,0,6.2,52.74,0.2,4.1000000000000005,1.4000000000000001,71,30.3,24.8,823,N/A
2019,12,1,11,0,93,936,709,79,975,720,0,5.5,48.86,0.2,4.2,1.4000000000000001,77,27.17,25.8,823,N/A
2019,12,1,11,30,82,985,768,82,985,768,0,5.5,45.82,0.2,4.2,1.4000000000000001,79,26.19,26.400000000000002,822,N/A
2019,12,1,12,0,83,992,799,83,992,799,0,5.1000000000000005,43.81,0.2,4.2,1.4000000000000001,81,24.51,27.1,822,N/A
2019,12,1,12,30,84,993,811,84,993,811,0,5.1000000000000005,42.97,0.2,4.1000000000000005,1.4000000000000001,83,24.09,27.400000000000002,822,N/A
2019,12,1,13,0,85,990,805,85,990,805,0,4.9,43.36,0.2,4,1.4000000000000001,84,23.37,27.700000000000003,821,N/A
2019,12,1,13,30,85,982,780,85,982,780,0,4.9,44.95,0.2,4,1.4000000000000001,84,23.37,27.700000000000003,821,N/A
2019,12,1,14,0,86,968,738,86,968,738,0,4.9,47.63,0.2,3.9000000000000004,1.4000000000000001,84,23.400000000000002,27.700000000000003,821,N/A
2019,12,1,14,30,90,929,672,84,947,677,0,4.9,51.22,0.2,3.8000000000000003,1.5,83,23.78,27.400000000000002,820,N/A
2019,12,1,15,0,103,846,582,80,919,600,0,5.1000000000000005,55.54,0.2,3.7,1.5,83,24.57,27.1,820,N/A
2019,12,1,15,30,108,757,481,75,883,511,0,5.1000000000000005,60.44,0.2,3.6,1.5,81,25.45,26.5,820,N/A
2019,12,1,16,0,74,811,407,71,830,411,0,5.6000000000000005,65.79,0.2,3.5,1.5,79,27.16,25.900000000000002,821,N/A
2019,12,1,16,30,96,438,235,62,755,302,0,5.6000000000000005,71.48,0.2,3,1.5,77,29.86,24.3,821,N/A
2019,12,1,17,0,76,162,111,51,636,190,3,8.200000000000001,77.42,0.2,2.5,1.5,75,39.28,22.8,821,N/A
2019,12,1,17,30,35,92,45,36,433,85,4,8.200000000000001,83.55,0.2,2.5,1.5,75,39.28,22.8,821,N/A
2019,12,1,18,0,9,77,10,11,95,12,7,9,89.62,0.2,2.6,1.6,73,54.11,18.5,822,N/A
2019,12,1,18,30,0,0,0,0,0,0,0,9,96.48,0.2,3.3000000000000003,1.6,73,56.18,17.900000000000002,822,N/A
2019,12,1,19,0,0,0,0,0,0,0,0,9.4,103.06,0.2,4,1.6,73,59.94,17.3,823,N/A
2019,12,1,19,30,0,0,0,0,0,0,0,9.4,109.72,0.2,4.2,1.6,73,62.65,16.6,823,N/A
2019,12,1,20,0,0,0,0,0,0,0,0,10.700000000000001,116.46000000000001,0.2,4.4,1.6,73,71.26,15.9,823,N/A
2019,12,1,20,30,0,0,0,0,0,0,7,10.700000000000001,123.25,0.2,4.1000000000000005,1.6,72,73.11,15.5,823,N/A
2019,12,1,21,0,0,0,0,0,0,0,0,11.700000000000001,130.09,0.2,3.8000000000000003,1.6,72,80.84,15,824,N/A
2019,12,1,21,30,0,0,0,0,0,0,0,11.700000000000001,136.96,0.2,3.4000000000000004,1.6,71,82.95,14.600000000000001,824,N/A
2019,12,1,22,0,0,0,0,0,0,0,0,12.200000000000001,143.86,0.2,3.1,1.6,71,87.16,14.3,824,N/A
2019,12,1,22,30,0,0,0,0,0,0,0,12.200000000000001,150.79,0.2,2.9000000000000004,1.6,72,88.86,14,824,N/A
2019,12,1,23,0,0,0,0,0,0,0,0,12.200000000000001,157.74,0.2,2.7,1.6,72,91.52,13.600000000000001,824,N/A
2019,12,1,23,30,0,0,0,0,0,0,0,12.200000000000001,164.69,0.2,2.5,1.7000000000000002,73,93.32000000000001,13.3,824,N/A
2019,12,2,0,0,0,0,0,0,0,0,0,12.100000000000001,171.64000000000001,0.2,2.4000000000000004,1.7000000000000002,74,94.57000000000001,13,824,N/A
2019,12,2,0,30,0,0,0,0,0,0,0,12.100000000000001,178.44,0.2,2.3000000000000003,1.7000000000000002,74,95.81,12.8,824,N/A
2019,12,2,1,0,0,0,0,0,0,0,0,11.9,174.32,0.2,2.2,1.7000000000000002,74,95.16,12.700000000000001,824,N/A
2019,12,2,1,30,0,0,0,0,0,0,0,11.9,167.38,0.2,2.2,1.8,74,96.41,12.5,824,N/A
2019,12,2,2,0,0,0,0,0,0,0,0,11.600000000000001,160.42000000000002,0.2,2.3000000000000003,1.8,73,95.11,12.4,824,N/A
2019,12,2,2,30,0,0,0,0,0,0,0,11.600000000000001,153.47,0.2,2.3000000000000003,1.8,72,95.73,12.3,824,N/A
2019,12,2,3,0,0,0,0,0,0,0,0,11.3,146.54,0.2,2.4000000000000004,1.8,71,94.13,12.200000000000001,824,N/A
2019,12,2,3,30,0,0,0,0,0,0,0,11.3,139.63,0.2,2.4000000000000004,1.8,70,94.75,12.100000000000001,824,N/A
2019,12,2,4,0,0,0,0,0,0,0,0,10.9,132.74,0.2,2.5,1.8,70,93.84,11.9,824,N/A
2019,12,2,4,30,0,0,0,0,0,0,0,10.9,125.89,0.2,2.5,1.8,71,94.45,11.8,824,N/A
2019,12,2,5,0,0,0,0,0,0,0,0,10.700000000000001,119.09,0.2,2.5,1.8,71,93.3,11.700000000000001,824,N/A
2019,12,2,5,30,0,0,0,0,0,0,0,10.700000000000001,112.33,0.2,2.5,1.8,73,93.92,11.600000000000001,824,N/A
2019,12,2,6,0,0,0,0,0,0,0,0,10.5,105.64,0.2,2.5,1.8,74,93.39,11.5,825,N/A
2019,12,2,6,30,0,0,0,0,0,0,0,10.5,99.03,0.2,2.6,1.7000000000000002,76,93.39,11.5,825,N/A
2019,12,2,7,0,1,7,1,1,7,1,0,10.3,92.52,0.2,2.8000000000000003,1.7000000000000002,78,91.81,11.600000000000001,825,N/A
2019,12,2,7,30,29,270,48,29,270,48,0,10.3,85.97,0.2,3.4000000000000004,1.7000000000000002,81,85.42,12.700000000000001,825,N/A
2019,12,2,8,0,48,548,145,48,548,145,0,10.4,79.82000000000001,0.2,4.1000000000000005,1.6,85,79.88,13.8,826,N/A
2019,12,2,8,30,60,703,256,60,703,256,0,10.4,73.8,0.2,4.3,1.6,88,72.99,15.200000000000001,826,N/A
2019,12,2,9,0,67,802,367,67,802,367,0,10.600000000000001,68.01,0.2,4.5,1.6,91,67.12,16.7,826,N/A
2019,12,2,9,30,72,867,472,72,867,472,0,10.600000000000001,62.53,0.2,4.5,1.6,91,61.84,18,826,N/A
2019,12,2,10,0,75,915,567,75,915,567,0,10.4,57.46,0.2,4.4,1.5,91,56.300000000000004,19.3,826,N/A
2019,12,2,10,30,78,945,648,78,945,648,0,10.4,52.910000000000004,0.2,4.2,1.5,90,52.22,20.5,825,N/A
2019,12,2,11,0,79,968,714,79,968,714,0,9.9,49.03,0.2,4,1.5,88,47.19,21.6,825,N/A
2019,12,2,11,30,80,983,763,80,983,763,0,9.9,46,0.2,3.7,1.5,84,44.410000000000004,22.6,825,N/A
2019,12,2,12,0,80,993,795,80,993,795,0,9.200000000000001,43.980000000000004,0.2,3.4000000000000004,1.5,81,39.89,23.6,824,N/A
2019,12,2,12,30,81,997,809,81,997,809,0,9.200000000000001,43.12,0.2,3.2,1.5,77,38.25,24.3,824,N/A
2019,12,2,13,0,80,996,803,80,996,803,0,8.5,43.49,0.2,3,1.5,74,34.96,25,823,N/A
2019,12,2,13,30,80,990,779,80,990,779,0,8.5,45.07,0.2,2.8000000000000003,1.5,72,34.34,25.3,823,N/A
2019,12,2,14,0,78,980,737,78,980,737,0,7.800000000000001,47.72,0.2,2.6,1.5,70,32.06,25.700000000000003,822,N/A
2019,12,2,14,30,77,960,677,77,960,677,0,7.800000000000001,51.29,0.2,2.5,1.5,70,32.06,25.700000000000003,822,N/A
2019,12,2,15,0,75,932,602,75,932,602,0,7.2,55.6,0.2,2.3000000000000003,1.5,70,30.77,25.700000000000003,822,N/A
2019,12,2,15,30,71,898,513,71,898,513,0,7.2,60.480000000000004,0.2,2.2,1.5,71,31.32,25.400000000000002,822,N/A
2019,12,2,16,0,65,849,413,65,849,413,0,6.800000000000001,65.81,0.2,2.1,1.5,71,31.13,25.1,822,N/A
2019,12,2,16,30,59,776,305,59,776,305,0,6.800000000000001,71.48,0.2,1.7000000000000002,1.5,75,33.64,23.8,822,N/A
2019,12,2,17,0,49,661,193,49,661,193,0,9.8,77.42,0.2,1.3,1.5,78,44.300000000000004,22.6,823,N/A
2019,12,2,17,30,34,460,86,34,460,86,0,9.8,83.54,0.2,1.3,1.5,78,44.300000000000004,22.6,823,N/A
2019,12,2,18,0,11,105,12,11,105,12,0,9.700000000000001,89.60000000000001,0.2,1.3,1.6,92,57.77,18.2,823,N/A
