Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2005,10,9,14,30,94,920,802,94,920,802,1,11,39.730000000000004,0.184,4.6000000000000005,2.928,236.10000000000002,43.89,26,810,N/A
2005,10,9,15,0,91,898,723,91,898,723,1,11,45.31,0.184,4.6000000000000005,2.955,237.3,44.08,26,810,N/A
2005,10,9,15,30,103,0,103,86,869,629,4,11,51.33,0.184,4.5,2.991,237.3,46.78,25,810,N/A
2005,10,9,16,0,111,0,111,79,832,524,4,12,57.660000000000004,0.184,4.4,3.028,238.3,47.39,25,810,N/A
2005,10,9,16,30,187,73,219,71,776,409,4,12,64.2,0.184,4.2,3.076,238.3,50.34,24,810,N/A
2005,10,9,17,0,135,198,199,61,699,289,3,12,70.89,0.184,4.1000000000000005,3.125,238.70000000000002,55,23,810,N/A
2005,10,9,17,30,48,569,169,48,569,169,1,12,77.69,0.184,3.4000000000000004,3.176,238.70000000000002,58.49,22,810,N/A
2005,10,9,18,0,28,332,60,28,332,60,0,13,84.57000000000001,0.184,2.8000000000000003,3.227,235.8,65.78,21,810,N/A
2005,10,9,18,30,0,0,0,0,0,0,0,13,91.5,0.184,2.6,3.267,235.8,70.01,20,810,N/A
2005,10,9,19,0,0,0,0,0,0,0,0,14,98.48,0.184,2.5,3.3080000000000003,229.8,77.88,19,810,N/A
2005,10,9,19,30,0,0,0,0,0,0,0,14,105.47,0.184,2.4000000000000004,3.335,229.8,77.9,19,810,N/A
2005,10,9,20,0,0,0,0,0,0,0,0,14,112.47,0.184,2.4000000000000004,3.362,224.5,80.28,19,810,N/A
2005,10,9,20,30,0,0,0,0,0,0,0,14,119.46000000000001,0.184,2.3000000000000003,3.382,224.5,85.51,18,810,N/A
2005,10,9,21,0,0,0,0,0,0,0,0,14,126.42,0.184,2.3000000000000003,3.403,221.3,87.76,18,810,N/A
2005,10,9,21,30,0,0,0,0,0,0,0,14,133.33,0.184,2.2,3.416,221.3,93.5,17,810,N/A
2005,10,9,22,0,0,0,0,0,0,0,0,15,140.14000000000001,0.184,2.2,3.43,218.8,95.46000000000001,17,810,N/A
2005,10,9,22,30,0,0,0,0,0,0,0,15,146.78,0.184,2.1,3.435,218.8,95.45,17,810,N/A
2005,10,9,23,0,0,0,0,0,0,0,4,15,153.12,0.184,2,3.44,220.70000000000002,96.7,17,810,N/A
2005,10,9,23,30,0,0,0,0,0,0,4,15,158.88,0.184,1.9000000000000001,3.439,220.70000000000002,96.69,17,810,N/A
2005,10,10,0,0,0,0,0,0,0,0,4,15,163.42000000000002,0.184,1.9000000000000001,3.439,228.10000000000002,97.29,17,810,N/A
2005,10,10,0,30,0,0,0,0,0,0,1,15,165.54,0.184,1.8,3.431,228.10000000000002,100,16,810,N/A
2005,10,10,1,0,0,0,0,0,0,0,1,15,164.23,0.184,1.8,3.424,241.9,100,16,810,N/A
2005,10,10,1,30,0,0,0,0,0,0,4,15,160.16,0.184,1.8,3.4050000000000002,241.9,100,16,810,N/A
2005,10,10,2,0,0,0,0,0,0,0,4,15,154.63,0.184,1.8,3.388,257.2,100,16,810,N/A
2005,10,10,2,30,0,0,0,0,0,0,4,15,148.4,0.184,1.7000000000000002,3.357,257.2,100,16,810,N/A
2005,10,10,3,0,0,0,0,0,0,0,4,15,141.82,0.184,1.7000000000000002,3.326,270.1,100,16,810,N/A
2005,10,10,3,30,0,0,0,0,0,0,4,14,135.04,0.184,1.6,3.2840000000000003,270.1,100,16,810,N/A
2005,10,10,4,0,0,0,0,0,0,0,4,14,128.16,0.184,1.6,3.242,277.7,100,16,810,N/A
2005,10,10,4,30,0,0,0,0,0,0,4,14,121.21000000000001,0.184,1.6,3.1950000000000003,277.7,100,15,810,N/A
2005,10,10,5,0,0,0,0,0,0,0,1,14,114.23,0.184,1.7000000000000002,3.15,286.2,100,15,810,N/A
2005,10,10,5,30,0,0,0,0,0,0,3,14,107.24000000000001,0.184,1.5,3.106,286.2,100,15,810,N/A
2005,10,10,6,0,0,0,0,0,0,0,0,14,100.25,0.184,1.4000000000000001,3.063,292.3,100,15,810,N/A
2005,10,10,6,30,0,0,0,0,0,0,1,14,93.28,0.184,1.7000000000000002,3.0220000000000002,292.3,100,15,810,N/A
2005,10,10,7,0,10,0,10,19,326,40,3,14,86.34,0.184,2.1,2.982,298,100,15,810,N/A
2005,10,10,7,30,37,0,37,36,590,144,3,14,79.46000000000001,0.184,2.4000000000000004,2.947,298,93.88,16,810,N/A
2005,10,10,8,0,64,0,64,46,734,265,3,13,72.65,0.184,2.8000000000000003,2.912,301.90000000000003,87.03,17,810,N/A
2005,10,10,8,30,162,38,177,54,815,386,3,13,65.94,0.184,2.8000000000000003,2.883,301.90000000000003,81.7,18,810,N/A
2005,10,10,9,0,235,118,296,58,874,503,3,13,59.370000000000005,0.184,2.8000000000000003,2.855,293.8,69.74,20,810,N/A
2005,10,10,9,30,282,127,359,62,912,611,3,13,53.01,0.184,2.7,2.839,293.8,65.54,21,810,N/A
2005,10,10,10,0,296,42,325,65,941,707,3,12,46.93,0.184,2.7,2.823,283.1,59.25,22,810,N/A
2005,10,10,10,30,326,49,362,67,960,789,3,12,41.26,0.184,2.6,2.816,283.1,55.730000000000004,23,810,N/A
2005,10,10,11,0,421,125,523,69,975,856,3,12,36.2,0.184,2.6,2.81,276.1,51.300000000000004,24,810,N/A
2005,10,10,11,30,428,78,495,71,984,905,3,12,32.05,0.184,2.6,2.81,276.1,51.28,24,810,N/A
2005,10,10,12,0,183,12,194,74,987,936,3,12,29.19,0.184,2.6,2.811,272.5,47.69,25,810,N/A
2005,10,10,12,30,398,40,433,74,989,948,3,12,28.03,0.184,2.6,2.819,272.5,47.660000000000004,25,810,N/A
2005,10,10,13,0,75,987,940,75,987,940,0,12,28.77,0.184,2.7,2.827,271.6,44.39,26,810,N/A
2005,10,10,13,30,74,982,913,74,982,913,0,12,31.27,0.184,2.7,2.84,271.6,44.37,26,810,N/A
2005,10,10,14,0,73,972,868,73,972,868,0,11,35.160000000000004,0.184,2.7,2.854,272.5,43.980000000000004,26,810,N/A
2005,10,10,14,30,71,959,806,71,959,806,0,11,40.04,0.184,2.6,2.87,272.5,43.96,26,810,N/A
2005,10,10,15,0,355,170,475,74,931,726,3,11,45.59,0.184,2.6,2.887,273.3,43.58,26,810,N/A
2005,10,10,15,30,70,904,632,70,904,632,0,11,51.59,0.184,2.5,2.904,273.3,46.25,25,810,N/A
2005,10,10,16,0,67,865,526,67,865,526,0,11,57.910000000000004,0.184,2.5,2.9210000000000003,274.3,46.01,25,810,N/A
2005,10,10,16,30,61,813,412,61,813,412,1,11,64.43,0.184,2.3000000000000003,2.94,274.3,48.86,24,810,N/A
2005,10,10,17,0,54,730,290,54,730,290,0,11,71.11,0.184,2.1,2.959,272.2,49.22,24,810,N/A
2005,10,10,17,30,43,605,169,43,605,169,0,11,77.9,0.184,1.5,2.973,272.2,52.300000000000004,23,810,N/A
2005,10,10,18,0,26,364,59,26,364,59,0,14,84.77,0.184,0.9,2.987,261.7,65.57000000000001,22,810,N/A
2005,10,10,18,30,0,0,0,0,0,0,7,14,91.7,0.184,0.8,2.992,261.7,69.75,21,810,N/A
2005,10,10,19,0,0,0,0,0,0,0,3,14,98.67,0.184,0.8,2.998,246.60000000000002,70.7,21,810,N/A
2005,10,10,19,30,0,0,0,0,0,0,0,14,105.66,0.184,0.8,2.998,246.60000000000002,75.25,20,810,N/A
2005,10,10,20,0,0,0,0,0,0,0,0,14,112.66,0.184,0.8,2.999,235.60000000000002,75.05,20,810,N/A
2005,10,10,20,30,0,0,0,0,0,0,0,14,119.65,0.184,0.7000000000000001,2.993,235.60000000000002,79.91,19,810,N/A
2005,10,10,21,0,0,0,0,0,0,0,0,14,126.62,0.184,0.7000000000000001,2.988,230.70000000000002,79.03,19,810,N/A
2005,10,10,21,30,0,0,0,0,0,0,0,14,133.53,0.184,0.6000000000000001,2.98,230.70000000000002,79.04,19,810,N/A
2005,10,10,22,0,0,0,0,0,0,0,0,14,140.36,0.184,0.6000000000000001,2.973,233.4,77.97,19,810,N/A
2005,10,10,22,30,0,0,0,0,0,0,0,14,147.02,0.184,0.5,2.968,233.4,83.03,18,810,N/A
2005,10,10,23,0,0,0,0,0,0,0,0,14,153.39000000000001,0.184,0.5,2.963,238.9,82.64,18,810,N/A
2005,10,10,23,30,0,0,0,0,0,0,0,14,159.19,0.184,0.4,2.961,238.9,88.04,17,810,N/A
2005,10,11,0,0,0,0,0,0,0,0,0,14,163.78,0.184,0.30000000000000004,2.96,252.60000000000002,88.11,17,810,N/A
2005,10,11,0,30,0,0,0,0,0,0,0,14,165.92000000000002,0.184,0.2,2.956,252.60000000000002,88.10000000000001,17,810,N/A
2005,10,11,1,0,0,0,0,0,0,0,0,14,164.55,0.184,0.2,2.953,297.8,88.5,17,810,N/A
2005,10,11,1,30,0,0,0,0,0,0,0,14,160.4,0.184,0.2,2.942,297.8,94.32000000000001,16,810,N/A
2005,10,11,2,0,0,0,0,0,0,0,0,14,154.8,0.184,0.2,2.9330000000000003,354.5,94.58,16,810,N/A
2005,10,11,2,30,0,0,0,0,0,0,0,14,148.53,0.184,0.2,2.9170000000000003,354.5,94.57000000000001,16,810,N/A
2005,10,11,3,0,0,0,0,0,0,0,0,14,141.92000000000002,0.184,0.30000000000000004,2.902,358.90000000000003,94.83,16,810,N/A
2005,10,11,3,30,0,0,0,0,0,0,0,14,135.13,0.184,0.4,2.8850000000000002,358.90000000000003,94.83,16,810,N/A
2005,10,11,4,0,0,0,0,0,0,0,0,14,128.24,0.184,0.5,2.869,357.5,94.69,16,810,N/A
2005,10,11,4,30,0,0,0,0,0,0,0,14,121.28,0.184,0.5,2.845,357.5,100,15,810,N/A
2005,10,11,5,0,0,0,0,0,0,0,0,14,114.3,0.184,0.6000000000000001,2.821,0.2,100,15,810,N/A
2005,10,11,5,30,0,0,0,0,0,0,0,14,107.3,0.184,0.6000000000000001,2.791,0.2,100,15,810,N/A
2005,10,11,6,0,0,0,0,0,0,0,0,14,100.32000000000001,0.184,0.7000000000000001,2.762,3.6,100,15,810,N/A
2005,10,11,6,30,0,0,0,0,0,0,0,14,93.35000000000001,0.184,0.9,2.724,3.6,100,15,810,N/A
2005,10,11,7,0,21,260,37,21,260,37,0,14,86.42,0.184,1.2000000000000002,2.686,1.3,95.03,16,810,N/A
2005,10,11,7,30,43,535,140,43,535,140,0,14,79.55,0.184,1.3,2.642,1.3,89.17,17,810,N/A
2005,10,11,8,0,54,700,262,54,700,262,0,14,72.75,0.184,1.5,2.598,20.6,78.82000000000001,19,810,N/A
2005,10,11,8,30,63,789,384,63,789,384,0,14,66.05,0.184,1.6,2.548,20.6,69.61,21,810,N/A
2005,10,11,9,0,68,856,502,68,856,502,0,13,59.51,0.184,1.7000000000000002,2.498,55.900000000000006,59.52,23,810,N/A
2005,10,11,9,30,73,897,611,73,897,611,0,13,53.160000000000004,0.184,1.7000000000000002,2.459,55.900000000000006,56.02,24,810,N/A
2005,10,11,10,0,77,929,709,77,929,709,0,12,47.11,0.184,1.8,2.4210000000000003,72.2,49.69,25,810,N/A
2005,10,11,10,30,80,950,792,80,950,792,0,12,41.47,0.184,1.5,2.395,72.2,46.79,26,810,N/A
2005,10,11,11,0,83,964,859,83,964,859,1,12,36.46,0.184,1.3,2.369,74.7,41.99,27,810,N/A
2005,10,11,11,30,85,975,909,85,975,909,3,12,32.35,0.184,0.9,2.352,74.7,41.97,27,810,N/A
2005,10,11,12,0,90,975,939,90,975,939,3,11,29.54,0.184,0.5,2.335,64.5,37.7,28,810,N/A
2005,10,11,12,30,91,978,951,91,978,951,1,11,28.400000000000002,0.184,0.4,2.32,64.5,37.68,28,810,N/A
2005,10,11,13,0,93,972,943,93,972,943,3,10,29.150000000000002,0.184,0.4,2.307,289.40000000000003,34.11,29,810,N/A
2005,10,11,13,30,92,968,916,92,968,916,1,10,31.64,0.184,0.7000000000000001,2.294,289.40000000000003,34.09,29,810,N/A
2005,10,11,14,0,91,957,871,91,957,871,1,10,35.5,0.184,1,2.282,275.3,32.83,29,810,N/A
2005,10,11,14,30,89,943,807,89,943,807,1,10,40.36,0.184,1.1,2.2920000000000003,275.3,32.82,29,810,N/A
2005,10,11,15,0,93,907,725,93,907,725,0,9,45.88,0.184,1.3,2.302,269.6,32.05,29,810,N/A
2005,10,11,15,30,88,877,630,88,877,630,0,9,51.86,0.184,1.2000000000000002,2.338,269.6,33.97,28,810,N/A
2005,10,11,16,0,85,826,521,85,826,521,1,9,58.15,0.184,1.2000000000000002,2.374,268.2,33.7,28,810,N/A
2005,10,11,16,30,183,255,293,77,767,405,3,9,64.66,0.184,0.9,2.4170000000000003,268.2,35.74,27,810,N/A
2005,10,11,17,0,92,516,257,69,665,282,3,10,71.33,0.184,0.7000000000000001,2.46,254.10000000000002,40.97,27,810,N/A
2005,10,11,17,30,55,473,153,53,524,162,7,10,78.11,0.184,0.5,2.507,254.10000000000002,43.49,25,810,N/A
2005,10,11,18,0,31,221,50,31,260,53,7,14,84.97,0.184,0.4,2.555,192.4,58.54,24,810,N/A
2005,10,11,18,30,0,0,0,0,0,0,8,14,91.9,0.184,0.5,2.606,192.4,62.21,23,810,N/A
2005,10,11,19,0,0,0,0,0,0,0,8,16,98.86,0.184,0.6000000000000001,2.658,150.3,74.24,22,810,N/A
2005,10,11,19,30,0,0,0,0,0,0,6,16,105.85000000000001,0.184,0.7000000000000001,2.715,150.3,78.97,21,810,N/A
2005,10,11,20,0,0,0,0,0,0,0,6,16,112.85000000000001,0.184,0.8,2.7720000000000002,134.20000000000002,81.49,21,810,N/A
2005,10,11,20,30,0,0,0,0,0,0,6,16,119.84,0.184,0.9,2.827,134.20000000000002,86.73,20,810,N/A
2005,10,11,21,0,0,0,0,0,0,0,6,16,126.81,0.184,1,2.882,126.7,86.86,20,810,N/A
2005,10,11,21,30,0,0,0,0,0,0,6,16,133.73,0.184,1.1,2.927,126.7,92.47,19,810,N/A
2005,10,11,22,0,0,0,0,0,0,0,6,16,140.57,0.184,1.2000000000000002,2.973,127.9,92.43,19,810,N/A
2005,10,11,22,30,0,0,0,0,0,0,6,16,147.25,0.184,1.2000000000000002,3.0020000000000002,127.9,98.42,18,810,N/A
2005,10,11,23,0,0,0,0,0,0,0,8,16,153.65,0.184,1.4000000000000001,3.032,132.6,98.29,18,810,N/A
2005,10,11,23,30,0,0,0,0,0,0,8,16,159.49,0.184,1.4000000000000001,3.044,132.6,98.28,18,810,N/A
2005,10,12,0,0,0,0,0,0,0,0,7,16,164.14000000000001,0.184,1.4000000000000001,3.057,136.8,98.09,18,810,N/A
2005,10,12,0,30,0,0,0,0,0,0,7,16,166.3,0.184,1.2000000000000002,3.0540000000000003,136.8,100,17,810,N/A
2005,10,12,1,0,0,0,0,0,0,0,8,16,164.87,0.184,1.2000000000000002,3.051,137.9,100,17,810,N/A
2005,10,12,1,30,0,0,0,0,0,0,1,16,160.63,0.184,1,3.036,137.9,100,17,810,N/A
2005,10,12,2,0,0,0,0,0,0,0,1,16,154.97,0.184,0.9,3.0220000000000002,133.5,100,17,810,N/A
2005,10,12,2,30,0,0,0,0,0,0,0,16,148.66,0.184,0.8,3.0060000000000002,133.5,100,17,810,N/A
2005,10,12,3,0,0,0,0,0,0,0,0,16,142.03,0.184,0.7000000000000001,2.99,117.7,100,17,810,N/A
2005,10,12,3,30,0,0,0,0,0,0,0,15,135.22,0.184,0.7000000000000001,2.973,117.7,100,16,810,N/A
2005,10,12,4,0,0,0,0,0,0,0,0,15,128.31,0.184,0.8,2.957,98.4,100,16,810,N/A
2005,10,12,4,30,0,0,0,0,0,0,0,15,121.35000000000001,0.184,1,2.932,98.4,100,16,810,N/A
2005,10,12,5,0,0,0,0,0,0,0,0,15,114.37,0.184,1.2000000000000002,2.908,89.60000000000001,100,16,810,N/A
2005,10,12,5,30,0,0,0,0,0,0,1,14,107.37,0.184,1.3,2.863,89.60000000000001,100,15,810,N/A
2005,10,12,6,0,0,0,0,0,0,0,0,14,100.39,0.184,1.5,2.819,86.4,100,15,810,N/A
2005,10,12,6,30,0,0,0,0,0,0,0,14,93.43,0.184,2,2.765,86.4,100,15,810,N/A
2005,10,12,7,0,21,241,36,21,241,36,0,15,86.5,0.184,2.6,2.712,85.30000000000001,100,16,810,N/A
2005,10,12,7,30,45,516,138,45,516,138,0,15,79.64,0.184,3.2,2.668,85.30000000000001,100,17,810,N/A
2005,10,12,8,0,59,673,258,59,673,258,0,15,72.85000000000001,0.184,3.9000000000000004,2.624,86,98.56,18,810,N/A
2005,10,12,8,30,70,765,379,70,765,379,0,15,66.17,0.184,4.2,2.605,86,92.51,19,810,N/A
2005,10,12,9,0,75,832,496,75,832,496,0,14,59.64,0.184,4.6000000000000005,2.587,88.60000000000001,77.09,20,810,N/A
2005,10,12,9,30,82,874,604,82,874,604,0,14,53.32,0.184,4.6000000000000005,2.601,88.60000000000001,72.45,21,810,N/A
2005,10,12,10,0,85,908,701,85,908,701,0,13,47.29,0.184,4.7,2.616,92.9,57.18,23,810,N/A
2005,10,12,10,30,88,929,782,88,929,782,1,13,41.69,0.184,4.5,2.665,92.9,53.800000000000004,24,810,N/A
2005,10,12,11,0,91,943,847,91,943,847,1,12,36.71,0.184,4.4,2.715,99.7,48.13,25,810,N/A
2005,10,12,11,30,93,952,895,93,952,895,3,12,32.65,0.184,4.2,2.787,99.7,48.11,25,810,N/A
2005,10,12,12,0,373,405,724,99,950,923,3,12,29.88,0.184,4.1000000000000005,2.859,105.80000000000001,44.45,26,810,N/A
2005,10,12,12,30,446,326,732,99,951,933,3,12,28.78,0.184,4,2.934,105.80000000000001,44.43,26,810,N/A
2005,10,12,13,0,241,16,255,109,933,921,3,12,29.53,0.184,3.9000000000000004,3.0100000000000002,109.2,44.72,26,810,N/A
2005,10,12,13,30,322,23,342,107,926,893,4,12,32,0.184,3.8000000000000003,3.086,109.2,47.45,25,810,N/A
2005,10,12,14,0,304,23,323,115,898,843,4,12,35.84,0.184,3.8000000000000003,3.164,112.60000000000001,48.36,25,810,N/A
2005,10,12,14,30,296,25,315,111,881,779,4,12,40.67,0.184,3.8000000000000003,3.237,112.60000000000001,51.35,24,810,N/A
2005,10,12,15,0,105,0,105,125,818,692,3,12,46.160000000000004,0.184,3.8000000000000003,3.311,115.30000000000001,52.86,24,810,N/A
2005,10,12,15,30,259,40,283,118,783,599,4,12,52.120000000000005,0.184,3.8000000000000003,3.365,115.30000000000001,56.17,23,810,N/A
2005,10,12,16,0,234,290,386,120,703,489,3,13,58.39,0.184,3.8000000000000003,3.4210000000000003,114.30000000000001,57.800000000000004,23,810,N/A
2005,10,12,16,30,107,634,377,107,634,377,1,13,64.89,0.184,3.7,3.45,114.30000000000001,61.45,22,810,N/A
2005,10,12,17,0,117,330,221,95,515,258,7,13,71.54,0.184,3.7,3.479,110.2,66.98,21,810,N/A
2005,10,12,17,30,5,0,5,70,367,144,4,13,78.32000000000001,0.184,3.4000000000000004,3.481,110.2,71.28,20,810,N/A
2005,10,12,18,0,1,0,1,33,133,44,4,14,85.17,0.184,3.1,3.484,104.4,78.38,20,810,N/A
2005,10,12,18,30,0,0,0,0,0,0,3,14,92.09,0.184,3,3.468,104.4,83.49,19,810,N/A
2005,10,12,19,0,0,0,0,0,0,0,1,14,99.05,0.184,3,3.452,96.9,84.93,18,810,N/A
2005,10,12,19,30,0,0,0,0,0,0,3,14,106.03,0.184,3,3.423,96.9,84.95,18,810,N/A
2005,10,12,20,0,0,0,0,0,0,0,3,14,113.03,0.184,3,3.395,89.9,84.97,18,810,N/A
2005,10,12,20,30,0,0,0,0,0,0,3,14,120.02,0.184,3.1,3.371,89.9,90.54,17,810,N/A
2005,10,12,21,0,0,0,0,0,0,0,7,14,127,0.184,3.2,3.348,84.5,89.71000000000001,17,810,N/A
2005,10,12,21,30,0,0,0,0,0,0,3,14,133.93,0.184,3.2,3.34,84.5,95.63,16,810,N/A
2005,10,12,22,0,0,0,0,0,0,0,3,14,140.78,0.184,3.3000000000000003,3.332,82.5,95.27,16,810,N/A
2005,10,12,22,30,0,0,0,0,0,0,3,14,147.48,0.184,3.3000000000000003,3.339,82.5,95.26,16,810,N/A
2005,10,12,23,0,0,0,0,0,0,0,3,14,153.91,0.184,3.4000000000000004,3.346,83.30000000000001,95.75,16,810,N/A
2005,10,12,23,30,0,0,0,0,0,0,3,14,159.8,0.184,3.6,3.355,83.30000000000001,95.74000000000001,16,810,N/A
2005,10,13,0,0,0,0,0,0,0,0,0,14,164.49,0.184,3.9000000000000004,3.364,87.7,95.94,16,810,N/A
2005,10,13,0,30,0,0,0,0,0,0,0,14,166.68,0.184,3.8000000000000003,3.363,87.7,100,15,810,N/A
2005,10,13,1,0,0,0,0,0,0,0,0,14,165.18,0.184,3.8000000000000003,3.362,93.2,100,15,810,N/A
2005,10,13,1,30,0,0,0,0,0,0,3,14,160.85,0.184,3.8000000000000003,3.348,93.2,100,15,810,N/A
2005,10,13,2,0,0,0,0,0,0,0,3,14,155.14000000000001,0.184,3.9000000000000004,3.334,98.10000000000001,100,15,810,N/A
2005,10,13,2,30,0,0,0,0,0,0,3,14,148.79,0.184,3.7,3.3120000000000003,98.10000000000001,100,15,810,N/A
2005,10,13,3,0,0,0,0,0,0,0,3,14,142.13,0.184,3.5,3.291,97,100,15,810,N/A
2005,10,13,3,30,0,0,0,0,0,0,3,14,135.3,0.184,3.2,3.267,97,100,15,810,N/A
2005,10,13,4,0,0,0,0,0,0,0,7,14,128.39000000000001,0.184,2.9000000000000004,3.244,91.30000000000001,100,15,810,N/A
2005,10,13,4,30,0,0,0,0,0,0,8,14,121.43,0.184,2.7,3.22,91.30000000000001,100,15,810,N/A
2005,10,13,5,0,0,0,0,0,0,0,3,14,114.44,0.184,2.6,3.196,84.60000000000001,100,15,810,N/A
2005,10,13,5,30,0,0,0,0,0,0,3,14,107.44,0.184,2.6,3.169,84.60000000000001,100,15,810,N/A
2005,10,13,6,0,0,0,0,0,0,0,0,14,100.46000000000001,0.184,2.7,3.142,84.4,100,15,810,N/A
2005,10,13,6,30,0,0,0,0,0,0,0,14,93.5,0.184,2.8000000000000003,3.113,84.4,100,15,810,N/A
2005,10,13,7,0,23,104,29,23,104,29,3,13,86.59,0.184,2.9000000000000004,3.084,88,99.9,15,810,N/A
2005,10,13,7,30,63,336,123,63,336,123,1,13,79.73,0.184,3.4000000000000004,3.061,88,99.93,15,810,N/A
2005,10,13,8,0,88,511,237,88,511,237,1,14,72.95,0.184,3.9000000000000004,3.0380000000000003,96.2,93.89,16,810,N/A
2005,10,13,8,30,106,618,355,106,618,355,3,14,66.29,0.184,4.1000000000000005,3.0140000000000002,96.2,88.10000000000001,17,810,N/A
2005,10,13,9,0,114,710,472,114,710,472,3,13,59.77,0.184,4.4,2.991,105.5,75.09,19,810,N/A
2005,10,13,9,30,273,274,436,124,762,578,3,13,53.47,0.184,4.3,2.966,105.5,70.54,20,810,N/A
2005,10,13,10,0,312,294,511,123,821,678,3,12,47.480000000000004,0.184,4.3,2.942,112.10000000000001,63.11,21,810,N/A
2005,10,13,10,30,375,265,573,128,847,759,3,12,41.910000000000004,0.184,4.1000000000000005,2.9250000000000003,112.10000000000001,59.33,22,810,N/A
2005,10,13,11,0,417,231,602,123,883,829,3,12,36.97,0.184,3.9000000000000004,2.9090000000000003,115.4,54.17,23,810,N/A
2005,10,13,11,30,433,94,512,126,895,878,3,12,32.96,0.184,3.6,2.904,115.4,54.15,23,810,N/A
2005,10,13,12,0,344,26,368,143,880,903,4,11,30.23,0.184,3.4000000000000004,2.9,120.60000000000001,49.81,24,810,N/A
2005,10,13,12,30,337,24,358,143,882,914,4,11,29.150000000000002,0.184,3.2,2.91,120.60000000000001,49.78,24,810,N/A
2005,10,13,13,0,395,42,431,145,877,905,4,11,29.900000000000002,0.184,3,2.9210000000000003,129.20000000000002,46.39,25,810,N/A
2005,10,13,13,30,445,256,661,143,870,878,3,11,32.36,0.184,2.9000000000000004,2.9410000000000003,129.20000000000002,49.24,25,810,N/A
2005,10,13,14,0,343,33,370,143,852,831,4,11,36.18,0.184,2.8000000000000003,2.962,138.3,49.35,25,810,N/A
2005,10,13,14,30,179,10,187,139,833,768,4,11,40.980000000000004,0.184,2.7,2.994,138.3,49.34,24,810,N/A
2005,10,13,15,0,112,0,112,131,810,689,4,11,46.45,0.184,2.7,3.027,144.70000000000002,49.67,24,810,N/A
2005,10,13,15,30,298,196,418,123,774,596,3,11,52.38,0.184,2.5,3.064,144.70000000000002,52.78,23,810,N/A
2005,10,13,16,0,118,713,489,118,713,489,0,12,58.64,0.184,2.4000000000000004,3.102,147.9,53.52,23,810,N/A
2005,10,13,16,30,158,397,325,105,643,376,3,12,65.12,0.184,2.1,3.133,147.9,56.89,22,810,N/A
2005,10,13,17,0,117,337,223,90,534,258,7,12,71.76,0.184,1.9000000000000001,3.164,147.8,59.15,22,810,N/A
2005,10,13,17,30,75,242,124,66,384,143,7,12,78.52,0.184,1.4000000000000001,3.186,147.8,62.92,21,810,N/A
2005,10,13,18,0,30,84,37,31,143,43,7,14,85.37,0.184,0.9,3.208,147.4,77.37,20,810,N/A
2005,10,13,18,30,0,0,0,0,0,0,7,14,92.28,0.184,0.8,3.224,147.4,82.37,19,810,N/A
2005,10,13,19,0,0,0,0,0,0,0,8,15,99.23,0.184,0.8,3.24,137.70000000000002,84.27,19,810,N/A
2005,10,13,19,30,0,0,0,0,0,0,7,15,106.21000000000001,0.184,0.8,3.254,137.70000000000002,89.78,18,810,N/A
2005,10,13,20,0,0,0,0,0,0,0,4,15,113.21000000000001,0.184,0.9,3.2680000000000002,115.4,90.68,18,810,N/A
2005,10,13,20,30,0,0,0,0,0,0,4,15,120.21000000000001,0.184,1,3.275,115.4,96.63,17,810,N/A
2005,10,13,21,0,0,0,0,0,0,0,4,15,127.19,0.184,1.1,3.282,95.60000000000001,95.9,17,810,N/A
2005,10,13,21,30,0,0,0,0,0,0,4,15,134.12,0.184,1.3,3.287,95.60000000000001,95.91,17,810,N/A
2005,10,13,22,0,0,0,0,0,0,0,4,15,140.98,0.184,1.6,3.2920000000000003,85.5,94.7,17,810,N/A
2005,10,13,22,30,0,0,0,0,0,0,4,15,147.70000000000002,0.184,2,3.293,85.5,100,16,810,N/A
2005,10,13,23,0,0,0,0,0,0,0,4,14,154.16,0.184,2.5,3.2960000000000003,83.30000000000001,99.42,16,810,N/A
