Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2018,3,26,3,0,0,0,0,0,0,0,0,4.3,140.99,0.17,0.7000000000000001,1,179,53.6,13.5,819,N/A
2018,3,26,3,30,0,0,0,0,0,0,0,4.3,134.9,0.17,0.7000000000000001,1,183,54.300000000000004,13.3,819,N/A
2018,3,26,4,0,0,0,0,0,0,0,0,4.2,128.49,0.17,0.6000000000000001,1,187,54.28,13.200000000000001,819,N/A
2018,3,26,4,30,0,0,0,0,0,0,0,4.2,121.87,0.17,0.6000000000000001,1,189,54.28,13.200000000000001,819,N/A
2018,3,26,5,0,0,0,0,0,0,0,0,3.9000000000000004,115.11,0.17,0.7000000000000001,1,191,53.59,13.100000000000001,819,N/A
2018,3,26,5,30,0,0,0,0,0,0,0,3.9000000000000004,108.25,0.17,0.7000000000000001,1,190,53.660000000000004,13.100000000000001,820,N/A
2018,3,26,6,0,0,0,0,0,0,0,0,3.6,101.33,0.17,0.8,1,189,52.39,13.100000000000001,820,N/A
2018,3,26,6,30,0,0,0,0,0,0,0,3.6,94.36,0.17,0.9,1,187,49.1,14.100000000000001,820,N/A
2018,3,26,7,0,26,232,37,26,232,37,0,4.3,87.17,0.17,1,1,185,48.56,15.100000000000001,820,N/A
2018,3,26,7,30,44,555,138,44,555,138,0,4.4,80.29,0.17,1.4000000000000001,1,194,42.28,17.3,821,N/A
2018,3,26,8,0,58,722,265,58,722,265,0,3.1,73.33,0.17,1.7000000000000002,1,204,33.61,19.5,821,N/A
2018,3,26,8,30,67,821,396,67,821,396,0,3.1,66.38,0.17,2,1,215,29.01,21.900000000000002,821,N/A
2018,3,26,9,0,75,884,524,75,884,524,0,1,59.46,0.17,2.2,1,227,21.6,24.400000000000002,821,N/A
2018,3,26,9,30,81,928,644,81,928,644,0,1.1,52.620000000000005,0.17,2.3000000000000003,1,230,19.77,25.900000000000002,821,N/A
2018,3,26,10,0,85,959,753,85,959,753,0,0.1,45.89,0.17,2.3000000000000003,1,234,16.87,27.400000000000002,821,N/A
2018,3,26,10,30,90,981,849,90,981,849,0,0.1,39.35,0.17,2.4000000000000004,1,235,15.82,28.5,821,N/A
2018,3,26,11,0,95,995,928,95,995,928,0,-0.30000000000000004,33.12,0.17,2.4000000000000004,1,237,14.43,29.6,821,N/A
2018,3,26,11,30,96,1005,988,96,1005,988,0,-0.30000000000000004,27.41,0.17,2.5,1.1,238,13.85,30.3,820,N/A
2018,3,26,12,0,99,1011,1032,99,1011,1032,0,-0.4,22.63,0.17,2.5,1.1,238,13.11,31.1,820,N/A
2018,3,26,12,30,99,1015,1056,99,1015,1056,0,-0.4,19.48,0.17,2.6,1.1,239,12.75,31.6,820,N/A
2018,3,26,13,0,101,1014,1061,101,1014,1061,0,-0.5,18.8,0.17,2.7,1.1,240,12.370000000000001,32.1,819,N/A
2018,3,26,13,30,102,1009,1045,102,1009,1045,0,-0.5,20.84,0.17,2.8000000000000003,1.1,241,12.23,32.300000000000004,819,N/A
2018,3,26,14,0,102,998,1007,102,998,1007,0,-0.5,24.94,0.17,2.8000000000000003,1.2000000000000002,242,12.030000000000001,32.5,819,N/A
2018,3,26,14,30,100,986,952,100,986,952,0,-0.6000000000000001,30.26,0.17,2.9000000000000004,1.2000000000000002,243,12.08,32.4,818,N/A
2018,3,26,15,0,99,967,879,99,967,879,0,-0.7000000000000001,36.28,0.17,3,1.2000000000000002,244,12.01,32.300000000000004,818,N/A
2018,3,26,15,30,96,944,790,96,944,790,0,-0.7000000000000001,42.69,0.17,3,1.2000000000000002,244,12.290000000000001,31.900000000000002,818,N/A
2018,3,26,16,0,94,908,686,94,908,686,0,-0.8,49.33,0.17,3.1,1.3,244,12.51,31.5,818,N/A
2018,3,26,16,30,88,864,570,88,864,570,0,-0.8,56.120000000000005,0.17,3.1,1.3,245,13.02,30.8,818,N/A
2018,3,26,17,0,82,801,446,82,801,446,0,-0.7000000000000001,63,0.17,3.1,1.3,245,13.58,30.1,818,N/A
2018,3,26,17,30,72,716,318,72,716,318,0,-0.7000000000000001,69.94,0.17,3.1,1.3,245,13.58,30.1,818,N/A
2018,3,26,18,0,59,576,190,59,576,190,0,4.2,76.9,0.17,1.5,1.3,244,25.04,25.700000000000003,818,N/A
2018,3,26,18,30,40,339,76,40,339,76,0,4.2,83.84,0.17,1.6,1.4000000000000001,243,27.87,23.900000000000002,818,N/A
2018,3,26,19,0,10,59,9,10,59,9,0,4.3,90.94,0.17,1.6,1.4000000000000001,241,31.3,22.1,819,N/A
2018,3,26,19,30,0,0,0,0,0,0,0,4.3,97.91,0.17,1.9000000000000001,1.4000000000000001,242,32.47,21.5,819,N/A
2018,3,26,20,0,0,0,0,0,0,0,0,3.6,104.85000000000001,0.17,2.1,1.4000000000000001,242,31.89,21,819,N/A
2018,3,26,20,30,0,0,0,0,0,0,0,3.6,111.73,0.17,2.3000000000000003,1.4000000000000001,244,33.12,20.400000000000002,820,N/A
2018,3,26,21,0,0,0,0,0,0,0,0,3.3000000000000003,118.53,0.17,2.6,1.4000000000000001,246,33.6,19.8,820,N/A
2018,3,26,21,30,0,0,0,0,0,0,0,3.3000000000000003,125.21000000000001,0.17,2.6,1.4000000000000001,248,35.08,19.1,820,N/A
2018,3,26,22,0,0,0,0,0,0,0,0,3.4000000000000004,131.71,0.17,2.6,1.4000000000000001,251,36.94,18.400000000000002,820,N/A
2018,3,26,22,30,0,0,0,0,0,0,0,3.4000000000000004,137.94,0.17,2.4000000000000004,1.4000000000000001,253,38.59,17.7,820,N/A
2018,3,26,23,0,0,0,0,0,0,0,0,3.7,143.76,0.17,2.2,1.4000000000000001,256,41.29,17,820,N/A
2018,3,26,23,30,0,0,0,0,0,0,0,3.7,148.93,0.17,2.1,1.4000000000000001,257,42.89,16.400000000000002,820,N/A
2018,3,27,0,0,0,0,0,0,0,0,0,4.1000000000000005,153.09,0.17,1.9000000000000001,1.4000000000000001,259,45.54,15.8,820,N/A
2018,3,27,0,30,0,0,0,0,0,0,0,4.1000000000000005,155.68,0.17,1.7000000000000002,1.4000000000000001,258,47.01,15.3,820,N/A
2018,3,27,1,0,0,0,0,0,0,0,0,4.3,156.20000000000002,0.17,1.6,1.4000000000000001,257,49.31,14.8,820,N/A
2018,3,27,1,30,0,0,0,0,0,0,0,4.3,154.51,0.17,1.5,1.5,255,50.59,14.4,820,N/A
2018,3,27,2,0,0,0,0,0,0,0,0,4.5,151.01,0.17,1.4000000000000001,1.5,253,52.29,14.100000000000001,820,N/A
2018,3,27,2,30,0,0,0,0,0,0,0,4.5,146.25,0.17,1.4000000000000001,1.5,253,53.31,13.8,820,N/A
2018,3,27,3,0,0,0,0,0,0,0,0,4.7,140.69,0.17,1.4000000000000001,1.5,254,55.07,13.5,820,N/A
2018,3,27,3,30,0,0,0,0,0,0,0,4.6000000000000005,134.62,0.17,1.3,1.5,257,56.15,13.200000000000001,820,N/A
2018,3,27,4,0,0,0,0,0,0,0,0,4.800000000000001,128.23,0.17,1.3,1.5,260,57.86,12.9,820,N/A
2018,3,27,4,30,0,0,0,0,0,0,0,4.800000000000001,121.63,0.17,1.2000000000000002,1.4000000000000001,262,58.63,12.700000000000001,820,N/A
2018,3,27,5,0,0,0,0,0,0,0,0,4.9,114.88,0.17,1.2000000000000002,1.4000000000000001,265,60.14,12.4,820,N/A
2018,3,27,5,30,0,0,0,0,0,0,0,4.9,108.03,0.17,1.1,1.4000000000000001,267,61,12.200000000000001,821,N/A
2018,3,27,6,0,0,0,0,0,0,0,0,4.9,101.11,0.17,1.1,1.4000000000000001,269,61.550000000000004,12.100000000000001,821,N/A
2018,3,27,6,30,0,0,0,0,0,0,0,4.9,94.15,0.17,1.4000000000000001,1.4000000000000001,271,56.17,13.5,821,N/A
2018,3,27,7,0,26,189,36,26,189,36,0,5.300000000000001,86.97,0.17,1.6,1.4000000000000001,272,52.65,14.9,821,N/A
2018,3,27,7,30,51,484,134,51,484,134,0,5.300000000000001,80.08,0.17,2.1,1.4000000000000001,272,45.83,17.1,822,N/A
2018,3,27,8,0,66,660,258,66,660,258,0,4,73.12,0.17,2.7,1.4000000000000001,272,36.26,19.400000000000002,822,N/A
2018,3,27,8,30,78,766,388,78,766,388,0,4.1000000000000005,66.16,0.17,2.9000000000000004,1.4000000000000001,274,31.87,21.5,822,N/A
2018,3,27,9,0,86,838,515,86,838,515,0,1.6,59.24,0.17,3,1.3,276,23.78,23.5,822,N/A
2018,3,27,9,30,93,886,634,93,886,634,0,1.6,52.39,0.17,2.9000000000000004,1.3,275,21.87,24.900000000000002,822,N/A
2018,3,27,10,0,98,921,742,98,921,742,0,1,45.65,0.17,2.8000000000000003,1.3,273,19.400000000000002,26.200000000000003,822,N/A
2018,3,27,10,30,103,946,837,103,946,837,0,1,39.09,0.17,2.7,1.3,266,18.27,27.200000000000003,821,N/A
2018,3,27,11,0,106,965,917,106,965,917,0,1.3,32.83,0.17,2.5,1.3,258,17.52,28.200000000000003,821,N/A
2018,3,27,11,30,110,976,979,110,976,979,0,1.3,27.080000000000002,0.17,2.5,1.4000000000000001,250,16.830000000000002,28.900000000000002,821,N/A
2018,3,27,12,0,112,981,1020,112,981,1020,0,1.6,22.26,0.17,2.5,1.4000000000000001,242,16.53,29.6,821,N/A
2018,3,27,12,30,113,985,1044,113,985,1044,0,1.6,19.080000000000002,0.17,2.6,1.4000000000000001,239,16.04,30.1,820,N/A
2018,3,27,13,0,115,984,1049,115,984,1049,0,1.8,18.42,0.17,2.8000000000000003,1.4000000000000001,236,15.91,30.5,820,N/A
2018,3,27,13,30,115,980,1033,115,980,1033,0,1.7000000000000002,20.52,0.17,2.9000000000000004,1.4000000000000001,238,15.71,30.700000000000003,819,N/A
2018,3,27,14,0,116,970,997,116,970,997,0,1.8,24.69,0.17,3.1,1.4000000000000001,239,15.610000000000001,30.900000000000002,819,N/A
2018,3,27,14,30,116,956,943,116,956,943,0,1.8,30.07,0.17,3.3000000000000003,1.4000000000000001,241,15.610000000000001,30.900000000000002,819,N/A
2018,3,27,15,0,115,934,869,115,934,869,0,1.7000000000000002,36.13,0.17,3.4000000000000004,1.5,244,15.450000000000001,30.900000000000002,818,N/A
2018,3,27,15,30,110,910,780,110,910,780,0,1.7000000000000002,42.57,0.17,3.5,1.5,246,15.81,30.5,818,N/A
2018,3,27,16,0,105,877,678,105,877,678,0,1.4000000000000001,49.230000000000004,0.17,3.7,1.5,248,15.82,30.200000000000003,818,N/A
2018,3,27,16,30,98,834,564,98,834,564,0,1.4000000000000001,56.03,0.17,3.7,1.5,250,16.37,29.6,818,N/A
2018,3,27,17,0,90,771,441,90,771,441,0,1.2000000000000002,62.92,0.17,3.7,1.5,252,16.75,28.900000000000002,818,N/A
2018,3,27,17,30,79,684,314,79,684,314,0,1.2000000000000002,69.87,0.17,3.7,1.5,252,16.75,28.900000000000002,818,N/A
2018,3,27,18,0,64,544,188,64,544,188,0,3.9000000000000004,76.83,0.17,2,1.5,256,25.45,25.1,818,N/A
2018,3,27,18,30,41,313,75,41,313,75,0,4,83.77,0.17,1.8,1.5,258,28.38,23.3,819,N/A
2018,3,27,19,0,10,53,9,10,53,9,0,4.6000000000000005,90.87,0.17,1.6,1.4000000000000001,259,33.01,21.6,819,N/A
2018,3,27,19,30,0,0,0,0,0,0,0,4.6000000000000005,97.84,0.17,1.7000000000000002,1.4000000000000001,259,34.46,20.900000000000002,819,N/A
2018,3,27,20,0,0,0,0,0,0,0,0,4.2,104.77,0.17,1.7000000000000002,1.4000000000000001,259,34.68,20.3,819,N/A
2018,3,27,20,30,0,0,0,0,0,0,0,4.2,111.64,0.17,1.8,1.4000000000000001,259,36.03,19.700000000000003,820,N/A
2018,3,27,21,0,0,0,0,0,0,0,0,3.9000000000000004,118.43,0.17,1.9000000000000001,1.4000000000000001,260,36.56,19.1,820,N/A
2018,3,27,21,30,0,0,0,0,0,0,0,3.9000000000000004,125.09,0.17,2,1.4000000000000001,262,37.95,18.5,820,N/A
2018,3,27,22,0,0,0,0,0,0,0,0,3.8000000000000003,131.56,0.17,2.1,1.4000000000000001,265,38.82,18,820,N/A
2018,3,27,22,30,0,0,0,0,0,0,0,3.8000000000000003,137.77,0.17,2,1.3,268,40.57,17.3,820,N/A
2018,3,27,23,0,0,0,0,0,0,0,0,3.8000000000000003,143.55,0.17,2,1.3,271,42.44,16.6,820,N/A
2018,3,27,23,30,0,0,0,0,0,0,0,3.8000000000000003,148.68,0.17,1.8,1.3,275,44.09,16,820,N/A
2018,3,28,0,0,0,0,0,0,0,0,0,3.8000000000000003,152.77,0.17,1.7000000000000002,1.3,279,46.300000000000004,15.3,820,N/A
2018,3,28,0,30,0,0,0,0,0,0,0,3.8000000000000003,155.31,0.17,1.5,1.3,282,47.81,14.8,820,N/A
2018,3,28,1,0,0,0,0,0,0,0,0,3.8000000000000003,155.8,0.17,1.3,1.3,284,49.67,14.200000000000001,819,N/A
2018,3,28,1,30,0,0,0,0,0,0,0,3.8000000000000003,154.12,0.17,1.2000000000000002,1.3,285,50.97,13.8,819,N/A
2018,3,28,2,0,0,0,0,0,0,0,0,3.7,150.64000000000001,0.17,1.1,1.3,285,51.51,13.5,819,N/A
2018,3,28,2,30,0,0,0,0,0,0,0,3.7,145.92000000000002,0.17,1,1.2000000000000002,283,52.18,13.3,819,N/A
2018,3,28,3,0,0,0,0,0,0,0,0,3.5,140.38,0.17,1,1.2000000000000002,281,52.08,13.100000000000001,819,N/A
2018,3,28,3,30,0,0,0,0,0,0,0,3.5,134.34,0.17,1,1.2000000000000002,278,52.76,12.9,819,N/A
2018,3,28,4,0,0,0,0,0,0,0,0,3.3000000000000003,127.97,0.17,1,1.2000000000000002,276,52.81,12.700000000000001,819,N/A
2018,3,28,4,30,0,0,0,0,0,0,0,3.3000000000000003,121.38,0.17,1,1.2000000000000002,274,53.51,12.5,819,N/A
2018,3,28,5,0,0,0,0,0,0,0,0,3.2,114.64,0.17,1,1.2000000000000002,273,53.81,12.3,819,N/A
2018,3,28,5,30,0,0,0,0,0,0,0,3.2,107.8,0.17,1,1.2000000000000002,273,54.88,12,819,N/A
2018,3,28,6,0,0,0,0,0,0,0,0,3.1,100.89,0.17,1.1,1.1,274,55.32,11.8,819,N/A
2018,3,28,6,30,0,0,0,0,0,0,0,3.2,93.93,0.17,1.4000000000000001,1.1,277,50.870000000000005,13.100000000000001,820,N/A
2018,3,28,7,0,26,222,39,26,222,39,0,3.7,86.77,0.17,1.7000000000000002,1.1,281,48.58,14.4,820,N/A
2018,3,28,7,30,48,533,142,48,533,142,0,3.7,79.87,0.17,2.3000000000000003,1.1,278,42.21,16.6,820,N/A
2018,3,28,8,0,88,413,209,62,700,268,0,2.8000000000000003,72.91,0.17,2.9000000000000004,1.1,276,34.53,18.8,820,N/A
2018,3,28,8,30,91,696,375,72,800,398,0,2.8000000000000003,65.94,0.17,3.5,1.1,268,30.330000000000002,20.900000000000002,820,N/A
2018,3,28,9,0,80,866,526,80,866,526,0,1.4000000000000001,59.02,0.17,4.1000000000000005,1.1,260,24.330000000000002,22.900000000000002,820,N/A
2018,3,28,9,30,86,912,646,86,912,646,0,1.4000000000000001,52.15,0.17,4.3,1.1,256,22.77,24,820,N/A
2018,3,28,10,0,92,944,755,92,944,755,0,1.8,45.4,0.17,4.4,1.1,251,21.85,25.1,820,N/A
2018,3,28,10,30,96,965,848,96,965,848,0,1.8,38.82,0.17,4.6000000000000005,1.2000000000000002,249,20.84,25.900000000000002,820,N/A
2018,3,28,11,0,100,981,927,100,981,927,0,2.2,32.54,0.17,4.800000000000001,1.2000000000000002,246,20.36,26.8,820,N/A
2018,3,28,11,30,131,942,972,103,992,989,0,2.2,26.76,0.17,5,1.2000000000000002,245,19.52,27.5,819,N/A
2018,3,28,12,0,135,946,1013,106,996,1030,0,2.4000000000000004,21.89,0.17,5.1000000000000005,1.3,244,19.18,28.1,819,N/A
2018,3,28,12,30,108,998,1053,108,998,1053,0,2.4000000000000004,18.69,0.17,5.300000000000001,1.3,243,18.63,28.6,819,N/A
2018,3,28,13,0,109,997,1057,109,997,1057,0,2.6,18.04,0.17,5.4,1.3,242,18.46,29,818,N/A
2018,3,28,13,30,143,917,1004,110,990,1039,0,2.6,20.21,0.17,5.6000000000000005,1.4000000000000001,241,18.25,29.200000000000003,818,N/A
2018,3,28,14,0,174,844,942,111,979,1002,0,2.9000000000000004,24.45,0.17,5.7,1.4000000000000001,241,18.22,29.5,818,N/A
2018,3,28,14,30,137,910,926,109,966,947,0,2.8000000000000003,29.89,0.17,5.9,1.4000000000000001,240,18.3,29.400000000000002,817,N/A
2018,3,28,15,0,212,706,783,109,944,873,0,3,35.980000000000004,0.17,6,1.4000000000000001,240,18.490000000000002,29.400000000000002,817,N/A
2018,3,28,15,30,233,569,653,106,918,783,0,3,42.45,0.17,6.1000000000000005,1.5,241,18.92,29,817,N/A
2018,3,28,16,0,117,840,667,102,883,680,0,3,49.13,0.17,6.2,1.5,241,19.41,28.6,817,N/A
2018,3,28,16,30,108,798,555,96,838,565,0,3,55.95,0.17,6.1000000000000005,1.5,242,20.22,27.900000000000002,817,N/A
2018,3,28,17,0,90,772,442,90,772,442,0,3,62.85,0.17,6,1.5,243,21.09,27.200000000000003,817,N/A
2018,3,28,17,30,77,686,314,77,686,314,0,3,69.79,0.17,6,1.5,243,21.09,27.200000000000003,817,N/A
2018,3,28,18,0,63,545,188,63,545,188,0,3.6,76.76,0.17,4.1000000000000005,1.6,245,25.82,24.400000000000002,817,N/A
2018,3,28,18,30,41,316,76,41,316,76,0,3.6,83.7,0.17,3.5,1.6,247,28.63,22.700000000000003,818,N/A
2018,3,28,19,0,9,55,9,9,55,9,0,4.4,90.32000000000001,0.17,2.8000000000000003,1.5,249,33.36,21.1,818,N/A
2018,3,28,19,30,0,0,0,0,0,0,0,4.4,97.76,0.17,2.9000000000000004,1.5,253,34.61,20.5,818,N/A
2018,3,28,20,0,0,0,0,0,0,0,0,4.1000000000000005,104.69,0.17,3.1,1.5,258,35.06,20,819,N/A
2018,3,28,20,30,0,0,0,0,0,0,0,4.1000000000000005,111.55,0.17,3.2,1.5,266,36.39,19.400000000000002,819,N/A
2018,3,28,21,0,0,0,0,0,0,0,0,3.8000000000000003,118.32000000000001,0.17,3.2,1.5,274,37.230000000000004,18.7,819,N/A
2018,3,28,21,30,0,0,0,0,0,0,0,3.8000000000000003,124.97,0.17,2.9000000000000004,1.4000000000000001,280,39.44,17.8,820,N/A
2018,3,28,22,0,0,0,0,0,0,0,0,3.6,131.42000000000002,0.17,2.7,1.4000000000000001,286,40.96,17,820,N/A
2018,3,28,22,30,0,0,0,0,0,0,0,3.6,137.6,0.17,2.3000000000000003,1.3,291,43.08,16.2,820,N/A
2018,3,28,23,0,0,0,0,0,0,0,0,3.5,143.34,0.17,2,1.3,297,44.910000000000004,15.4,820,N/A
2018,3,28,23,30,0,0,0,0,0,0,0,3.5,148.42000000000002,0.17,1.8,1.2000000000000002,300,46.67,14.8,820,N/A
2018,3,29,0,0,0,0,0,0,0,0,0,3.3000000000000003,152.46,0.17,1.5,1.2000000000000002,304,48.02,14.200000000000001,819,N/A
2018,3,29,0,30,0,0,0,0,0,0,0,3.3000000000000003,154.95000000000002,0.17,1.4000000000000001,1.2000000000000002,307,49.28,13.8,819,N/A
2018,3,29,1,0,0,0,0,0,0,0,0,3.2,155.41,0.17,1.2000000000000002,1.2000000000000002,310,50.36,13.3,819,N/A
2018,3,29,1,30,0,0,0,0,0,0,0,3.2,153.73,0.17,1.1,1.2000000000000002,315,51.35,13,819,N/A
2018,3,29,2,0,0,0,0,0,0,0,0,3,150.28,0.17,1.1,1.2000000000000002,320,51.2,12.8,819,N/A
2018,3,29,2,30,0,0,0,0,0,0,0,3,145.58,0.17,1,1.2000000000000002,327,51.88,12.600000000000001,819,N/A
2018,3,29,3,0,0,0,0,0,0,0,0,2.7,140.08,0.17,1,1.1,334,51.620000000000005,12.4,819,N/A
2018,3,29,3,30,0,0,0,0,0,0,0,2.7,134.06,0.17,1,1.1,342,52.65,12.100000000000001,819,N/A
2018,3,29,4,0,0,0,0,0,0,0,0,2.4000000000000004,127.71000000000001,0.17,1,1.1,349,52.300000000000004,11.9,819,N/A
2018,3,29,4,30,0,0,0,0,0,0,0,2.4000000000000004,121.14,0.17,1,1.1,175,52.99,11.700000000000001,819,N/A
2018,3,29,5,0,0,0,0,0,0,0,0,2.1,114.41,0.17,1,1.1,1,52.51,11.5,819,N/A
2018,3,29,5,30,0,0,0,0,0,0,0,2.1,107.58,0.17,1,1.1,6,52.86,11.4,819,N/A
2018,3,29,6,0,0,0,0,0,0,0,0,1.8,100.67,0.17,1.1,1.1,10,52.08,11.3,820,N/A
2018,3,29,6,30,0,0,0,0,0,0,0,1.8,93.72,0.17,1.3,1.1,16,47.51,12.700000000000001,820,N/A
2018,3,29,7,0,27,244,42,27,244,42,0,2.1,86.56,0.17,1.5,1.1,22,44.25,14.100000000000001,820,N/A
2018,3,29,7,30,48,560,148,48,560,148,0,2.1,79.67,0.17,1.2000000000000002,1.1,18,38,16.5,821,N/A
2018,3,29,8,0,60,719,274,60,719,274,0,1.2000000000000002,72.7,0.17,1,1.1,14,30.76,18.8,821,N/A
2018,3,29,8,30,70,814,405,70,814,405,0,1.2000000000000002,65.73,0.17,0.9,1.1,111,27.69,20.5,821,N/A
2018,3,29,9,0,78,873,530,78,873,530,0,2.3000000000000003,58.800000000000004,0.17,0.9,1.2000000000000002,208,26.73,22.3,821,N/A
2018,3,29,9,30,84,915,648,84,915,648,0,2.3000000000000003,51.93,0.17,1.1,1.2000000000000002,208,25.16,23.3,821,N/A
2018,3,29,10,0,90,944,756,90,944,756,0,2.7,45.160000000000004,0.17,1.3,1.2000000000000002,209,24.39,24.3,821,N/A
2018,3,29,10,30,95,967,851,95,967,851,0,2.7,38.56,0.17,1.3,1.2000000000000002,215,23.12,25.200000000000003,821,N/A
2018,3,29,11,0,99,980,928,99,980,928,0,2.7,32.25,0.17,1.4000000000000001,1.3,222,21.900000000000002,26.1,821,N/A
2018,3,29,11,30,102,991,989,102,991,989,0,2.7,26.43,0.17,1.5,1.3,228,21.02,26.8,821,N/A
2018,3,29,12,0,103,1000,1033,103,1000,1033,0,2.5,21.53,0.17,1.6,1.3,234,19.97,27.5,820,N/A
2018,3,29,12,30,105,1003,1057,105,1003,1057,0,2.5,18.29,0.17,1.7000000000000002,1.3,237,19.400000000000002,28,820,N/A
2018,3,29,13,0,105,1001,1059,105,1001,1059,0,2.3000000000000003,17.66,0.17,1.8,1.3,241,18.61,28.5,819,N/A
2018,3,29,13,30,106,994,1041,106,994,1041,0,2.3000000000000003,19.900000000000002,0.17,1.9000000000000001,1.4000000000000001,245,18.400000000000002,28.700000000000003,819,N/A
2018,3,29,14,0,107,985,1005,107,985,1005,0,2.2,24.21,0.17,2.1,1.4000000000000001,250,17.88,29,819,N/A
2018,3,29,14,30,106,973,951,106,973,951,0,2.2,29.7,0.17,2.2,1.4000000000000001,255,17.76,29.1,818,N/A
2018,3,29,15,0,103,953,876,103,953,876,0,2,35.84,0.17,2.4000000000000004,1.5,260,17.38,29.200000000000003,818,N/A
2018,3,29,15,30,102,927,787,102,927,787,0,2,42.33,0.17,2.5,1.5,262,17.580000000000002,29,818,N/A
2018,3,29,16,0,100,890,684,100,890,684,0,1.7000000000000002,49.03,0.17,2.7,1.5,265,17.48,28.8,818,N/A
2018,3,29,16,30,100,827,564,95,843,568,0,1.7000000000000002,55.86,0.17,2.7,1.6,266,18.09,28.200000000000003,818,N/A
2018,3,29,17,0,92,758,439,90,774,444,0,1.7000000000000002,62.77,0.17,2.7,1.6,268,18.7,27.6,818,N/A
2018,3,29,17,30,78,688,316,78,688,316,0,1.7000000000000002,69.72,0.17,2.7,1.6,268,18.7,27.6,818,N/A
2018,3,29,18,0,67,529,189,67,529,189,0,5,76.69,0.17,1.5,1.6,273,28.16,24.6,818,N/A
2018,3,29,18,30,44,285,76,44,285,76,0,5,83.63,0.17,1.3,1.7000000000000002,275,31.03,23,819,N/A
2018,3,29,19,0,9,42,9,9,42,9,0,6.2,90.26,0.17,1.2000000000000002,1.7000000000000002,277,37.09,21.5,819,N/A
2018,3,29,19,30,0,0,0,0,0,0,0,6.2,97.69,0.17,1.2000000000000002,1.7000000000000002,276,38.47,20.900000000000002,819,N/A
2018,3,29,20,0,0,0,0,0,0,0,0,6.4,104.60000000000001,0.17,1.2000000000000002,1.8,274,40.04,20.400000000000002,820,N/A
2018,3,29,20,30,0,0,0,0,0,0,0,6.4,111.46000000000001,0.17,1.1,1.8,271,41.04,20,820,N/A
2018,3,29,21,0,0,0,0,0,0,0,0,6.800000000000001,118.22,0.17,1,1.8,268,43.57,19.5,821,N/A
2018,3,29,21,30,0,0,0,0,0,0,0,6.800000000000001,124.84,0.17,0.9,1.9000000000000001,215,45.51,18.8,821,N/A
2018,3,29,22,0,0,0,0,0,0,0,0,7.7,131.28,0.17,0.9,1.9000000000000001,162,50.52,18.1,821,N/A
2018,3,29,22,30,0,0,0,0,0,0,0,7.7,137.42000000000002,0.17,1.2000000000000002,1.9000000000000001,139,51.86,17.7,822,N/A
2018,3,29,23,0,0,0,0,0,0,0,0,8.1,143.13,0.17,1.6,2,116,54.27,17.400000000000002,822,N/A
2018,3,29,23,30,0,0,0,0,0,0,0,8.1,148.16,0.17,1.9000000000000001,2,112,56,16.900000000000002,822,N/A
2018,3,30,0,0,0,0,0,0,0,0,0,8.9,152.15,0.17,2.3000000000000003,2,108,61.160000000000004,16.400000000000002,822,N/A
2018,3,30,0,30,0,0,0,0,0,0,0,8.9,154.58,0.17,2.3000000000000003,2,107,63.13,15.9,822,N/A
2018,3,30,1,0,0,0,0,0,0,0,0,9.4,155.01,0.17,2.3000000000000003,2,107,66.83,15.5,822,N/A
2018,3,30,1,30,0,0,0,0,0,0,0,9.4,153.34,0.17,2.2,2,105,68.56,15.100000000000001,822,N/A
2018,3,30,2,0,0,0,0,0,0,0,0,9.5,149.91,0.17,2.2,2,104,71.26,14.700000000000001,822,N/A
2018,3,30,2,30,0,0,0,0,0,0,0,9.5,145.25,0.17,2.1,2,102,72.65,14.4,822,N/A
2018,3,30,3,0,0,0,0,0,0,0,0,9.8,139.77,0.17,2.1,2,101,74.83,14.200000000000001,822,N/A
2018,3,30,3,30,0,0,0,0,0,0,0,9.8,133.78,0.17,2.2,2,99,76.29,13.9,822,N/A
