Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2017,10,26,18,0,15,327,29,15,327,29,0,3,87.63,0.166,0.9,0.636,268.6,39.36,19,810,N/A
2017,10,26,18,30,0,0,0,0,0,0,0,3,94.44,0.166,1,0.654,268.6,41.92,18,810,N/A
2017,10,26,19,0,0,0,0,0,0,0,0,2,101.32000000000001,0.166,1.1,0.673,255.4,38.24,18,810,N/A
2017,10,26,19,30,0,0,0,0,0,0,0,2,108.24000000000001,0.166,1.1,0.6940000000000001,255.4,40.76,17,810,N/A
2017,10,26,20,0,0,0,0,0,0,0,0,3,115.2,0.166,1.1,0.716,251.4,44.82,16,810,N/A
2017,10,26,20,30,0,0,0,0,0,0,0,3,122.19,0.166,1.1,0.741,251.4,47.800000000000004,15,810,N/A
2017,10,26,21,0,0,0,0,0,0,0,0,3,129.19,0.166,1.1,0.767,251.70000000000002,48.95,15,810,N/A
2017,10,26,21,30,0,0,0,0,0,0,0,3,136.18,0.166,1.1,0.798,251.70000000000002,52.24,14,810,N/A
2017,10,26,22,0,0,0,0,0,0,0,0,3,143.15,0.166,1.1,0.8310000000000001,255.70000000000002,53.550000000000004,14,810,N/A
2017,10,26,22,30,0,0,0,0,0,0,0,3,150.06,0.166,1.1,0.873,255.70000000000002,57.17,13,810,N/A
2017,10,26,23,0,0,0,0,0,0,0,0,4,156.85,0.166,1.1,0.915,262.8,59.44,13,810,N/A
2017,10,26,23,30,0,0,0,0,0,0,0,4,163.34,0.166,1.1,0.964,262.8,63.480000000000004,12,810,N/A
2017,10,27,0,0,0,0,0,0,0,0,0,4,168.97,0.166,1.1,1.014,272.40000000000003,64.6,12,810,N/A
2017,10,27,0,30,0,0,0,0,0,0,0,4,171.73,0.166,1.1,1.063,272.40000000000003,69.04,11,810,N/A
2017,10,27,1,0,0,0,0,0,0,0,0,4,169.15,0.166,1.1,1.113,285.2,70.63,11,810,N/A
2017,10,27,1,30,0,0,0,0,0,0,0,4,163.57,0.166,1,1.157,285.2,70.61,11,810,N/A
2017,10,27,2,0,0,0,0,0,0,0,0,5,157.11,0.166,1,1.201,300.7,73.37,11,810,N/A
2017,10,27,2,30,0,0,0,0,0,0,0,5,150.33,0.166,0.9,1.236,300.7,73.35000000000001,11,810,N/A
2017,10,27,3,0,0,0,0,0,0,0,0,5,143.42000000000002,0.166,0.9,1.272,317.20000000000005,76.02,11,810,N/A
2017,10,27,3,30,0,0,0,0,0,0,0,5,136.46,0.166,0.9,1.29,317.20000000000005,81.28,11,810,N/A
2017,10,27,4,0,0,0,0,0,0,0,0,6,129.47,0.166,0.9,1.309,332.90000000000003,83.84,11,810,N/A
2017,10,27,4,30,0,0,0,0,0,0,0,6,122.47,0.166,0.9,1.306,332.90000000000003,83.84,10,810,N/A
2017,10,27,5,0,0,0,0,0,0,0,0,6,115.49000000000001,0.166,0.9,1.304,346.70000000000005,86.10000000000001,10,810,N/A
2017,10,27,5,30,0,0,0,0,0,0,0,6,108.54,0.166,0.9,1.281,346.70000000000005,92.14,9,810,N/A
2017,10,27,6,0,0,0,0,0,0,0,0,6,101.62,0.166,1,1.258,357.90000000000003,93.04,9,810,N/A
2017,10,27,6,30,0,0,0,0,0,0,1,6,94.75,0.166,1,1.223,357.90000000000003,93.06,9,810,N/A
2017,10,27,7,0,14,253,23,14,253,23,1,7,87.94,0.166,1.1,1.189,7.9,90.56,10,810,N/A
2017,10,27,7,30,35,578,124,35,578,124,1,7,81.23,0.166,1.7000000000000002,1.149,7.9,79.26,12,810,N/A
2017,10,27,8,0,48,741,245,48,741,245,0,7,74.62,0.166,2.4000000000000004,1.109,14.600000000000001,69.65,14,810,N/A
2017,10,27,8,30,57,836,368,57,836,368,0,7,68.17,0.166,2.6,1.063,14.600000000000001,61.2,16,810,N/A
2017,10,27,9,0,187,390,371,64,898,487,3,6,61.910000000000004,0.166,2.9000000000000004,1.018,12.8,47.78,19,810,N/A
2017,10,27,9,30,69,942,598,69,942,598,0,6,55.92,0.166,3.3000000000000003,0.971,12.8,44.89,20,810,N/A
2017,10,27,10,0,74,974,696,74,974,696,0,3,50.300000000000004,0.166,3.7,0.924,18.3,32.17,22,810,N/A
2017,10,27,10,30,77,997,780,77,997,780,0,3,45.17,0.166,3.7,0.878,18.3,30.25,23,810,N/A
2017,10,27,11,0,79,1015,848,79,1015,848,0,1,40.730000000000004,0.166,3.8000000000000003,0.8320000000000001,20.1,24.69,24,810,N/A
2017,10,27,11,30,80,1027,899,80,1027,899,0,1,37.230000000000004,0.166,3.6,0.796,20.1,24.67,24,810,N/A
2017,10,27,12,0,80,1037,930,80,1037,930,0,0,34.96,0.166,3.4000000000000004,0.762,19.400000000000002,20.93,25,810,N/A
2017,10,27,12,30,80,1040,941,80,1040,941,0,0,34.160000000000004,0.166,3.2,0.742,19.400000000000002,20.92,25,810,N/A
2017,10,27,13,0,79,1041,933,79,1041,933,0,0,34.92,0.166,3,0.722,16.900000000000002,18.28,26,810,N/A
2017,10,27,13,30,78,1036,904,78,1036,904,0,0,37.160000000000004,0.166,2.8000000000000003,0.714,16.900000000000002,18.27,26,810,N/A
2017,10,27,14,0,76,1028,856,76,1028,856,0,-1,40.63,0.166,2.6,0.707,12.9,16.330000000000002,27,810,N/A
2017,10,27,14,30,73,1014,790,73,1014,790,0,-1,45.050000000000004,0.166,2.5,0.707,12.9,17.32,26,810,N/A
2017,10,27,15,0,70,994,707,70,994,707,0,-2,50.160000000000004,0.166,2.4000000000000004,0.707,5.4,16.61,26,810,N/A
2017,10,27,15,30,66,966,610,66,966,610,0,-2,55.78,0.166,2.3000000000000003,0.709,5.4,17.63,26,810,N/A
2017,10,27,16,0,61,928,500,61,928,500,0,-2,61.76,0.166,2.2,0.712,358.1,17.55,26,810,N/A
2017,10,27,16,30,54,870,380,54,870,380,0,-2,68.01,0.166,1.7000000000000002,0.714,358.1,18.64,24,810,N/A
2017,10,27,17,0,46,781,255,46,781,255,0,3,74.46000000000001,0.166,1.3,0.717,355.20000000000005,29.560000000000002,23,810,N/A
2017,10,27,17,30,34,626,131,34,626,131,0,3,81.06,0.166,1.2000000000000002,0.716,355.20000000000005,35.550000000000004,20,810,N/A
2017,10,27,18,0,15,302,26,15,302,26,0,6,87.78,0.166,1.1,0.716,357,49.63,18,810,N/A
2017,10,27,18,30,0,0,0,0,0,0,0,6,94.58,0.166,1.1,0.72,357,52.89,17,810,N/A
2017,10,27,19,0,0,0,0,0,0,0,0,4,101.45,0.166,1.2000000000000002,0.725,10.9,51.03,16,810,N/A
2017,10,27,19,30,0,0,0,0,0,0,0,4,108.37,0.166,1.3,0.739,10.9,54.44,15,810,N/A
2017,10,27,20,0,0,0,0,0,0,0,0,5,115.32000000000001,0.166,1.5,0.753,37.9,58.94,14,810,N/A
2017,10,27,20,30,0,0,0,0,0,0,0,5,122.31,0.166,1.8,0.78,37.9,62.940000000000005,13,810,N/A
2017,10,27,21,0,0,0,0,0,0,0,0,6,129.3,0.166,2.1,0.808,59.300000000000004,72.59,13,810,N/A
2017,10,27,21,30,0,0,0,0,0,0,0,6,136.3,0.166,2.4000000000000004,0.845,59.300000000000004,77.59,12,810,N/A
2017,10,27,22,0,0,0,0,0,0,0,0,7,143.27,0.166,2.7,0.882,69.9,85.22,11,810,N/A
2017,10,27,22,30,0,0,0,0,0,0,0,7,150.20000000000002,0.166,2.9000000000000004,0.917,69.9,85.22,11,810,N/A
2017,10,27,23,0,0,0,0,0,0,0,0,8,157,0.166,3.1,0.9540000000000001,79,93.37,11,810,N/A
2017,10,27,23,30,0,0,0,0,0,0,0,8,163.53,0.166,3.1,0.982,79,99.85000000000001,10,810,N/A
2017,10,28,0,0,0,0,0,0,0,0,0,9,169.23,0.166,3.2,1.01,87.5,100,10,810,N/A
2017,10,28,0,30,0,0,0,0,0,0,0,9,172.06,0.166,3.2,1.038,87.5,100,10,810,N/A
2017,10,28,1,0,0,0,0,0,0,0,0,9,169.39000000000001,0.166,3.2,1.066,91.80000000000001,100,10,810,N/A
2017,10,28,1,30,0,0,0,0,0,0,0,9,163.73,0.166,3.2,1.09,91.80000000000001,100,10,810,N/A
2017,10,28,2,0,0,0,0,0,0,0,0,9,157.22,0.166,3.2,1.115,93.2,100,10,810,N/A
2017,10,28,2,30,0,0,0,0,0,0,0,9,150.42000000000002,0.166,3.2,1.1280000000000001,93.2,100,10,810,N/A
2017,10,28,3,0,0,0,0,0,0,0,0,9,143.51,0.166,3.3000000000000003,1.141,91.10000000000001,100,10,810,N/A
2017,10,28,3,30,0,0,0,0,0,0,0,9,136.53,0.166,3,1.143,91.10000000000001,100,10,810,N/A
2017,10,28,4,0,0,0,0,0,0,0,0,8,129.54,0.166,2.9000000000000004,1.1460000000000001,85.2,99.85000000000001,10,810,N/A
2017,10,28,4,30,0,0,0,0,0,0,0,8,122.55,0.166,2.8000000000000003,1.141,85.2,100,9,810,N/A
2017,10,28,5,0,0,0,0,0,0,0,0,8,115.57000000000001,0.166,2.7,1.137,79.30000000000001,100,9,810,N/A
2017,10,28,5,30,0,0,0,0,0,0,0,8,108.62,0.166,2.5,1.129,79.30000000000001,100,9,810,N/A
2017,10,28,6,0,0,0,0,0,0,0,0,8,101.71000000000001,0.166,2.4000000000000004,1.122,74.4,100,9,810,N/A
2017,10,28,6,30,0,0,0,0,0,0,1,8,94.85000000000001,0.166,2.7,1.114,74.4,100,9,810,N/A
2017,10,28,7,0,16,127,20,16,127,20,1,7,88.05,0.166,3,1.106,75.3,98.99000000000001,9,810,N/A
2017,10,28,7,30,47,444,114,47,444,114,0,7,81.35000000000001,0.166,3.4000000000000004,1.1,75.3,92.54,10,810,N/A
2017,10,28,8,0,63,651,234,63,651,234,0,7,74.76,0.166,3.8000000000000003,1.094,85,85.62,11,810,N/A
2017,10,28,8,30,76,758,356,76,758,356,0,7,68.32000000000001,0.166,3.8000000000000003,1.092,85,75.01,13,810,N/A
2017,10,28,9,0,189,375,365,80,845,476,3,7,62.08,0.166,3.8000000000000003,1.09,95.30000000000001,66.53,15,810,N/A
2017,10,28,9,30,238,378,449,87,892,584,3,7,56.11,0.166,3.7,1.092,95.30000000000001,62.370000000000005,16,810,N/A
2017,10,28,10,0,88,935,683,88,935,683,0,7,50.51,0.166,3.6,1.094,103.2,54.26,18,810,N/A
2017,10,28,10,30,287,477,622,92,958,764,3,7,45.410000000000004,0.166,3.4000000000000004,1.102,103.2,50.94,19,810,N/A
2017,10,28,11,0,91,980,831,91,980,831,0,7,41,0.166,3.3000000000000003,1.11,112,42.910000000000004,21,810,N/A
2017,10,28,11,30,93,990,879,93,990,879,0,7,37.53,0.166,3,1.121,112,40.33,22,810,N/A
2017,10,28,12,0,92,1000,909,92,1000,909,0,5,35.28,0.166,2.9000000000000004,1.1320000000000001,122,34.93,23,810,N/A
2017,10,28,12,30,92,1002,918,92,1002,918,0,5,34.49,0.166,2.7,1.1440000000000001,122,34.910000000000004,23,810,N/A
2017,10,28,13,0,92,999,908,92,999,908,0,4,35.25,0.166,2.5,1.157,134.1,30.990000000000002,24,810,N/A
2017,10,28,13,30,91,993,879,91,993,879,0,4,37.480000000000004,0.166,2.2,1.175,134.1,30.98,24,810,N/A
2017,10,28,14,0,90,979,830,90,979,830,0,4,40.92,0.166,2,1.193,147.9,28.17,25,810,N/A
2017,10,28,14,30,87,963,764,87,963,764,0,4,45.32,0.166,1.8,1.213,147.9,28.16,25,810,N/A
2017,10,28,15,0,85,936,682,85,936,682,0,4,50.4,0.166,1.6,1.233,165.3,27.42,25,810,N/A
2017,10,28,15,30,80,903,585,80,903,585,0,4,56,0.166,1.4000000000000001,1.2530000000000001,165.3,27.42,25,810,N/A
2017,10,28,16,0,75,853,476,75,853,476,0,3,61.96,0.166,1.3,1.274,190.8,27.01,25,810,N/A
2017,10,28,16,30,67,787,359,67,787,359,0,3,68.19,0.166,1.1,1.293,190.8,28.68,24,810,N/A
2017,10,28,17,0,57,680,237,57,680,237,0,6,74.63,0.166,0.9,1.313,216,35.5,23,810,N/A
2017,10,28,17,30,41,511,119,41,511,119,1,6,81.22,0.166,0.8,1.327,216,40.13,21,810,N/A
2017,10,28,18,0,15,186,22,15,186,22,0,9,87.92,0.166,0.8,1.343,242.10000000000002,56.230000000000004,19,810,N/A
2017,10,28,18,30,0,0,0,0,0,0,0,9,94.71000000000001,0.166,0.8,1.356,242.10000000000002,59.89,18,810,N/A
2017,10,28,19,0,0,0,0,0,0,0,8,8,101.57000000000001,0.166,0.9,1.37,247.70000000000002,61.43,17,810,N/A
2017,10,28,19,30,0,0,0,0,0,0,1,8,108.49000000000001,0.166,0.9,1.385,247.70000000000002,65.51,16,810,N/A
2017,10,28,20,0,0,0,0,0,0,0,1,8,115.44,0.166,0.9,1.4000000000000001,238.4,66.43,16,810,N/A
2017,10,28,20,30,0,0,0,0,0,0,4,8,122.42,0.166,0.9,1.424,238.4,70.86,15,810,N/A
2017,10,28,21,0,0,0,0,0,0,0,8,8,129.41,0.166,1,1.449,226.20000000000002,76.68,14,810,N/A
2017,10,28,21,30,0,0,0,0,0,0,3,8,136.41,0.166,1,1.488,226.20000000000002,81.87,13,810,N/A
2017,10,28,22,0,0,0,0,0,0,0,0,9,143.39000000000001,0.166,1,1.5270000000000001,215.10000000000002,83.37,13,810,N/A
2017,10,28,22,30,0,0,0,0,0,0,0,9,150.32,0.166,0.9,1.576,215.10000000000002,89.06,12,810,N/A
2017,10,28,23,0,0,0,0,0,0,0,1,9,157.15,0.166,0.9,1.625,208.4,91.2,12,810,N/A
2017,10,28,23,30,0,0,0,0,0,0,1,9,163.71,0.166,0.9,1.672,208.4,91.2,12,810,N/A
2017,10,29,0,0,0,0,0,0,0,0,1,9,169.49,0.166,0.9,1.719,207.20000000000002,93.52,12,810,N/A
2017,10,29,0,30,0,0,0,0,0,0,0,9,172.4,0.166,0.8,1.754,207.20000000000002,99.95,11,810,N/A
2017,10,29,1,0,0,0,0,0,0,0,0,9,169.63,0.166,0.8,1.79,213.20000000000002,100,11,810,N/A
2017,10,29,1,30,0,0,0,0,0,0,0,9,163.89000000000001,0.166,0.7000000000000001,1.809,213.20000000000002,100,11,810,N/A
2017,10,29,2,0,0,0,0,0,0,0,0,9,157.34,0.166,0.7000000000000001,1.829,227.10000000000002,100,11,810,N/A
2017,10,29,2,30,0,0,0,0,0,0,0,9,150.52,0.166,0.6000000000000001,1.832,227.10000000000002,100,11,810,N/A
2017,10,29,3,0,0,0,0,0,0,0,0,9,143.59,0.166,0.6000000000000001,1.836,245,100,11,810,N/A
2017,10,29,3,30,0,0,0,0,0,0,1,9,136.61,0.166,0.5,1.827,245,100,11,810,N/A
2017,10,29,4,0,0,0,0,0,0,0,1,9,129.62,0.166,0.5,1.819,269,100,11,810,N/A
2017,10,29,4,30,0,0,0,0,0,0,1,9,122.63,0.166,0.5,1.8,269,100,11,810,N/A
2017,10,29,5,0,0,0,0,0,0,0,1,9,115.66,0.166,0.5,1.782,312.20000000000005,100,11,810,N/A
2017,10,29,5,30,0,0,0,0,0,0,1,9,108.71000000000001,0.166,0.5,1.754,312.20000000000005,100,11,810,N/A
2017,10,29,6,0,0,0,0,0,0,0,1,9,101.8,0.166,0.6000000000000001,1.727,356.5,100,11,810,N/A
2017,10,29,6,30,0,0,0,0,0,0,1,9,94.95,0.166,0.7000000000000001,1.696,356.5,100,11,810,N/A
2017,10,29,7,0,14,69,17,14,69,17,1,9,88.16,0.166,0.8,1.665,23.900000000000002,100,11,810,N/A
2017,10,29,7,30,54,337,104,54,337,104,1,10,81.47,0.166,0.9,1.6340000000000001,23.900000000000002,97.47,12,810,N/A
2017,10,29,8,0,76,551,220,76,551,220,1,10,74.89,0.166,1.1,1.603,18.7,86.66,14,810,N/A
2017,10,29,8,30,143,31,154,93,666,338,3,10,68.47,0.166,1.2000000000000002,1.575,18.7,76.15,16,820,N/A
2017,10,29,9,0,197,325,348,95,779,458,3,10,62.25,0.166,1.3,1.548,330.5,64.22,19,820,N/A
2017,10,29,9,30,104,831,565,104,831,565,0,10,56.300000000000004,0.166,1.2000000000000002,1.532,330.5,56.660000000000004,20,820,N/A
2017,10,29,10,0,103,885,663,103,885,663,1,8,50.72,0.166,1.2000000000000002,1.516,307.5,46.06,22,820,N/A
2017,10,29,10,30,295,446,606,108,911,744,3,8,45.65,0.166,1.2000000000000002,1.5170000000000001,307.5,43.32,23,810,N/A
2017,10,29,11,0,108,934,811,108,934,811,1,8,41.27,0.166,1.2000000000000002,1.5190000000000001,272.1,38.43,24,810,N/A
2017,10,29,11,30,111,946,858,111,946,858,0,8,37.83,0.166,1.4000000000000001,1.5330000000000001,272.1,38.410000000000004,24,810,N/A
2017,10,29,12,0,118,943,885,118,943,885,0,7,35.6,0.166,1.6,1.548,254.10000000000002,35.21,25,810,N/A
2017,10,29,12,30,118,945,894,118,945,894,0,7,34.82,0.166,1.7000000000000002,1.569,254.10000000000002,35.18,25,810,N/A
2017,10,29,13,0,120,938,883,120,938,883,1,7,35.58,0.166,1.8,1.59,248.70000000000002,32.65,26,810,N/A
2017,10,29,13,30,118,931,854,118,931,854,0,7,37.79,0.166,1.9000000000000001,1.615,248.70000000000002,32.63,26,810,N/A
2017,10,29,14,0,118,914,805,118,914,805,1,7,41.21,0.166,2,1.6400000000000001,247.3,32.35,26,810,N/A
2017,10,29,14,30,114,894,740,114,894,740,0,7,45.58,0.166,2,1.666,247.3,32.35,26,810,N/A
2017,10,29,15,0,108,868,659,108,868,659,1,7,50.64,0.166,2.1,1.694,249.9,32,26,810,N/A
2017,10,29,15,30,102,830,564,102,830,564,1,7,56.21,0.166,2.1,1.718,249.9,33.97,25,810,N/A
2017,10,29,16,0,97,768,456,97,768,456,1,7,62.15,0.166,2.2,1.742,252.10000000000002,33.94,25,810,N/A
2017,10,29,16,30,86,693,341,86,693,341,1,7,68.37,0.166,1.9000000000000001,1.77,252.10000000000002,36.050000000000004,24,810,N/A
2017,10,29,17,0,72,571,222,72,571,222,1,9,74.79,0.166,1.7000000000000002,1.799,248.10000000000002,44.84,23,810,N/A
2017,10,29,17,30,50,391,108,50,391,108,1,9,81.37,0.166,1.4000000000000001,1.828,248.10000000000002,50.68,21,810,N/A
2017,10,29,18,0,15,92,18,15,92,18,1,12,88.06,0.166,1.2000000000000002,1.858,239.10000000000002,69.06,19,810,N/A
2017,10,29,18,30,0,0,0,0,0,0,3,12,94.84,0.166,1.3,1.8900000000000001,239.10000000000002,73.57000000000001,18,810,N/A
2017,10,29,19,0,0,0,0,0,0,0,1,11,101.7,0.166,1.5,1.922,236.3,71.82000000000001,18,810,N/A
2017,10,29,19,30,0,0,0,0,0,0,3,11,108.60000000000001,0.166,1.7000000000000002,1.953,236.3,76.55,17,810,N/A
2017,10,29,20,0,0,0,0,0,0,0,1,11,115.55,0.166,2,1.985,236,76.52,17,810,N/A
2017,10,29,20,30,0,0,0,0,0,0,1,11,122.53,0.166,2.2,2.012,236,81.58,17,810,N/A
2017,10,29,21,0,0,0,0,0,0,0,0,12,129.52,0.166,2.4000000000000004,2.039,236.70000000000002,82.75,17,810,N/A
2017,10,29,21,30,0,0,0,0,0,0,0,12,136.52,0.166,2.4000000000000004,2.061,236.70000000000002,82.76,16,810,N/A
2017,10,29,22,0,0,0,0,0,0,0,0,12,143.5,0.166,2.5,2.083,236.3,84.35000000000001,16,810,N/A
2017,10,29,22,30,0,0,0,0,0,0,0,12,150.44,0.166,2.4000000000000004,2.099,236.3,89.96000000000001,15,810,N/A
2017,10,29,23,0,0,0,0,0,0,0,0,12,157.29,0.166,2.3000000000000003,2.116,236.60000000000002,91.88,15,810,N/A
2017,10,29,23,30,0,0,0,0,0,0,0,12,163.89000000000001,0.166,2.1,2.1270000000000002,236.60000000000002,98.03,14,810,N/A
2017,10,30,0,0,0,0,0,0,0,0,0,13,169.74,0.166,2,2.138,238.10000000000002,100,14,810,N/A
2017,10,30,0,30,0,0,0,0,0,0,0,11,172.72,0.166,1.8,2.144,238.10000000000002,100,13,810,N/A
2017,10,30,1,0,0,0,0,0,0,0,0,11,169.86,0.166,1.6,2.1510000000000002,240.20000000000002,100,13,810,N/A
2017,10,30,1,30,0,0,0,0,0,0,1,11,164.04,0.166,1.5,2.1510000000000002,240.20000000000002,100,13,810,N/A
2017,10,30,2,0,0,0,0,0,0,0,1,11,157.45000000000002,0.166,1.4000000000000001,2.1510000000000002,243.60000000000002,100,13,810,N/A
2017,10,30,2,30,0,0,0,0,0,0,1,11,150.61,0.166,1.2000000000000002,2.1470000000000002,243.60000000000002,100,13,810,N/A
2017,10,30,3,0,0,0,0,0,0,0,1,11,143.67000000000002,0.166,1.1,2.1430000000000002,250.20000000000002,100,13,810,N/A
2017,10,30,3,30,0,0,0,0,0,0,1,11,136.69,0.166,1,2.1390000000000002,250.20000000000002,100,13,810,N/A
2017,10,30,4,0,0,0,0,0,0,0,1,11,129.7,0.166,0.9,2.137,259.8,100,13,810,N/A
2017,10,30,4,30,0,0,0,0,0,0,1,11,122.71000000000001,0.166,0.8,2.1390000000000002,259.8,100,12,810,N/A
2017,10,30,5,0,0,0,0,0,0,0,1,11,115.74000000000001,0.166,0.7000000000000001,2.142,273.7,100,12,810,N/A
2017,10,30,5,30,0,0,0,0,0,0,1,11,108.8,0.166,0.6000000000000001,2.144,273.7,100,12,810,N/A
2017,10,30,6,0,0,0,0,0,0,0,1,11,101.9,0.166,0.6000000000000001,2.1470000000000002,291.2,100,12,810,N/A
2017,10,30,6,30,0,0,0,0,0,0,1,11,95.05,0.166,0.7000000000000001,2.1470000000000002,291.2,100,12,810,N/A
2017,10,30,7,0,14,59,15,14,59,15,1,11,88.27,0.166,0.8,2.148,317.1,100,13,810,N/A
2017,10,30,7,30,52,330,101,52,330,101,1,12,81.59,0.166,1.1,2.146,317.1,97.91,14,810,N/A
2017,10,30,8,0,75,534,213,75,534,213,1,12,75.03,0.166,1.4000000000000001,2.145,314.20000000000005,87.58,16,810,N/A
2017,10,30,8,30,137,22,145,92,650,329,3,12,68.62,0.166,1.4000000000000001,2.149,314.20000000000005,82.17,17,810,N/A
2017,10,30,9,0,195,50,218,96,753,445,3,12,62.410000000000004,0.166,1.4000000000000001,2.153,304.6,71.55,19,810,N/A
2017,10,30,9,30,240,52,269,105,806,550,3,12,56.49,0.166,1.1,2.1670000000000003,304.6,67.21000000000001,20,810,N/A
2017,10,30,10,0,78,0,78,102,866,648,3,11,50.93,0.166,0.9,2.181,285.90000000000003,55.410000000000004,22,810,N/A
2017,10,30,10,30,210,12,219,107,892,728,3,11,45.89,0.166,0.9,2.195,285.90000000000003,52.11,23,810,N/A
2017,10,30,11,0,374,305,602,106,918,793,3,10,41.54,0.166,1,2.21,250.3,46.44,24,810,N/A
2017,10,30,11,30,186,11,195,108,930,840,3,10,38.13,0.166,1.2000000000000002,2.225,250.3,46.410000000000004,24,810,N/A
2017,10,30,12,0,360,39,392,116,926,866,3,10,35.92,0.166,1.4000000000000001,2.241,239.10000000000002,42.88,25,810,N/A
2017,10,30,12,30,439,181,587,116,928,875,3,10,35.15,0.166,1.5,2.2600000000000002,239.10000000000002,42.86,25,810,N/A
2017,10,30,13,0,115,926,865,115,926,865,0,10,35.9,0.166,1.7000000000000002,2.279,240.3,42.64,25,810,N/A
2017,10,30,13,30,114,918,837,114,918,837,0,10,38.09,0.166,1.8,2.2960000000000003,240.3,42.63,25,810,N/A
2017,10,30,14,0,112,904,789,112,904,789,0,10,41.49,0.166,1.9000000000000001,2.315,244.5,39.97,26,810,N/A
2017,10,30,14,30,327,359,578,108,885,725,3,10,45.83,0.166,2,2.324,244.5,42.410000000000004,25,810,N/A
2017,10,30,15,0,301,292,486,103,860,646,3,10,50.870000000000005,0.166,2.2,2.333,251.20000000000002,42.12,25,810,N/A
2017,10,30,15,30,97,823,552,97,823,552,1,10,56.42,0.166,2.3000000000000003,2.344,251.20000000000002,44.72,25,810,N/A
2017,10,30,16,0,88,774,448,88,774,448,0,10,62.34,0.166,2.4000000000000004,2.355,256,44.28,25,810,N/A
2017,10,30,16,30,78,700,335,78,700,335,3,10,68.54,0.166,2.2,2.37,256,47.050000000000004,24,810,N/A
2017,10,30,17,0,64,595,218,64,595,218,3,11,74.95,0.166,2,2.386,259.5,49.72,23,810,N/A
2017,10,30,17,30,45,414,106,45,414,106,1,11,81.51,0.166,1.5,2.396,259.5,56.21,21,810,N/A
2017,10,30,18,0,14,106,18,14,106,18,1,13,88.19,0.166,1,2.406,262.40000000000003,72.29,20,810,N/A
2017,10,30,18,30,0,0,0,0,0,0,0,13,94.97,0.166,1,2.407,262.40000000000003,76.97,19,810,N/A
2017,10,30,19,0,0,0,0,0,0,0,0,13,101.81,0.166,1.1,2.4090000000000003,263.1,79.49,18,810,N/A
2017,10,30,19,30,0,0,0,0,0,0,0,13,108.71000000000001,0.166,1.1,2.404,263.1,84.73,18,810,N/A
2017,10,30,20,0,0,0,0,0,0,0,0,13,115.66,0.166,1.2000000000000002,2.4,260.40000000000003,82.81,18,810,N/A
2017,10,30,20,30,0,0,0,0,0,0,0,13,122.63,0.166,1.2000000000000002,2.391,260.40000000000003,82.83,17,810,N/A
2017,10,30,21,0,0,0,0,0,0,0,0,12,129.62,0.166,1.3,2.382,256.3,81.38,17,810,N/A
2017,10,30,21,30,0,0,0,0,0,0,0,12,136.62,0.166,1.3,2.372,256.3,86.75,16,810,N/A
2017,10,30,22,0,0,0,0,0,0,0,0,12,143.6,0.166,1.3,2.363,253.10000000000002,85.77,16,810,N/A
2017,10,30,22,30,0,0,0,0,0,0,0,12,150.55,0.166,1.2000000000000002,2.357,253.10000000000002,91.46000000000001,15,810,N/A
2017,10,30,23,0,0,0,0,0,0,0,0,12,157.41,0.166,1.2000000000000002,2.352,251.5,90.8,15,810,N/A
2017,10,30,23,30,0,0,0,0,0,0,0,12,164.05,0.166,1.2000000000000002,2.354,251.5,96.88,14,810,N/A
2017,10,31,0,0,0,0,0,0,0,0,0,12,169.98,0.166,1.2000000000000002,2.357,252.60000000000002,96.75,14,810,N/A
2017,10,31,0,30,0,0,0,0,0,0,1,12,173.05,0.166,1.2000000000000002,2.368,252.60000000000002,96.73,14,810,N/A
2017,10,31,1,0,0,0,0,0,0,0,1,12,170.09,0.166,1.2000000000000002,2.38,258.2,97.67,14,810,N/A
2017,10,31,1,30,0,0,0,0,0,0,1,11,164.18,0.166,1.2000000000000002,2.3970000000000002,258.2,100,13,810,N/A
