Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2002,7,25,12,30,116,942,1054,116,942,1054,0,10,5.64,0.188,3.2,2.125,113,37.01,27,820,N/A
2002,7,25,13,0,115,944,1058,115,944,1058,0,9,2.24,0.188,3.2,2.154,113.10000000000001,34.21,28,820,N/A
2002,7,25,13,30,114,941,1045,114,941,1045,0,9,8.78,0.188,3.1,2.184,113.10000000000001,34.19,28,820,N/A
2002,7,25,14,0,113,934,1013,113,934,1013,1,9,15.74,0.188,3.1,2.215,111.9,31.79,29,820,N/A
2002,7,25,14,30,485,215,684,111,925,964,3,9,22.740000000000002,0.188,3.1,2.24,111.9,33.68,28,820,N/A
2002,7,25,15,0,314,22,333,110,909,899,4,9,29.73,0.188,3.1,2.266,107.7,33.1,28,810,N/A
2002,7,25,15,30,346,413,678,106,890,819,8,9,36.71,0.188,3,2.287,107.7,33.09,28,810,N/A
2002,7,25,16,0,333,326,568,103,862,726,7,9,43.67,0.188,3,2.309,102,32.8,28,810,N/A
2002,7,25,16,30,284,304,478,97,829,623,7,9,50.61,0.188,2.8000000000000003,2.329,102,34.78,27,810,N/A
2002,7,25,17,0,155,576,465,91,779,510,7,9,57.51,0.188,2.7,2.349,95.2,37.65,26,810,N/A
2002,7,25,17,30,92,662,378,82,718,393,8,9,64.37,0.188,2.3000000000000003,2.366,95.2,39.97,25,810,N/A
2002,7,25,18,0,64,641,271,73,614,272,8,11,71.18,0.188,1.9000000000000001,2.383,89,48.79,24,820,N/A
2002,7,25,18,30,54,456,149,57,478,157,7,11,77.93,0.188,1.7000000000000002,2.386,89,55.11,22,820,N/A
2002,7,25,19,0,33,218,53,32,249,56,6,13,84.60000000000001,0.188,1.6,2.39,83.5,66.93,21,820,N/A
2002,7,25,19,30,0,0,0,0,0,0,7,13,91.17,0.188,1.7000000000000002,2.376,83.5,71.23,20,820,N/A
2002,7,25,20,0,0,0,0,0,0,0,7,13,97.61,0.188,1.9000000000000001,2.362,79.2,71.3,20,820,N/A
2002,7,25,20,30,0,0,0,0,0,0,7,13,103.9,0.188,1.9000000000000001,2.33,79.2,75.93,19,820,N/A
2002,7,25,21,0,0,0,0,0,0,0,7,13,109.99000000000001,0.188,2,2.298,79.2,81.86,18,820,N/A
2002,7,25,21,30,0,0,0,0,0,0,7,13,115.82000000000001,0.188,1.9000000000000001,2.245,79.2,87.24,17,820,N/A
2002,7,25,22,0,0,0,0,0,0,0,7,14,121.32000000000001,0.188,1.9000000000000001,2.192,81.4,88.4,17,820,N/A
2002,7,25,22,30,0,0,0,0,0,0,7,14,126.38000000000001,0.188,1.8,2.129,81.4,94.24,16,820,N/A
2002,7,25,23,0,0,0,0,0,0,0,7,14,130.86,0.188,1.7000000000000002,2.067,84.60000000000001,94.72,16,820,N/A
2002,7,25,23,30,0,0,0,0,0,0,7,14,134.59,0.188,1.6,2.013,84.60000000000001,100,15,820,N/A
2002,7,26,0,0,0,0,0,0,0,0,7,14,137.37,0.188,1.5,1.961,84.7,100,15,820,N/A
2002,7,26,0,30,0,0,0,0,0,0,3,13,139.01,0.188,1.4000000000000001,1.923,84.7,100,15,820,N/A
2002,7,26,1,0,0,0,0,0,0,0,3,13,139.37,0.188,1.4000000000000001,1.8860000000000001,80.4,100,15,820,N/A
2002,7,26,1,30,0,0,0,0,0,0,3,13,138.42000000000002,0.188,1.4000000000000001,1.865,80.4,100,14,820,N/A
2002,7,26,2,0,0,0,0,0,0,0,3,13,136.24,0.188,1.5,1.845,74.3,100,14,820,N/A
2002,7,26,2,30,0,0,0,0,0,0,3,11,133.01,0.188,1.5,1.836,74.3,100,13,820,N/A
2002,7,26,3,0,0,0,0,0,0,0,1,11,128.92000000000002,0.188,1.5,1.828,70.5,100,13,820,N/A
2002,7,26,3,30,0,0,0,0,0,0,0,11,124.16,0.188,1.5,1.831,70.5,100,13,820,N/A
2002,7,26,4,0,0,0,0,0,0,0,0,11,118.89,0.188,1.5,1.835,68,100,13,820,N/A
2002,7,26,4,30,0,0,0,0,0,0,0,11,113.23,0.188,1.5,1.85,68,100,13,820,N/A
2002,7,26,5,0,0,0,0,0,0,0,0,11,107.27,0.188,1.6,1.866,65.8,100,13,820,N/A
2002,7,26,5,30,0,0,0,0,0,0,1,11,101.08,0.188,1.6,1.891,65.8,100,13,820,N/A
2002,7,26,6,0,0,0,0,0,0,0,0,11,94.72,0.188,1.7000000000000002,1.917,63.2,100,13,820,N/A
2002,7,26,6,30,14,96,17,14,96,17,0,12,88.21000000000001,0.188,1.9000000000000001,1.952,63.2,96.14,14,820,N/A
2002,7,26,7,0,46,363,99,46,363,99,0,12,81.59,0.188,2.1,1.988,70.60000000000001,91.96000000000001,15,820,N/A
2002,7,26,7,30,68,538,209,68,538,209,0,12,74.89,0.188,1.9000000000000001,2.025,70.60000000000001,80.9,17,820,N/A
2002,7,26,8,0,90,626,324,90,626,324,0,12,68.11,0.188,1.8,2.065,109.10000000000001,70.24,19,820,N/A
2002,7,26,8,30,103,704,442,103,704,442,0,12,61.27,0.188,1.7000000000000002,2.095,109.10000000000001,62.03,21,820,N/A
2002,7,26,9,0,125,732,552,125,732,552,0,12,54.39,0.188,1.6,2.126,134.20000000000002,53.83,23,820,N/A
2002,7,26,9,30,135,776,660,135,776,660,0,12,47.47,0.188,1.3,2.157,134.20000000000002,50.660000000000004,24,820,N/A
2002,7,26,10,0,150,795,755,150,795,755,0,11,40.52,0.188,1,2.189,136.9,46.660000000000004,25,820,N/A
2002,7,26,10,30,157,820,840,157,820,840,0,11,33.54,0.188,0.9,2.221,136.9,46.65,25,820,N/A
2002,7,26,11,0,167,830,910,167,830,910,0,11,26.55,0.188,0.9,2.253,134.9,42.2,26,820,N/A
2002,7,26,11,30,171,844,967,171,844,967,0,11,19.56,0.188,1,2.285,134.9,42.19,27,820,N/A
2002,7,26,12,0,119,928,1025,119,928,1025,0,10,12.58,0.188,1.1,2.318,143.3,38.42,28,820,N/A
2002,7,26,12,30,120,931,1047,120,931,1047,0,10,5.7,0.188,1.3,2.35,143.3,38.410000000000004,28,820,N/A
2002,7,26,13,0,128,921,1049,128,921,1049,0,10,2.4,0.188,1.5,2.382,153.70000000000002,35.51,28,820,N/A
2002,7,26,13,30,127,918,1035,127,918,1035,0,10,8.82,0.188,1.8,2.415,153.70000000000002,35.5,28,820,N/A
2002,7,26,14,0,130,905,1002,130,905,1002,0,10,15.780000000000001,0.188,2.1,2.448,162.9,35.230000000000004,28,820,N/A
2002,7,26,14,30,128,894,953,128,894,953,0,10,22.77,0.188,2.4000000000000004,2.48,162.9,37.35,27,810,N/A
2002,7,26,15,0,130,870,886,130,870,886,0,10,29.76,0.188,2.8000000000000003,2.513,173.4,37.79,27,810,N/A
2002,7,26,15,30,406,136,515,125,850,807,3,10,36.75,0.188,3.1,2.549,173.4,40.09,26,810,N/A
2002,7,26,16,0,121,819,714,121,819,714,0,11,43.71,0.188,3.5,2.586,181.60000000000002,41.57,26,810,N/A
2002,7,26,16,30,114,783,610,114,783,610,0,11,50.65,0.188,3.6,2.63,181.60000000000002,44.13,25,810,N/A
2002,7,26,17,0,104,735,499,104,735,499,0,11,57.56,0.188,3.7,2.6750000000000003,188,46.76,25,810,N/A
2002,7,26,17,30,93,670,382,93,670,382,1,11,64.43,0.188,3.3000000000000003,2.723,188,49.67,24,820,N/A
2002,7,26,18,0,82,560,263,82,560,263,8,13,71.25,0.188,3,2.771,195.9,59,23,820,N/A
2002,7,26,18,30,62,420,150,62,420,150,7,13,78,0.188,2.3000000000000003,2.8080000000000003,195.9,66.7,21,820,N/A
2002,7,26,19,0,34,193,52,34,193,52,7,15,84.68,0.188,1.7000000000000002,2.846,203.70000000000002,79.95,20,820,N/A
2002,7,26,19,30,0,0,0,0,0,0,6,15,91.25,0.188,1.5,2.865,203.70000000000002,85.12,19,820,N/A
2002,7,26,20,0,0,0,0,0,0,0,6,16,97.71000000000001,0.188,1.3,2.884,217.20000000000002,88.22,19,820,N/A
2002,7,26,20,30,0,0,0,0,0,0,6,16,104.01,0.188,1.1,2.894,217.20000000000002,93.97,19,820,N/A
2002,7,26,21,0,0,0,0,0,0,0,6,16,110.11,0.188,1,2.904,234.4,94.51,19,820,N/A
2002,7,26,21,30,0,0,0,0,0,0,6,16,115.96000000000001,0.188,0.9,2.912,234.4,94.53,18,820,N/A
2002,7,26,22,0,0,0,0,0,0,0,6,16,121.47,0.188,0.8,2.9210000000000003,252.60000000000002,94.36,18,820,N/A
2002,7,26,22,30,0,0,0,0,0,0,6,16,126.54,0.188,0.8,2.92,252.60000000000002,100,17,820,N/A
2002,7,26,23,0,0,0,0,0,0,0,6,16,131.04,0.188,0.8,2.919,265.3,100,17,820,N/A
2002,7,26,23,30,0,0,0,0,0,0,6,16,134.78,0.188,0.8,2.9130000000000003,265.3,100,17,820,N/A
2002,7,27,0,0,0,0,0,0,0,0,6,15,137.58,0.188,0.9,2.9090000000000003,275.3,99.73,17,820,N/A
2002,7,27,0,30,0,0,0,0,0,0,6,15,139.23,0.188,0.9,2.899,275.3,99.69,17,820,N/A
2002,7,27,1,0,0,0,0,0,0,0,7,15,139.6,0.188,1,2.8890000000000002,283.8,98.99000000000001,17,820,N/A
2002,7,27,1,30,0,0,0,0,0,0,7,15,138.64000000000001,0.188,1,2.871,283.8,100,16,820,N/A
2002,7,27,2,0,0,0,0,0,0,0,0,15,136.45,0.188,1,2.854,288.8,100,16,820,N/A
2002,7,27,2,30,0,0,0,0,0,0,0,15,133.2,0.188,1,2.83,288.8,100,16,820,N/A
2002,7,27,3,0,0,0,0,0,0,0,0,15,129.09,0.188,1,2.807,288.90000000000003,100,16,820,N/A
2002,7,27,3,30,0,0,0,0,0,0,0,15,124.31,0.188,1,2.785,288.90000000000003,100,16,820,N/A
2002,7,27,4,0,0,0,0,0,0,0,0,15,119.03,0.188,1,2.763,283.90000000000003,100,16,820,N/A
2002,7,27,4,30,0,0,0,0,0,0,0,14,113.35000000000001,0.188,0.9,2.739,283.90000000000003,100,15,820,N/A
2002,7,27,5,0,0,0,0,0,0,0,0,14,107.38,0.188,0.9,2.716,279.2,100,15,820,N/A
2002,7,27,5,30,0,0,0,0,0,0,0,14,101.18,0.188,0.9,2.682,279.2,100,15,820,N/A
2002,7,27,6,0,0,0,0,0,0,0,0,14,94.81,0.188,1,2.649,280.6,100,16,820,N/A
2002,7,27,6,30,13,52,14,13,52,14,0,15,88.29,0.188,1.5,2.606,280.6,100,16,820,N/A
2002,7,27,7,0,48,318,94,48,318,94,0,15,81.67,0.188,2.1,2.564,287.7,98.07000000000001,17,820,N/A
2002,7,27,7,30,73,495,201,73,495,201,0,15,74.95,0.188,2.3000000000000003,2.5140000000000002,287.7,92.05,18,820,N/A
2002,7,27,8,0,86,631,321,86,631,321,0,15,68.17,0.188,2.5,2.465,295.2,86.53,19,820,N/A
2002,7,27,8,30,98,710,439,98,710,439,0,15,61.32,0.188,2.6,2.42,295.2,81.3,20,820,N/A
2002,7,27,9,0,103,779,557,103,779,557,0,14,54.44,0.188,2.8000000000000003,2.375,305.2,71.92,21,820,N/A
2002,7,27,9,30,111,820,665,111,820,665,0,14,47.51,0.188,2.8000000000000003,2.343,305.2,67.62,22,820,N/A
2002,7,27,10,0,114,856,765,114,856,765,0,13,40.550000000000004,0.188,2.8000000000000003,2.312,316.40000000000003,58.29,23,820,N/A
2002,7,27,10,30,119,879,852,119,879,852,0,13,33.58,0.188,2.7,2.2960000000000003,316.40000000000003,58.28,23,820,N/A
2002,7,27,11,0,121,899,926,121,899,926,0,12,26.59,0.188,2.6,2.281,329.3,51.230000000000004,24,820,N/A
2002,7,27,11,30,124,911,983,124,911,983,0,12,19.59,0.188,2.5,2.2800000000000002,329.3,51.21,24,820,N/A
2002,7,27,12,0,120,927,1025,120,927,1025,0,11,12.620000000000001,0.188,2.4000000000000004,2.279,343.20000000000005,45.300000000000004,25,820,N/A
2002,7,27,12,30,121,931,1048,121,931,1048,0,11,5.78,0.188,2.3000000000000003,2.285,343.20000000000005,45.28,25,820,N/A
2002,7,27,13,0,123,930,1052,123,930,1052,0,10,2.57,0.188,2.2,2.291,353.40000000000003,40.300000000000004,26,820,N/A
2002,7,27,13,30,122,927,1039,122,927,1039,0,10,8.88,0.188,2,2.299,353.40000000000003,40.28,26,820,N/A
2002,7,27,14,0,124,917,1007,124,917,1007,0,9,15.82,0.188,1.8,2.307,356.1,36.24,27,810,N/A
2002,7,27,14,30,121,908,958,121,908,958,0,9,22.81,0.188,1.5,2.326,356.1,36.230000000000004,27,810,N/A
2002,7,27,15,0,124,885,892,124,885,892,0,9,29.8,0.188,1.3,2.345,356.3,34.83,27,810,N/A
2002,7,27,15,30,277,623,776,119,865,812,7,9,36.79,0.188,1.1,2.373,356.3,34.82,27,810,N/A
2002,7,27,16,0,271,529,653,120,826,717,8,8,43.76,0.188,0.9,2.402,355.8,33.58,27,810,N/A
2002,7,27,16,30,268,369,503,112,791,613,7,8,50.7,0.188,0.6000000000000001,2.432,355.8,33.57,27,810,N/A
2002,7,27,17,0,129,665,485,110,727,499,8,8,57.620000000000005,0.188,0.30000000000000004,2.463,326.8,33.53,27,810,N/A
2002,7,27,17,30,149,427,333,98,660,382,7,8,64.49,0.188,0.30000000000000004,2.499,326.8,35.58,26,810,N/A
2002,7,27,18,0,129,122,168,94,512,258,7,12,71.31,0.189,0.30000000000000004,2.536,214.9,47.9,25,810,N/A
2002,7,27,18,30,74,37,82,69,371,146,6,12,78.07000000000001,0.189,0.30000000000000004,2.576,214.9,54.050000000000004,23,810,N/A
2002,7,27,19,0,27,0,27,35,137,48,7,14,84.76,0.189,0.4,2.616,194.10000000000002,67.68,22,810,N/A
2002,7,27,19,30,0,0,0,0,0,0,7,14,91.35000000000001,0.189,0.4,2.654,194.10000000000002,72,21,810,N/A
2002,7,27,20,0,0,0,0,0,0,0,7,14,97.81,0.189,0.4,2.692,183.5,70.98,21,820,N/A
2002,7,27,20,30,0,0,0,0,0,0,6,14,104.12,0.189,0.4,2.718,183.5,75.54,20,820,N/A
2002,7,27,21,0,0,0,0,0,0,0,6,14,110.24000000000001,0.189,0.4,2.744,147,75.73,20,820,N/A
2002,7,27,21,30,0,0,0,0,0,0,6,14,116.10000000000001,0.189,0.5,2.753,147,80.63,19,820,N/A
2002,7,27,22,0,0,0,0,0,0,0,6,14,121.62,0.189,0.6000000000000001,2.763,114.9,79.31,19,820,N/A
2002,7,27,22,30,0,0,0,0,0,0,6,14,126.71000000000001,0.189,0.8,2.763,114.9,84.46000000000001,18,820,N/A
2002,7,27,23,0,0,0,0,0,0,0,6,14,131.22,0.189,1.1,2.763,105.4,84.21000000000001,18,820,N/A
2002,7,27,23,30,0,0,0,0,0,0,7,14,134.99,0.189,1.1,2.757,105.4,89.71000000000001,17,820,N/A
2002,7,28,0,0,0,0,0,0,0,0,7,14,137.8,0.189,1.2000000000000002,2.7520000000000002,107.9,91.82000000000001,17,820,N/A
2002,7,28,0,30,0,0,0,0,0,0,8,14,139.46,0.189,1.1,2.74,107.9,91.81,17,820,N/A
2002,7,28,1,0,0,0,0,0,0,0,7,14,139.82,0.189,1.1,2.728,111.30000000000001,92.48,17,820,N/A
2002,7,28,1,30,0,0,0,0,0,0,7,14,138.86,0.189,1.1,2.709,111.30000000000001,98.56,16,820,N/A
2002,7,28,2,0,0,0,0,0,0,0,0,14,136.66,0.189,1.1,2.69,113.60000000000001,97.9,16,820,N/A
2002,7,28,2,30,0,0,0,0,0,0,3,14,133.39000000000001,0.189,1,2.665,113.60000000000001,100,16,820,N/A
2002,7,28,3,0,0,0,0,0,0,0,3,14,129.26,0.189,1,2.64,113.9,100,16,820,N/A
2002,7,28,3,30,0,0,0,0,0,0,0,14,124.47,0.189,1,2.615,113.9,100,15,820,N/A
2002,7,28,4,0,0,0,0,0,0,0,0,14,119.17,0.189,1,2.591,113.10000000000001,100,15,820,N/A
2002,7,28,4,30,0,0,0,0,0,0,0,14,113.48,0.189,0.9,2.564,113.10000000000001,100,15,820,N/A
2002,7,28,5,0,0,0,0,0,0,0,0,14,107.5,0.189,0.9,2.5380000000000003,110.80000000000001,100,15,820,N/A
2002,7,28,5,30,0,0,0,0,0,0,0,14,101.29,0.189,0.9,2.511,110.80000000000001,100,15,820,N/A
2002,7,28,6,0,0,0,0,0,0,0,0,14,94.9,0.189,1,2.484,107.9,100,15,820,N/A
2002,7,28,6,30,11,45,13,11,45,13,0,14,88.37,0.189,1.4000000000000001,2.462,107.9,96.26,16,820,N/A
2002,7,28,7,0,51,277,91,51,277,91,0,14,81.74,0.189,1.9000000000000001,2.441,112.30000000000001,92.3,17,820,N/A
2002,7,28,7,30,81,449,197,81,449,197,0,14,75.02,0.189,1.6,2.427,112.30000000000001,86.65,18,820,N/A
2002,7,28,8,0,99,581,314,99,581,314,0,14,68.23,0.189,1.3,2.414,134.8,73.82000000000001,20,820,N/A
2002,7,28,8,30,115,662,432,115,662,432,0,14,61.38,0.189,1,2.407,134.8,69.4,21,820,N/A
2002,7,28,9,0,126,724,547,126,724,547,0,12,54.480000000000004,0.189,0.7000000000000001,2.4,177.4,60.050000000000004,23,820,N/A
2002,7,28,9,30,136,768,655,136,768,655,0,12,47.550000000000004,0.189,0.5,2.4010000000000002,177.4,56.49,23,820,N/A
2002,7,28,10,0,143,804,753,143,804,753,0,11,40.59,0.189,0.4,2.403,202.4,49.93,24,820,N/A
2002,7,28,10,30,149,829,839,149,829,839,0,11,33.61,0.189,0.30000000000000004,2.4170000000000003,202.4,47.01,25,820,N/A
2002,7,28,11,0,361,577,877,154,847,912,8,11,26.62,0.189,0.30000000000000004,2.432,174.60000000000002,41.62,26,820,N/A
2002,7,28,11,30,158,860,968,158,860,968,0,11,19.63,0.189,0.4,2.458,174.60000000000002,41.61,26,820,N/A
2002,7,28,12,0,126,915,1019,126,915,1019,0,10,12.66,0.189,0.6000000000000001,2.484,157.4,37.160000000000004,27,820,N/A
2002,7,28,12,30,127,918,1041,127,918,1041,1,10,5.86,0.189,0.9,2.519,157.4,37.14,27,820,N/A
2002,7,28,13,0,135,909,1043,135,909,1043,8,9,2.7600000000000002,0.189,1.2000000000000002,2.5540000000000003,166.70000000000002,36.160000000000004,27,820,N/A
2002,7,28,13,30,134,906,1029,134,906,1029,0,9,8.950000000000001,0.189,1.5,2.595,166.70000000000002,36.14,27,810,N/A
2002,7,28,14,0,140,887,995,140,887,995,0,9,15.860000000000001,0.189,1.8,2.637,172.8,36.11,27,810,N/A
2002,7,28,14,30,138,876,946,138,876,946,1,9,22.85,0.189,2,2.682,172.8,38.300000000000004,26,810,N/A
2002,7,28,15,0,440,265,670,146,841,876,7,10,29.84,0.189,2.3000000000000003,2.727,173.9,39.15,26,810,N/A
2002,7,28,15,30,356,47,395,141,819,797,6,10,36.83,0.189,2.4000000000000004,2.7720000000000002,173.9,41.550000000000004,25,810,N/A
2002,7,28,16,0,312,46,346,141,777,702,6,10,43.81,0.189,2.5,2.817,175.8,43.5,25,810,N/A
2002,7,28,16,30,301,156,401,132,738,599,6,10,50.76,0.189,2.4000000000000004,2.857,175.8,46.2,24,810,N/A
2002,7,28,17,0,243,142,319,123,681,487,6,12,57.68,0.189,2.4000000000000004,2.898,181,50,24,810,N/A
2002,7,28,17,30,184,173,259,109,610,371,7,12,64.56,0.189,1.9000000000000001,2.927,181,53.120000000000005,23,810,N/A
2002,7,28,18,0,127,171,182,93,506,254,7,14,71.39,0.189,1.5,2.957,190.3,64.88,22,810,N/A
2002,7,28,18,30,72,209,115,68,364,143,7,14,78.15,0.189,1.2000000000000002,2.975,190.3,69.01,21,810,N/A
2002,7,28,19,0,32,70,39,34,156,48,7,15,84.84,0.189,0.9,2.994,200,79.62,20,820,N/A
2002,7,28,19,30,0,0,0,0,0,0,7,15,91.44,0.189,0.8,3.0100000000000002,200,84.77,19,820,N/A
2002,7,28,20,0,0,0,0,0,0,0,7,15,97.92,0.189,0.8,3.027,208.70000000000002,85.83,19,820,N/A
2002,7,28,20,30,0,0,0,0,0,0,6,15,104.24000000000001,0.189,0.7000000000000001,3.048,208.70000000000002,91.43,19,820,N/A
2002,7,28,21,0,0,0,0,0,0,0,6,15,110.36,0.189,0.6000000000000001,3.0700000000000003,210.4,92.11,19,820,N/A
2002,7,28,21,30,0,0,0,0,0,0,8,15,116.24000000000001,0.189,0.5,3.09,210.4,92.13,18,820,N/A
2002,7,28,22,0,0,0,0,0,0,0,7,15,121.78,0.189,0.4,3.111,207.20000000000002,92.02,18,820,N/A
2002,7,28,22,30,0,0,0,0,0,0,7,15,126.88000000000001,0.189,0.30000000000000004,3.122,207.20000000000002,98.04,18,820,N/A
2002,7,28,23,0,0,0,0,0,0,0,7,15,131.42000000000002,0.189,0.2,3.133,200.60000000000002,97.41,18,820,N/A
2002,7,28,23,30,0,0,0,0,0,0,7,15,135.2,0.189,0.1,3.137,200.60000000000002,97.4,17,820,N/A
2002,7,29,0,0,0,0,0,0,0,0,7,15,138.02,0.189,0.1,3.141,218.5,97.01,17,820,N/A
2002,7,29,0,30,0,0,0,0,0,0,7,15,139.69,0.189,0.1,3.1390000000000002,218.5,96.98,17,820,N/A
2002,7,29,1,0,0,0,0,0,0,0,7,15,140.06,0.189,0.2,3.138,1.6,96.34,17,820,N/A
2002,7,29,1,30,0,0,0,0,0,0,7,15,139.09,0.189,0.30000000000000004,3.1390000000000002,1.6,96.3,17,820,N/A
2002,7,29,2,0,0,0,0,0,0,0,7,15,136.87,0.189,0.4,3.142,15.200000000000001,95.46000000000001,17,820,N/A
2002,7,29,2,30,0,0,0,0,0,0,7,15,133.59,0.189,0.5,3.148,15.200000000000001,100,16,820,N/A
2002,7,29,3,0,0,0,0,0,0,0,7,15,129.44,0.189,0.6000000000000001,3.1550000000000002,26.400000000000002,100,16,820,N/A
2002,7,29,3,30,0,0,0,0,0,0,7,15,124.63000000000001,0.189,0.7000000000000001,3.166,26.400000000000002,100,16,820,N/A
2002,7,29,4,0,0,0,0,0,0,0,7,14,119.31,0.189,0.8,3.177,27.3,99.77,16,820,N/A
2002,7,29,4,30,0,0,0,0,0,0,3,14,113.61,0.189,0.9,3.202,27.3,99.78,16,820,N/A
2002,7,29,5,0,0,0,0,0,0,0,1,14,107.61,0.189,1,3.228,27.400000000000002,98.36,16,820,N/A
2002,7,29,5,30,0,0,0,0,0,0,0,14,101.39,0.189,1.2000000000000002,3.2600000000000002,27.400000000000002,98.38,16,820,N/A
2002,7,29,6,0,0,0,0,0,0,0,0,14,94.99,0.189,1.5,3.293,30.200000000000003,97.57000000000001,16,820,N/A
2002,7,29,6,30,9,11,9,9,11,9,1,14,88.45,0.189,1.9000000000000001,3.3160000000000003,30.200000000000003,97.59,16,820,N/A
2002,7,29,7,0,57,171,82,57,171,82,1,14,81.81,0.189,2.3000000000000003,3.34,33.9,97.88,17,820,N/A
2002,7,29,7,30,99,97,124,96,334,182,3,14,75.08,0.189,2.4000000000000004,3.345,33.9,97.89,17,820,N/A
2002,7,29,8,0,123,465,295,123,465,295,1,14,68.28,0.189,2.6,3.351,45.7,92.2,17,820,N/A
2002,7,29,8,30,211,128,272,144,554,409,4,14,61.43,0.189,2.7,3.331,45.7,86.53,18,820,N/A
2002,7,29,9,0,254,298,427,156,632,523,8,14,54.53,0.189,2.8000000000000003,3.3120000000000003,58.1,81.2,19,820,N/A
2002,7,29,9,30,234,551,605,169,682,629,7,14,47.59,0.189,2.7,3.266,58.1,81.18,19,820,N/A
2002,7,29,10,0,302,508,688,166,743,731,7,14,40.63,0.189,2.7,3.221,66.8,76.07000000000001,20,820,N/A
2002,7,29,10,30,276,592,769,174,771,817,8,14,33.65,0.189,2.5,3.192,66.8,76.06,20,820,N/A
2002,7,29,11,0,420,390,769,174,802,891,7,14,26.650000000000002,0.189,2.4000000000000004,3.164,88.7,70.43,21,820,N/A
2002,7,29,11,30,484,289,756,178,816,947,7,14,19.66,0.189,2.5,3.156,88.7,70.43,21,820,N/A
2002,7,29,12,0,518,267,779,247,737,966,7,14,12.71,0.189,2.7,3.149,115.80000000000001,64.54,22,820,N/A
2002,7,29,12,30,531,240,770,249,744,989,8,14,5.95,0.189,2.9000000000000004,3.126,115.80000000000001,64.54,22,820,N/A
2002,7,29,13,0,535,232,767,247,749,995,8,13,2.96,0.189,3.1,3.104,132.4,59.5,23,820,N/A
2002,7,29,13,30,522,272,791,245,746,983,7,13,9.02,0.189,3,3.061,132.4,63.230000000000004,22,820,N/A
2002,7,29,14,0,475,363,824,228,759,958,7,13,15.92,0.189,3,3.0180000000000002,145.6,62.32,22,820,N/A
2002,7,29,14,30,463,390,823,223,746,911,7,13,22.900000000000002,0.189,2.7,2.961,145.6,62.300000000000004,22,820,N/A
2002,7,29,15,0,403,407,756,195,762,856,7,13,29.89,0.189,2.5,2.9050000000000002,161.10000000000002,61.78,22,820,N/A
2002,7,29,15,30,344,425,684,187,738,778,7,13,36.88,0.189,2.3000000000000003,2.873,161.10000000000002,61.76,22,820,N/A
2002,7,29,16,0,280,490,634,168,725,691,8,13,43.86,0.189,2.1,2.842,174.8,61.800000000000004,22,810,N/A
2002,7,29,16,30,245,430,517,157,683,589,8,13,50.82,0.189,1.9000000000000001,2.848,174.8,61.79,22,810,N/A
2002,7,29,17,0,144,611,470,142,632,479,7,13,57.74,0.189,1.7000000000000002,2.854,186.3,63.6,22,810,N/A
2002,7,29,17,30,136,485,344,125,558,364,8,13,64.63,0.189,1.4000000000000001,2.884,186.3,67.64,21,810,N/A
2002,7,29,18,0,102,1,103,105,448,248,8,15,71.46000000000001,0.189,1.1,2.914,199.60000000000002,76.99,21,820,N/A
2002,7,29,18,30,68,267,123,75,307,138,7,15,78.24,0.189,1,2.948,199.60000000000002,81.92,20,820,N/A
2002,7,29,19,0,33,73,39,34,113,44,6,16,84.93,0.189,0.9,2.982,208.60000000000002,88.35000000000001,19,820,N/A
2002,7,29,19,30,0,0,0,0,0,0,6,16,91.54,0.189,0.9,3.009,208.60000000000002,94.11,18,820,N/A
2002,7,29,20,0,0,0,0,0,0,0,6,15,98.03,0.189,1,3.037,217.8,93.09,18,820,N/A
2002,7,29,20,30,0,0,0,0,0,0,6,15,104.36,0.189,0.9,3.053,217.8,93.11,18,820,N/A
2002,7,29,21,0,0,0,0,0,0,0,7,15,110.5,0.189,0.9,3.069,221.9,91.81,18,820,N/A
